timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:23:48.669,-3.383726,-4.539453,16.739037,0.47702459,0.064902216,0.69908917,0.414701,-0.001155,5.96351,0.020561218,1.1518478,-1.9952698,-1.1001536,-1.1515427,-9.418478,1.8397808,-0.036201477,-13.494469,0.07915497,0.1707077,-0.2899208,-0.63376874,1.1426163,-1.3092232,1.9711512,-0.9560013,0.018920898,-0.12004852,1.0258102,1.1187897,-1.3515459,5.233654,0.3704872,1.8242366,1.5620804,3.0060272,0.07740021,0.3042984,-4.4440384,-1.3234594,-0.7929611,-0.31311417,1.7431616,-1.1169815,-4.302433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59421873,-0.84837925,-0.76303065,0.9892519,0.96690625,-0.96464694,-0.9933625,0.35282058,0.9591847,0.7500381,-0.96370906,-0.4607495
2025-06-04 17:23:48.720,-1.426479,-4.11789,18.099417,0.5112407,-0.01565625,0.24226929,-0.714334,-1.198178,8.012733,0.047035217,0.3143692,-0.029907227,-1.1965166,-2.1976128,-0.5133133,1.8375683,0.056648254,-10.630655,0.079460144,0.2034378,0.3680458,-0.5911967,0.9155655,-0.30456924,1.8149012,-2.6086845,-0.14587784,-0.11646271,-0.16262054,0.2471962,-1.1827837,1.9379044,7.6325645,1.892062,0.97148895,3.3502693,0.08983612,0.22792816,-1.1847115,-1.4138677,-1.4877701,5.274128,1.7195867,-0.30971527,-0.28015518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6686414,-0.8465748,0.9918181,0.95667046,0.9155926,-0.99907976,-0.971585,-0.63094085,-0.96051043,0.9937559,-0.99216,0.96554255
2025-06-04 17:23:48.771,0.160591,-3.155494,17.772116,0.66679066,0.8255626,-0.23233147,-1.377477,-1.751139,7.512822,0.02254486,-1.1337662,-0.99671936,-1.2935625,-1.9926834,2.5116348,1.9179058,1.2303543,1.0003815,0.09288788,0.56728363,-1.1859322,-0.60080975,-1.5005112,8.344244,1.7717189,2.000927,-19.234303,-0.12683868,-0.44460297,4.216984,-1.1994158,-1.1971664,0.18249893,1.846667,-0.2779007,-12.339666,0.097465515,-0.5673599,1.7096214,-1.4597204,-0.6978226,0.7428093,1.8225836,2.317852,0.6720085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983346,0.2265954,0.99960464,-0.15793025,-0.56138456,-0.9996097,0.51656795,-0.9884916,-0.9992415,0.99899584,-0.93303365,0.99908054
2025-06-04 17:23:48.823,1.084162,-1.981629,17.594585,0.6979906,-1.0023429,0.44410774,0.202163,2.819234,16.949009,-0.015220642,-0.86559296,-0.8514519,-1.2103258,4.0574303,-3.765316,1.9480419,1.2292099,-0.028686523,0.0687027,0.16460419,-4.524605,-0.7640025,-2.9105797,-10.369419,1.8376368,-0.02696991,-13.271076,-0.11768341,-0.06214142,8.020752,-1.28044,-2.1077385,-0.31311417,1.8249996,-0.45497894,-11.402151,0.10295868,0.2312088,-0.5560379,-1.4615514,-0.0037765503,1.1969185,1.9173406,1.2681961,0.7379265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9978259,0.5002486,0.9979627,-0.926121,-0.64031374,-0.9936189,0.9972797,-0.9784772,-0.99904597,0.9995226,-0.7985147,0.9992265
2025-06-04 17:23:48.874,2.94653,-5.368253,18.412416,0.1781168,-0.16011082,-0.16960038,3.780658,-0.99067,10.787474,-0.04673004,0.06694794,-3.7335777,-1.0308787,2.6939812,0.33386612,1.991682,0.42346954,0.68055344,0.06473541,-0.25875092,-5.634243,-0.89431256,-1.9875717,-9.74197,1.8248957,-0.3282547,-11.950256,-0.10555267,0.11806488,9.0351715,-1.3671099,-1.5885544,1.1224518,1.7865474,-0.8374405,-7.1577034,0.11432648,-0.11608124,0.34851456,-1.5009954,-0.59581757,7.4226,1.940534,0.010414124,5.6403465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9980863,0.7526002,0.99300295,-0.9595444,-0.7989464,-0.98233485,0.99926347,-0.9472091,-0.9965776,0.9994068,-0.29520968,0.998873
2025-06-04 17:23:48.925,3.180454,-6.157705,17.0252,-0.50723886,0.19394788,-0.7147538,2.37396,3.092203,10.36295,-0.0674057,-0.22258759,-0.06896973,-0.8764598,2.4290886,0.1727333,2.014799,0.38280487,1.0662994,0.03429413,-1.0517502,-1.7254906,-0.98151654,-1.3206863,-11.686581,1.8293208,0.38463593,-14.174412,-0.09113312,0.31604767,7.5092697,-1.4283739,-1.1546707,3.9398804,1.7265804,-1.1590958,-3.9142456,0.12882233,-0.023536682,-2.1795998,-1.4428594,1.5494919,8.986343,1.9554876,1.0465622,1.3336372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9988754,0.9023715,0.963012,-0.95469046,-0.8692348,-0.97956806,0.9989172,-0.9247155,-0.98593575,0.9989701,0.5299854,0.9976404
2025-06-04 17:23:48.976,2.254474,-5.654932,14.90658,-0.9004425,0.6118408,-0.7085674,-0.997543,5.448143,14.184778,-0.073661804,0.48763275,-3.4198532,-0.7554576,2.45747,-0.15808487,2.027998,0.041236877,0.47058868,-0.0052261353,-0.5714035,-1.7291527,-1.0469767,-1.432457,-9.787136,1.8385524,0.21465302,-14.058441,-0.06855011,0.92258453,5.453575,-1.4752947,-1.0783768,6.299534,1.6631801,-1.2533951,-0.056762695,0.13324738,0.274086,-2.0257874,-1.2443426,3.8243523,6.417946,1.9731115,0.13652802,3.4296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9994957,0.9721842,0.08113477,-0.95462614,-0.89355147,-0.9057105,0.99402857,-0.9411893,-0.9520257,0.99651355,0.8958376,0.9356213
2025-06-04 17:23:49.027,1.357464,-5.545852,13.33666,-0.3490998,-0.12836123,-0.32405734,1.03062,2.513276,8.612144,-0.07900238,0.051612854,-1.4483871,-0.66382855,1.389885,0.5133133,1.9574261,-1.3690567,-0.01159668,-0.023841858,-0.056495667,-3.3771286,-1.1344858,-1.7337418,-5.053177,1.8407649,-0.0011062622,-12.622871,-0.04673004,0.60214996,4.987259,-1.5338885,-1.098671,8.461433,1.6103084,-1.1551285,1.5655746,0.12233734,-0.48618317,2.195469,-0.98974967,4.5026817,-0.06652832,1.9938635,0.3345871,1.0223541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9997204,0.9625778,-0.98704517,-0.8807649,-0.8297092,0.87699854,0.94919634,-0.98953426,-0.9863877,0.9861364,0.62159014,-0.9264675
2025-06-04 17:23:49.078,0.999655,-5.190014,13.04556,-0.71340257,1.5252328,-0.3195941,-2.126953,1.124348,0.80463,-0.09914398,-0.61473846,2.0575256,-0.60569257,0.60123444,0.20080948,1.8145275,-2.7261772,-0.3949051,-0.02872467,-0.5373764,-1.1981392,-1.2283312,-1.1288834,-2.506752,1.9206446,1.9018936,-3.0206757,-0.01750946,1.2505722,0.44739532,-1.5684496,0.2791214,2.0575256,1.5636928,-0.16819,0.33630753,0.12722015,-0.3962326,-0.72694016,-0.87683463,1.3064194,2.9303436,1.9152044,-1.6170883,-9.096207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9774509,-0.3559433,-0.9995011,0.9045208,0.022076175,0.99992937,-0.6518321,-0.99494505,-0.8559086,0.46203214,-0.8395512,-0.99233496
2025-06-04 17:23:49.129,-1.761852,-0.80241,11.701143,-0.10264597,-0.6287035,-0.4290397,-2.701942,-2.741701,25.55966,-0.13195038,-0.045051575,1.7596703,-0.7327983,-2.97192,-6.15427,1.8533611,0.7327652,-17.293354,-0.0046920776,0.63640594,2.1979103,-1.2273394,1.3087082,7.143055,1.9726008,0.41980743,3.3173103,-0.019111633,0.1392746,-2.4774551,-1.5602099,-1.5121841,9.829861,1.5503414,-0.8940506,5.0128937,0.13134003,0.3647995,-5.142292,-0.97983146,-2.2571983,-10.52079,1.8820928,0.013465881,-15.514763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5572327,-0.81244075,-0.9979635,0.9841415,0.87288713,0.9950652,-0.89238197,-0.9680715,0.6857643,-0.36165228,-0.9203123,-0.9950296
2025-06-04 17:23:49.180,-4.416745,-3.805616,11.263139,-0.9511483,-1.1684713,0.28657413,2.38369,0.012023,9.715137,-0.13095856,-0.08365631,3.2562752,-0.8823344,-2.2395744,-12.75349,1.8538189,-0.38829803,-12.93782,0.032539368,0.40225983,0.37781525,-0.9771678,4.5015373,-1.6546898,2.0035,0.58322906,0.57678986,-0.04261017,-0.77861786,0.38636017,-1.6519152,-1.4467239,15.259632,1.6090114,1.6115189,10.355991,0.110816956,-0.67058563,-4.766308,-1.1028936,-2.5312462,-3.99115,1.8650793,-0.54058075,-12.469063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36606374,-0.9686099,-0.9999516,0.9984243,0.9781296,0.98942053,-0.9523461,-0.47619137,0.9989142,-0.092328556,-0.8723326,-0.94185984
2025-06-04 17:23:49.231,-6.039045,-5.545424,12.760348,-0.050885092,-0.11801702,0.53616923,1.812585,-1.581064,8.36663,-0.10562897,0.5841446,0.10559082,-0.98136395,-1.4916611,-15.074083,1.8493176,0.008201599,-14.222019,0.05634308,0.20626068,1.6400414,-0.79719037,3.0460777,-0.7501335,2.0228786,0.3686142,0.48523712,-0.07457733,-0.14827728,0.06896973,-1.6325365,0.72582245,15.559929,1.6874416,1.1929703,12.091858,0.09426117,-0.16765594,-3.7128258,-1.1984136,-1.6275406,-2.822918,1.822965,-1.062355,-7.708248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27130178,-0.9668191,-0.9998569,0.99845177,0.98445946,0.87193346,-0.96887696,0.007839501,0.9996902,0.15257071,-0.8111001,-0.9173751
2025-06-04 17:23:49.282,-5.84244,-5.122557,14.467463,0.6249296,0.53591245,0.7011134,1.406585,-3.665397,9.12525,-0.06389618,1.1296463,-3.347828,-1.0581919,-1.2633896,-13.307697,1.8538952,0.21717072,-15.241322,0.070991516,0.004310608,1.2957954,-0.6847331,1.7643356,0.26916885,2.0260067,0.11669159,0.036010742,-0.0976181,-0.08113861,1.3104439,-1.5245043,3.1373253,10.025177,1.7503841,1.5628433,6.5754166,0.09151459,-0.13149261,-2.847332,-1.2637975,-0.8835983,-1.039444,1.7658209,-1.1202621,-4.1608315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04252638,-0.95398396,-0.99915373,0.99796486,0.98321676,0.16164078,-0.9776569,0.20812793,0.99951047,0.300662,-0.8288377,-0.91227716
2025-06-04 17:23:49.333,-4.302277,-3.797455,16.092056,1.0525938,0.6163313,0.6133359,3.732147,-5.214236,10.25606,-0.024986267,0.8011246,-3.2343025,-1.1289927,-1.2908554,-9.270771,1.8542004,-0.015220642,-14.532082,0.07671356,0.35747528,0.38758087,-0.62110394,0.99918365,0.30212784,1.963827,-1.3653183,0.22034073,-0.11249542,-0.6190872,1.1944771,-1.3845049,3.6298027,9.196308,1.8202693,2.8742638,-0.004272461,0.09082794,0.03177643,-2.7338066,-1.3210943,-1.1372757,1.3946762,1.7147802,-0.7916641,-3.3868942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19779997,-0.95179904,-0.97445405,0.9963474,0.97755265,-0.89287907,-0.98700124,0.42368913,0.9970338,0.76950026,-0.91122925,-0.4284205
2025-06-04 17:23:49.384,-1.531457,-2.906129,16.8024,1.4569016,0.55907196,0.07811717,-2.191661,-4.594245,7.5615,-0.0033187866,0.26981354,-0.053100586,-1.2142168,-1.7144394,-3.0707245,1.8394756,-0.045433044,-12.896315,0.081214905,-0.7437515,3.482109,-0.5797526,0.902977,-0.72571945,1.8195552,-2.6632347,0.3277626,-0.11257172,0.16345978,-0.42664337,-1.1847674,3.8698997,0.03479004,1.8969448,1.40522,1.5057602,0.10570526,-0.19603729,-0.7904167,-1.3967016,-1.4917374,4.6686516,1.7034887,-0.1568985,-0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6830696,-0.8732794,0.983179,0.97536296,0.9277004,-0.9990276,-0.97414446,-0.5179711,-0.9011899,0.9898356,-0.99070305,0.9427121
2025-06-04 17:23:49.435,0.310833,-1.80871,15.85469,-0.108919695,0.5910487,-0.67200077,-9.138189,3.459934,18.959286,-0.027961731,-0.4994583,0.42664337,-1.3063799,-1.3347244,0.6976433,1.9121075,1.1379623,1.6278343,0.083351135,-0.8789444,3.3417244,-0.61469525,-1.2639236,8.448006,1.8154353,2.0833244,-21.34859,-0.12607574,-0.50380707,3.1061249,-1.1909472,-0.79502106,0.63904953,1.8494899,-0.7091141,-10.204624,0.107688904,-0.33618927,1.1920357,-1.4562109,0.19535065,-1.0894928,1.8066381,2.399868,0.26184464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99812675,0.16549368,0.999667,-0.109794654,-0.5433036,-0.9996451,0.5059602,-0.988813,-0.99936146,0.9990813,-0.9288062,0.99924487
2025-06-04 17:23:49.486,1.501181,-1.733742,15.24379,0.58768916,-1.4193623,0.24582307,3.851925,3.20822,14.751003,-0.040779114,-0.23281097,-2.4762344,-1.175078,2.8817406,-0.79529953,1.9641399,0.99147797,0.72816086,0.05214691,0.09372711,-3.916687,-0.77338666,-3.0602684,-7.5764084,1.8515986,-0.57193756,-12.123596,-0.106544495,0.25615692,6.131077,-1.283568,-2.5320091,1.5582504,1.8254573,-0.3823471,-11.732967,0.11051178,0.36067963,-0.3607216,-1.4604833,-0.06465912,0.68665695,1.9047521,1.4274979,0.5242996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9971515,0.46195295,0.9985012,-0.8350767,-0.7486714,-0.99616855,0.99454105,-0.96752,-0.99858016,0.9995259,-0.75377434,0.9992976
2025-06-04 17:23:49.537,3.353479,-5.0443,15.993104,-0.023296375,-0.22071509,-0.15091598,4.566617,0.255338,9.91956,-0.06427765,-0.25669098,-0.72938156,-1.0176035,2.5416222,0.01159668,1.9996929,0.49541473,0.94667053,0.047950745,-0.36144257,-4.778515,-0.9054515,-1.8497086,-11.964905,1.834051,-0.40225983,-11.881897,-0.08945465,-0.040550232,8.627451,-1.3661181,-1.2512589,1.411766,1.7857845,-0.8413315,-7.5922775,0.122413635,0.5753708,-3.1732674,-1.499088,0.28224945,6.002899,1.9298528,0.9708023,2.0868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99743366,0.717522,0.99531317,-0.8938043,-0.8615982,-0.9910067,0.99871,-0.9308989,-0.9947232,0.9994949,-0.16484948,0.9992438
2025-06-04 17:23:49.588,3.496267,-5.938226,14.992224,-0.14909871,0.11971461,-0.6296333,2.09206,0.020839,8.382379,-0.080451965,-0.06839752,-0.15930557,-0.8735606,2.2424736,-0.547493,2.022581,0.22289276,0.21667862,0.023231506,-0.93852997,-1.6888695,-0.98998517,-1.0446548,-13.293049,1.8317622,-0.029563904,-13.108719,-0.076942444,0.6355667,6.8537407,-1.4206682,-0.8727646,2.3846817,1.7237575,-1.3653946,-2.6410332,0.13179779,-0.051460266,-0.9808502,-1.4162328,3.3491173,0.9637604,1.9502996,0.6960678,2.4005508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9986085,0.9054417,0.9684158,-0.8844234,-0.91634643,-0.9904181,0.997734,-0.8990847,-0.97134715,0.99904066,0.70508516,0.99832684
2025-06-04 17:23:49.639,2.538745,-5.450004,13.121687,-0.6932085,0.40122268,-0.88855875,5.089377,2.332091,7.177748,-0.08480072,0.17024994,-0.19592667,-0.7524821,1.3970566,0.012817383,2.0325756,0.13599396,0.26672745,-0.016441345,-0.72582245,0.38880157,-1.0590311,-1.5734482,-11.399712,1.8391627,0.0035476685,-13.5494,-0.061912537,0.25600433,6.5473404,-1.4659868,-0.7677078,5.1642647,1.6602046,-1.2611008,-0.009155273,0.13866425,-0.55706024,-0.48401642,-1.2061193,6.025055,-0.2496376,1.9676946,0.98781586,0.4779129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99940264,0.974136,0.10072106,-0.8973398,-0.9326809,-0.95580477,0.9852789,-0.9281537,-0.90458834,0.9968183,0.9499071,0.9438167
2025-06-04 17:23:49.690,1.771697,-5.610584,11.965201,0.020903861,-0.2320377,-0.16449359,2.523856,1.793521,8.458926,-0.0838089,-0.087776184,-0.5511551,-0.6632945,1.2171555,0.0982666,1.962843,-1.4741135,-0.2459755,-0.020637512,0.27256012,-4.249943,-1.1577593,-2.0900383,-3.8776245,1.8390864,-0.0063705444,-12.968338,-0.040397644,0.66547394,4.4306107,-1.5323626,-1.3716507,9.347675,1.610995,-0.97263336,1.8023949,0.12081146,-0.76999664,0.9686432,-0.9479406,4.4216576,-0.13977432,1.9944738,0.41110992,0.75745773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9995969,0.97088426,-0.98276675,-0.72256327,-0.9038944,0.70674324,0.8888084,-0.9835512,-0.9699441,0.98715293,0.7695724,-0.87535423
2025-06-04 17:23:49.741,1.451195,-5.15698,12.074965,-0.8272865,1.5545425,-0.22563845,-1.342503,1.018217,1.307208,-0.10120392,-0.07358551,0.6952019,-0.6052348,0.8823776,-0.13611221,1.8142986,-2.8336754,-0.10559082,-0.020256042,-0.7049942,-0.30212784,-1.2535845,-0.852623,-4.2389565,1.9141597,1.9826889,-5.289997,-0.017280579,1.256752,0.2825966,-1.5628802,0.9292984,1.7169456,1.566592,-0.10959625,0.01159668,0.12462616,-0.073890686,-0.5169754,-0.83647513,1.3524246,4.0180054,1.9112371,-1.9851303,-7.6203537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9595786,0.27059764,-0.9983445,0.9465571,-0.3769529,0.9999056,-0.84720904,-0.99025905,-0.8949336,-0.025059061,-0.90898955,-0.9918684
2025-06-04 17:23:49.792,-1.302178,-0.002791,11.074823,0.3417659,-0.29960024,0.10147257,-2.919976,-2.816561,25.915752,-0.12676239,0.27187347,0.26306534,-0.68801373,-2.2666588,1.4178696,1.8519878,0.62496185,-16.597544,0.0020217896,0.42606354,2.6605644,-1.2728106,0.76099396,2.367588,1.9755763,0.45078278,2.9498749,-0.031318665,-0.38654327,-0.17395401,-1.5367876,-0.383873,4.9567413,1.5576656,-0.6081009,2.7496758,0.11943817,0.42255402,-6.6523247,-0.94969535,-2.5183525,-11.435112,1.8878912,0.14911652,-16.379036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07305216,-0.40243968,-0.99667895,0.9868523,0.7599881,0.9973876,-0.9472378,-0.9908652,-0.36111003,-0.88957715,-0.9488728,-0.99906886
2025-06-04 17:23:49.843,-3.665406,-3.008668,11.686638,-0.75238734,-1.2916732,0.47117695,2.447874,0.33072,8.999244,-0.10204315,0.542717,2.0465393,-0.82389325,-1.731453,-9.55764,1.8395519,-0.82775116,-10.142366,0.037117004,0.48633575,0.5120926,-1.0343882,4.2005577,-1.2079048,2.00556,0.4606247,0.56702423,-0.070991516,-0.5862045,2.6837578,-1.6088854,-1.3158798,10.856487,1.546603,-0.09693146,7.64233,0.08563995,-0.5901718,-4.8285637,-1.0786321,-2.4550285,-5.9479675,1.8795751,-0.3520584,-14.236668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908329,-0.79110426,-0.99950725,0.9789763,0.91136825,0.9960146,-0.93492377,-0.8508078,0.8627577,-0.7758142,-0.96004605,-0.99261504
2025-06-04 17:23:49.894,-5.076293,-5.563256,13.544074,-0.19197384,-0.6015268,0.6200951,3.195319,-0.110978,8.18967,-0.062294006,0.88970184,1.3507271,-0.9262034,-1.6885757,-13.3516445,1.820097,-0.089912415,-12.321356,0.057792664,0.26325226,0.68543625,-0.84266156,3.2293358,-0.5987625,2.0244808,0.6029892,0.20203018,-0.09845734,-0.3699875,1.1480904,-1.6299425,0.060005188,9.462425,1.6497524,2.0626488,7.0099945,0.063438416,-0.44361115,-5.094681,-1.1950567,-2.1698418,-2.498207,1.8527197,-0.5753708,-11.75494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754181,-0.8831147,-0.99970573,0.99103737,0.9695879,0.9683709,-0.97542524,-0.06397083,0.99676406,-0.45473698,-0.9195447,-0.95350283
2025-06-04 17:23:49.946,-5.344498,-6.063669,15.503521,0.47755766,0.38894555,0.835865,1.148531,-1.680664,9.332836,-0.015602112,1.1053085,-0.41687775,-0.9956309,-1.3312149,-14.109713,1.8225384,0.031318665,-13.595789,0.0724411,-0.18825531,2.420082,-0.7213542,2.029766,-0.64271164,2.034399,0.24440765,0.06530762,-0.11432648,0.42049408,0.08972168,-1.5500628,1.2971878,17.065079,1.7175014,0.19771576,14.704205,0.056114197,-0.023994446,-4.0094604,-1.2700536,-1.3158035,-1.8658714,1.8054937,-1.2851334,-5.958954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259034,-0.8148461,-0.9974221,0.9895576,0.97274864,0.3908095,-0.98876953,0.18556541,0.99589604,-0.22645251,-0.93643737,-0.95874757
2025-06-04 17:23:49.997,-3.819302,-5.001526,18.360231,0.38413918,0.08797536,0.78985167,-1.772107,-0.959336,7.971178,0.046043396,1.3929367,-2.711834,-1.0645243,-0.98415375,-9.0717945,1.8281078,-0.11241913,-12.713207,0.0787735,0.4063034,0.04333496,-0.6381938,1.2955856,-1.6546898,1.9916743,-0.7855606,-0.20080948,-0.12874603,0.47351837,0.5084305,-1.3808428,4.488491,1.0162506,1.8162258,1.8009567,3.0377655,0.05382538,0.10967255,-3.5992966,-1.3420751,-0.7958603,-0.21912003,1.7455267,-0.96637726,-4.1168823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797673,-0.7154695,-0.832246,0.9762973,0.9644097,-0.92087764,-0.99377453,0.24900594,0.91397995,0.31350744,-0.9791848,-0.84211624
2025-06-04 17:23:50.048,-2.080781,-4.488362,20.292143,0.31174526,-0.17953315,0.45623848,0.788458,1.085642,7.536047,0.075798035,0.66913605,-2.5018692,-1.1417376,-1.5591812,-1.5472641,1.8256664,-0.046043396,-11.012741,0.07884979,0.73589325,-0.8136101,-0.59707135,0.75229645,-0.2825966,1.8404597,-2.9464378,0.31555557,-0.12683868,0.25295258,0.44861603,-1.235808,2.207302,6.426491,1.878329,1.6893387,0.77088547,0.058174133,0.1304245,-1.4312973,-1.4163854,-1.5054703,4.433052,1.7034124,-0.6940079,-2.998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18369316,-0.8131277,0.9514422,0.95664227,0.94014066,-0.99814177,-0.9837367,-0.39793265,-0.7896519,0.96577,-0.9920243,0.8986296
2025-06-04 17:23:50.099,-0.690779,-3.809618,20.464222,0.69340354,0.7248795,-0.18618289,0.385659,-4.413076,2.349053,0.06603241,-0.004005432,-3.4808884,-1.2490069,-1.6915512,2.4054337,1.9083691,1.5207291,0.3253212,0.08922577,0.12218475,-1.3519478,-0.57288617,0.32733917,-0.5999832,1.720373,-1.3068008,-2.2272072,-0.12767792,0.15209198,1.0675201,-1.1994158,-0.71941376,3.0939178,1.83652,-0.8395767,-7.3090706,0.076942444,0.35572052,0.18616104,-1.4589574,-0.378685,0.54138947,1.8032049,2.372631,0.6952019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99580353,0.08911696,0.99969006,0.16571604,-0.41585323,-0.99967706,0.1478525,-0.98267126,-0.999248,0.9990817,-0.95060956,0.9991553
2025-06-04 17:23:50.150,0.549647,-1.365011,20.438644,0.6388896,-0.53367805,0.19503993,-2.886796,3.150361,20.969494,0.02407074,-1.3549423,-1.1444283,-1.2641894,3.1435814,1.7547874,1.9442272,0.56804657,2.953537,0.09098053,0.39432526,-2.9852753,-0.71784467,-3.0373802,-7.6984825,1.8180293,0.9139633,-16.769665,-0.12882233,-0.47473907,8.522469,-1.2780749,-1.608696,-2.0917053,1.8102748,-0.7366562,-9.413595,0.08556366,0.38028717,-0.34485245,-1.4607122,0.17436981,0.29724503,1.9026922,1.618309,0.31433487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99746907,0.3489318,0.99907374,-0.71738297,-0.75624007,-0.9982283,0.985299,-0.97371477,-0.9988512,0.999535,-0.8200172,0.99941367
2025-06-04 17:23:50.201,2.900594,-4.529246,21.431005,0.44609603,-0.47162408,-0.10392948,0.502201,0.052613,9.915272,-0.0258255,-0.89206696,0.018920898,-1.0873362,2.8141441,-0.44495392,1.9901562,0.6799698,0.35950089,0.08365631,-0.2312088,-5.0556183,-0.8687541,-1.8996048,-13.697109,1.8272609,0.008583069,-13.212482,-0.122795105,0.6217575,8.11841,-1.3620745,-1.1794662,0.3656044,1.7688472,-1.2781906,-4.945755,0.102119446,0.092659,-1.1859322,-1.5207555,-0.3571701,6.845196,1.9285558,0.25325775,5.00679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9951897,0.5396879,0.9983467,-0.57525826,-0.9201001,-0.9970955,0.99600995,-0.893387,-0.99321824,0.99965274,-0.21699668,0.9995891
