timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint1_temp,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint2_temp,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fl_joint3_temp,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint1_temp,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint2_temp,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,fr_joint3_temp,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint1_temp,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint2_temp,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hl_joint3_temp,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint1_temp,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint2_temp,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,hr_joint3_temp,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 09:35:58.985,-26.666746,45.04035,-12.42653,-1.4382081,1.8919077,-0.25747856,-2.199615,1.339462,0.375428,-0.059700012,-0.11241913,-0.6610222,-1.4951377,2.3795738,23.050278,1.8096645,0.31131744,9.964142,-0.05809784,-0.8110428,-0.23987198,-1.153646,6.7293243,-1.6815453,1.616361,-0.59352875,-0.72449875,-0.087623596,0.38646698,-2.7411308,-1.3161455,-1.5325546,-0.6353874,1.6057209,-0.82920074,-0.018920898,0.08098602,0.19893646,2.0636292,-1.4560583,-0.1744461,0.14831924,1.8734286,1.8246078,1.1358833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 09:35:59.036,-32.75837,51.359367,-17.125196,-0.42445907,2.4928975,0.13689262,-6.763927,-15.053656,5.165539,-0.061149597,-0.98155975,0.7501335,-1.4846091,0.17551422,-1.0101471,1.8743618,1.5384293,2.0819397,-0.08708954,-0.4153824,0.92103577,-1.2120872,-2.8866234,0.24231339,1.5899633,-0.30216217,-0.1727333,-0.090065,-0.05519867,-1.6803246,-1.3843523,-1.1227036,0.41443634,1.577721,-0.16666412,0.08483887,0.09426117,0.26111603,-1.347065,-1.4681127,-0.33367157,0.72449875,1.9468234,1.2932968,-0.16540909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 09:35:59.087,-38.297195,55.53623,-24.671436,0.859581,2.2608397,-0.11036242,-8.410699,0.253979,2.087296,-0.076942444,0.27111053,-3.2721443,-1.3317924,2.7839317,23.36156,1.8968685,0.10387421,7.1662483,-0.08686066,0.03627777,-0.16174698,-0.9953361,5.553097,-2.3773575,1.5676092,-0.2186966,-0.76844406,-0.08922577,0.102500916,-0.6024246,-1.4114367,-0.6568527,-0.6964226,1.5645221,-0.36937714,-0.38269806,0.09212494,-0.25165558,1.1554146,-1.4674261,-0.30384064,0.048217773,1.993973,0.6129837,0.31067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 09:35:59.138,-43.222347,61.264225,-34.135204,1.2655025,1.7603807,-0.22455983,-7.249052,-3.086197,9.44349,-0.069236755,-0.07312775,-0.35339737,-1.3676505,-1.4593124,0.0579834,1.9485195,1.0254288,0.5230789,-0.10456085,-0.23593903,1.0211334,-0.792852,3.1454887,-0.5523758,1.5586828,0.005607605,-0.6256218,-0.022850037,1.0276413,-0.54261017,-1.4469134,-0.47229767,0.37781525,1.5523914,-0.19397736,-0.17883682,0.10028839,0.18009186,0.43152618,-1.4767339,-0.1115036,0.867321,2.0196078,0.25920868,0.8514519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 09:35:59.189,-46.10302,63.717796,-41.667244,0.8670384,1.587798,-0.27597603,-11.836365,-1.379051,-3.739235,-0.080833435,0.39402008,-2.4554825,-1.1926322,1.5387344,22.535133,1.9509609,-0.78372955,8.085449,-0.07854462,0.81035614,-3.7726402,-0.69603497,1.726799,0.7086296,1.5515112,-0.10845184,-0.15198135,0.027656555,0.29621124,0.7867546,-1.4518725,0.39028168,-2.0733948,1.5468982,-0.31856537,0.061645508,0.09449005,-0.039253235,1.7682152,-1.4678838,0.27751923,-2.0331116,1.8583224,-3.3620872,0.13977432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.13900188,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.239,-54.70729,66.79845,-52.30946,0.31277877,2.0211854,0.024239203,-7.817172,-4.017122,6.14034,-0.06717682,0.11516571,-3.6371422,-1.0627799,2.6805534,12.306705,1.8808467,-1.088829,-0.7342644,-0.08907318,-0.36327362,0.95277405,-0.6172958,1.236229,-0.5084305,1.5476202,-0.1291275,-0.31433487,0.062446594,0.4214859,-0.58045197,-1.4570605,-0.027809143,-0.7550163,1.5449146,-0.08098602,-0.3253212,0.019187927,-1.2643051,0.53650665,-1.4711645,-0.04550934,-0.08850098,1.7283938,-2.0153465,-0.12390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.290,-64.43031,69.42092,-65.284744,1.3675504,1.9823372,-0.039679643,-8.987459,-5.385007,3.826136,0.008201599,1.5338516,-1.6693382,-0.92567974,2.4739494,6.74876,1.7828853,-1.9607162,-3.2123299,-0.023155212,1.2517929,0.018920898,-0.57129055,0.807991,-1.109024,1.5457891,0.041236877,-0.48767853,0.08342743,0.18817902,0.036010742,-1.4607989,-0.10723114,-0.33386612,1.5433887,-0.0060653687,-0.3643837,-0.031166077,-0.68271637,0.27649307,-1.4723089,0.2727127,-0.12390137,1.6549227,-1.1207199,-0.53162384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.341,-77.834724,70.8536,-84.13947,1.1596156,2.1797392,-0.37580618,-9.602245,-1.71844,-0.97184,0.06771088,0.7657242,-2.8937225,-0.78949505,2.7311363,1.0565338,1.6966732,-1.5541458,-0.8722038,0.024757385,0.63694,0.20080948,-0.54489285,0.45650482,-0.76111984,1.5454077,-0.024986267,-0.40955353,0.08907318,0.10051727,0.45349884,-1.4665972,-0.13637543,-0.17517471,1.5433124,0.007972717,-0.42908478,-0.06481171,-0.44376373,0.31433487,-1.4704015,-0.043296814,-0.26184464,1.6119692,-0.6521988,-0.6585808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.393,-93.15983,70.06848,-102.74173,0.50832695,2.0358992,-0.6416284,-8.981756,-2.099059,-0.431444,0.09365082,0.34297943,-0.71717453,-0.67886883,1.5251541,-0.69276047,1.6352565,-0.8599472,-0.5108719,0.05191803,0.46161652,0.5645828,-0.5291,0.12523651,-0.43030548,1.5454077,-0.0045394897,-0.41321564,0.09197235,0.0021743774,0.42298126,-1.474074,-0.14141083,0.2459755,1.5428547,-0.011100769,-0.38391876,-0.07953644,-0.054130554,-0.35705948,-1.4720037,-0.13027191,-0.1727333,1.5857241,-0.4694748,-0.3704872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.444,-105.37814,66.96832,-117.150826,0.45858613,1.9330921,-0.96385354,-8.500562,-2.497284,-1.248956,0.09349823,0.04146576,0.26794815,-0.61020046,0.9695816,-0.48523712,1.5998561,-0.46337128,-0.69031906,0.07282257,0.24242401,-0.08850098,-0.5191055,0.06664276,-0.54138947,1.5451788,-0.018501282,-0.39124298,0.0963974,0.04611969,0.055541992,-1.4759051,-0.07091522,-0.19470596,1.542931,0.019187927,-0.38147736,-0.0875473,-0.21503448,0.025024414,-1.4736059,-0.0046920776,-0.20447159,1.5710757,-0.20557404,-0.7135124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.495,-113.90315,61.83096,-127.36305,-0.20563535,2.2367392,-1.325228,-11.15046,-6.363123,-4.343248,0.10936737,0.0046157837,-0.57312775,-0.57235867,1.2269211,-1.6229477,1.5794094,-0.3384781,-0.6305046,0.079078674,0.1620102,0.25574112,-0.5123916,0.028800964,-0.60974884,1.5451025,-0.03314972,-0.3668251,0.095939636,0.09426117,0.42664337,-1.4780413,0.024909973,-0.072631836,1.5428547,-0.024299622,-0.3961258,-0.09853363,-0.118141174,0.53406525,-1.4704015,-0.05695343,-0.4803543,1.5639803,-0.21892548,-0.64149094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.546,-122.10573,55.99955,-135.79684,-0.45288122,2.3455594,-0.98351336,-5.4681,-5.667022,-1.17077,0.10738373,-0.007896423,0.00793457,-0.53848416,0.41927338,-1.030899,1.5670497,-0.14087677,-0.64881516,0.08495331,0.049934387,0.5560379,-0.51223904,-0.01712799,-0.4022293,1.5448736,0.010261536,-0.4022293,0.0976181,0.009117126,0.34851456,-1.4788042,-0.044136047,0.033569336,1.5425495,-0.007209778,-0.37414932,-0.10135651,-0.08167267,0.016479492,-1.4735296,-0.045661926,-0.0982666,1.5567324,-0.047798157,-0.5609207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.597,-129.2436,48.911728,-142.72466,-0.7564525,2.5488353,-0.921151,-6.902252,-3.989693,-2.210345,0.1102829,0.08579254,-0.61585236,-0.51849514,0.32100677,-1.0736237,1.5592678,-0.080070496,-0.6756706,0.08769989,0.05847931,0.6012039,-0.51185757,-0.040626526,-0.33386612,1.5448736,0.0059890747,-0.41931915,0.0976181,-0.037269592,0.31921768,-1.4794909,0.026512146,-0.03967285,1.5427021,0.014839172,-0.37292862,-0.105400085,-0.10929108,0.30456924,-1.4729955,0.02872467,-0.2825966,1.5530703,-0.065193176,-0.42664337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.648,-135.8354,41.729076,-148.11957,-1.2376779,2.8581963,-0.9496975,-4.838637,-4.327223,-2.326136,0.11035919,0.052452087,-0.5218582,-0.5075851,0.13278961,-1.3519478,1.5538509,-0.07740021,-0.61219025,0.089912415,0.030937195,0.50110626,-0.5114761,0.0060653687,-0.34363174,1.5447973,0.032844543,-0.34851456,0.09799957,0.052833557,0.38758087,-1.4796435,0.13912201,-0.08239746,1.5423969,-0.049476624,-0.3973465,-0.106544495,-0.021781921,0.2459755,-1.4731481,-0.019874573,-0.27771378,1.5505526,-0.005607605,-0.43030548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.698,-142.8725,33.313892,-152.60767,-1.8569411,3.289347,-0.9650459,-3.871168,-3.60828,-2.943423,0.11173248,0.076179504,-0.5047684,-0.501329,0.08289337,-1.0540924,1.5509517,-0.14629364,-0.61707306,0.09120941,0.06313324,0.46570587,-0.5116287,-0.0046157837,-0.285038,1.5446447,0.0005722046,-0.38391876,0.097846985,0.053596497,0.35828018,-1.4804827,-0.015678406,-0.07385254,1.5423969,-0.027885437,-0.37537384,-0.1077652,-0.10684967,0.21423721,-1.4727666,0.03681183,-0.26184464,1.5484927,-0.026435852,-0.38147736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.750,-150.78699,23.263935,-156.15166,-2.5900128,3.830993,-1.0290327,-1.893358,-2.5015,-3.369403,0.11470795,0.07442474,-0.7794304,-0.50430447,-0.08808136,-0.25696182,1.5495784,-0.05695343,-0.65125656,0.09181976,0.016212463,0.4754715,-0.5123916,-0.1479721,-0.25574112,1.5444921,-0.0157547,-0.38025665,0.098228455,0.0010299683,0.34119034,-1.4807116,-0.016365051,-0.037231445,1.5420154,0.022850037,-0.31677628,-0.10814667,-0.0346756,0.20447159,-1.4729192,0.018424988,-0.23987198,1.5460513,-0.0951004,-0.29724503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.801,-159.67343,10.94313,-158.4394,-2.896115,4.760107,-1.2940947,-6.900184,-21.148935,-56.002636,0.07556915,-0.80371857,7.553215,-0.4975906,1.2486649,-6.658428,1.5553005,0.24906158,-2.346836,0.12088776,1.7473984,-6.7072563,-0.5003372,0.3583145,-5.736782,1.55174,0.37929535,-2.4139786,0.08594513,-0.52913666,3.880066,-1.4826952,-0.8539963,3.3710213,1.5436176,-0.37136078,0.10803223,-0.09815216,0.6344223,-3.4259567,-1.4733007,-0.42209625,2.0868225,1.5467379,-0.30086517,-0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.852,-170.20677,-10.3482,-159.95538,-3.6711211,4.911304,-0.8572939,7.894571,-4.886605,-9.843138,0.07648468,-1.00811,5.220417,-0.53230435,-1.3694382,7.857174,1.5401943,-0.5435562,2.0758362,0.09349823,-0.9617233,3.219654,-0.538179,-1.1119461,8.0354,1.5357946,-0.46764374,2.7801933,0.077934265,-0.8337784,5.2069893,-1.4884936,-1.6645432,8.717785,1.5375904,-0.28987885,-0.9430084,-0.06565094,1.6958237,-9.279316,-1.5303686,-2.4921074,16.27039,1.5320895,-1.0919571,4.674755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.903,174.51735,-13.494646,-158.93224,-5.323084,0.06631647,-0.45014817,-0.969212,-1.062238,-1.858446,0.08716583,0.040779114,0.31799698,-0.5294815,-0.07892609,0.6964226,1.5364559,-0.23395538,0.38391876,0.10295868,-0.108680725,-0.17639542,-0.5301681,-0.056419373,-0.23498917,1.5360235,-0.022621155,-0.028686523,0.009880066,-0.8565903,-0.30701065,-1.4915453,0.1228714,-0.39124298,1.5330127,0.03894806,-0.029907227,-0.07923126,-0.40737152,-0.06530762,-1.5122106,0.17879486,0.1690712,1.5323184,-0.087776184,0.18982315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:59.955,159.50246,-14.21712,-157.5546,-4.362647,0.08959009,-0.28515714,-2.700628,0.284815,-2.438376,0.1089859,0.3649521,-2.57267,-0.8520561,-7.531784,4.015564,1.5333278,-0.14347076,1.0138092,0.11478424,0.8246994,-2.5140762,-0.52856594,0.08205414,0.6219559,1.5357183,-0.03177643,0.15686417,-0.043678284,-0.94112396,0.45471954,-1.1714922,7.283371,-1.8646507,1.5275196,0.10746002,-0.35705948,-0.11096954,-0.21121979,2.4994278,-1.4547613,1.2382126,-6.45945,1.5303347,-0.007133484,0.38391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.006,149.92091,-9.532261,-156.89166,-2.6333592,-2.2020447,-1.3754748,1.353572,-2.141011,-0.440594,0.10280609,-0.003929138,0.04699707,-0.78949505,3.0094566,-1.4361801,1.5291317,0.7567215,-2.2381935,0.112724304,0.523262,-1.4093246,-0.52444607,0.00667572,0.08239746,1.5359472,-0.018043518,-0.079956055,-0.05847931,-0.4417801,-0.26550674,-1.2348925,-2.6995506,1.6156235,1.7160419,3.2705345,1.641262,-0.11325836,0.12020111,-0.103149414,-1.4519384,-0.41362762,-0.26672745,1.5316317,0.020256042,0.15442276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.057,145.32332,-2.59687,-157.55746,2.1517322,-0.7772944,0.89615875,16.788273,51.55561,-31.287115,0.1279068,-0.2048111,0.119018555,-0.6681114,1.83918,-1.6131821,1.5330989,0.29712677,-0.6768913,0.12645721,0.2918625,-1.5399399,-0.5366531,-0.2060318,1.5362778,1.5394567,0.14759064,-0.57434845,-0.068855286,0.6266403,-2.16251,-0.9896037,4.813732,-0.72083664,1.6721729,-1.5024948,-0.10925293,-0.12996674,0.41706085,0.07507324,-1.4816167,-0.54691315,3.3197517,1.5296481,-0.0308609,1.1261177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.108,149.15678,-3.088592,-161.68845,1.2296596,-0.63351446,1.3407898,-1.913846,2.618822,-4.513602,0.12050629,-0.4481125,0.10803223,-0.94208294,-5.6428947,0.90760803,1.7184932,3.7089195,0.28015518,0.11592865,0.15758514,0.076293945,-0.52955776,0.2691269,-0.018920898,1.5385412,-0.052833557,-0.0982666,-0.078315735,0.18795013,-2.4310684,-0.7990977,3.4914818,-2.4017715,1.6196064,-0.4075241,-1.1639595,-0.12050629,0.17734528,0.26062393,-1.4786413,0.11394501,-0.2862587,1.5317843,0.002708435,0.14465714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.158,154.16783,-3.5327,-165.24315,2.0124433,-0.26090658,0.8460395,8.400135,13.725576,-24.187038,0.105018616,-0.5009079,2.2540627,-1.1609702,-3.5218468,1.0614166,1.6792781,-1.631279,-0.24353409,0.05832672,-0.46001434,-4.5343704,-0.52726895,0.07862091,-0.2459755,1.5403723,0.03643036,-0.68665695,-0.087013245,-0.2650833,0.53162384,-0.6922862,1.8301773,0.15808487,1.5908436,-0.3712082,-0.71961594,-0.116615295,0.27477264,-0.76600266,-1.4786413,-0.2022171,-0.35217667,1.5320895,-0.021018982,0.09094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.209,159.12257,-5.834575,-167.04767,1.2414085,0.5852376,0.83062345,-0.45581,2.658453,-5.632711,0.095710754,-0.19275665,1.2774849,-1.2950187,-1.6892624,-0.028686523,1.6225917,-0.82042694,-0.3619423,0.060157776,1.1346817,-2.4090958,-0.5237594,0.03955841,-0.44861603,1.5386938,-0.06702423,0.08483887,-0.09174347,-0.10181427,0.19348526,-0.9204051,-6.2250977,2.1063538,1.574593,-0.30536652,0.08972168,-0.110054016,0.076560974,0.7940788,-1.481693,0.57567596,-1.8255882,1.5322421,0.018501282,-0.05432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.260,164.05008,-7.709831,-168.4207,2.1736789,0.00083437207,0.3800812,2.151064,3.573138,-12.704993,0.094566345,-0.05794525,0.5621414,-1.3817649,-1.0510635,0.80384445,1.5861995,-0.55202484,-0.119018555,0.09113312,0.19435883,-0.5084305,-0.52360684,0.22380829,-0.23743057,1.5386938,0.013389587,-0.111694336,-0.106544495,-0.10814667,0.5218582,-1.1723315,-3.297924,0.48523712,1.5571979,-0.10974884,-0.3241005,-0.09807587,-0.03124237,-0.2459755,-1.4844396,0.034217834,0.2496376,1.5327761,0.0020980835,0.028686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.312,171.54753,-8.221547,-169.34126,2.4675405,-0.13081095,0.2878684,4.446514,1.514731,-13.018753,0.09037018,0.16468048,-0.03112793,-1.0985618,6.121414,-1.4374008,1.5623958,-0.3498459,-0.72449875,0.10547638,0.16231537,-1.4569321,-0.5241409,0.113716125,0.23376846,1.5384649,0.011558533,-0.14465714,-0.1128006,-0.07488251,1.3763657,-1.3051592,-1.8785477,0.8685417,1.5480427,-0.08152008,-0.09338379,-0.093421936,0.22068024,-0.49134064,-1.4879491,-0.09990692,0.8941803,1.532471,0.09220123,0.115356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:36:00.363,178.49408,-8.952256,-170.21805,2.1597376,0.12546799,0.4417198,-1.713088,3.001241,-9.882401,0.09334564,-0.22777557,0.8856354,-1.196218,-2.97192,0.4339676,1.7374141,3.2816734,0.8575554,0.04032135,-1.2395859,-0.20569229,-0.52337795,-0.12577057,0.19470596,1.5394567,0.04131317,-0.10437012,-0.12424469,0.3232956,0.25818253,-1.0601755,5.8925285,-2.240635,1.5367512,0.025291443,-0.10925293,-0.090675354,0.19733429,-1.5936508,-1.490238,-0.12523651,1.9842834,1.532471,-0.12897491,0.37903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 09:36:00.413,-175.0096,-8.387223,-170.73972,2.246856,-0.3899551,-0.103280015,5.072693,-3.281634,-8.785374,0.01209259,-1.6684341,0.8978424,-0.9829765,4.8184624,-0.5914383,1.6850002,-1.2992477,-0.9637604,-0.015983582,-0.82935333,-0.92836,-0.5229965,-0.0901413,0.023803711,1.5393804,0.038871765,-0.252079,-0.11417389,-0.88069916,3.0267792,-1.1701189,-3.67268,2.190586,1.5394214,0.008201599,0.44495392,-0.014457703,1.5390396,-0.8892975,-1.488941,0.01964569,-0.38513947,1.5321658,0.0065231323,0.18982315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
2025-06-04 09:36:00.464,-169.58496,-7.680548,-171.4548,1.3077757,-0.1953493,0.4707256,-3.210483,-7.568845,-13.966751,-0.04573822,-0.46649933,0.30456924,-0.7975822,2.9048576,-0.6219559,1.8094356,2.5349846,-0.2508583,-0.055656433,0.24936676,-0.80262375,-0.85365826,-6.469925,1.018692,1.5399908,0.0749588,0.1678505,-0.105400085,0.17055511,-0.83802414,-1.3029467,-1.994133,1.3275337,1.5384296,-0.016670227,-0.064086914,0.042762756,0.17566681,0.099487305,-1.1663702,7.243927,-2.9462128,1.7103884,3.9558067,-0.8636589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
2025-06-04 09:36:00.516,-166.19583,-6.547672,-173.0039,0.73561776,-0.30322352,0.48184037,2.229142,-2.743937,-6.872414,-0.07846832,-0.4833603,0.6256218,-0.68749005,1.9327927,0.34485245,1.910754,1.5166855,0.2887001,-0.074272156,-0.10509491,-0.68543625,-1.1156516,-3.7188377,0.98939514,1.5392278,-0.013999939,-0.07141113,-0.08678436,0.24570465,-1.9281311,-1.3821398,-1.225853,0.68299484,1.5372089,-0.054969788,-0.07141113,0.06649017,0.3888321,-0.23376846,-0.8997228,3.7625542,-0.13489151,1.8535922,2.1393242,0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
2025-06-04 09:36:00.567,-164.14252,-4.959922,-174.28513,0.41766042,-0.29623342,0.3567337,-0.29697,-4.257034,-10.340887,-0.097846985,-0.28438568,0.5621414,-0.62065655,0.8877182,0.37903595,1.9716365,0.9057236,0.11657715,-0.07976532,-0.3370285,-0.4718094,-1.270452,-2.2855797,1.0345612,1.5393041,-0.009880066,-0.1702919,-0.08052826,-0.036964417,-1.0247955,-1.4254748,-0.5979538,0.3936844,1.5363697,-0.03314972,-0.056762695,0.08769989,0.6636429,-0.46448517,-0.7439306,2.2850456,-0.34241104,1.9385836,1.3220596,0.24475479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
