timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-05 18:26:36.883,0.215452,1.545888,-29.64573,-0.06512101,-0.033437837,-0.51232153,0.507748,2.426314,13.028532,-0.071525574,-0.31223297,3.0695038,-0.7930705,-0.071372986,1.9183655,1.8945796,-0.29026031,-5.216755,0.091362,-0.53424835,-0.111694336,-1.1416613,0.14080048,-3.01091,1.904447,0.23433685,-5.474327,-0.010795593,-0.027275085,-1.1493111,-1.0170695,-0.28942108,-3.7579918,1.9092612,0.21930695,-5.8124657,0.020332336,-0.04650116,-1.715725,-1.068339,0.223732,1.6864281,1.9031832,-0.0060653687,-5.5963974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9818744,-1.0,1.0,-0.8155095,-1.0,-1.0,-0.1925562,-1.0,-1.0,0.53763807,-1.0
2025-06-05 18:26:36.934,0.112329,1.574874,-30.031778,-0.046318803,0.30128407,0.15802003,-0.584976,1.442772,9.950279,-0.07961273,-0.016288757,2.9681854,-0.7716319,0.5351639,1.3397408,1.8856533,0.01865387,-5.289997,0.08319855,-0.022850037,-0.25940323,-1.1281534,0.54447174,-2.9022675,1.9042944,0.06061554,-5.56588,-0.019111633,-0.13858795,-0.87342453,-0.98395795,1.3368607,-2.2943459,1.8917136,-0.73589325,-5.016556,0.011253357,-0.2638626,-1.444725,-1.0356852,0.7115555,3.7360191,1.8882296,-0.6029892,-4.907913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9769239,-1.0,1.0,-0.77649724,-1.0,-1.0,-0.22747383,-1.0,-1.0,0.27876586,-1.0
2025-06-05 18:26:36.985,0.077325,2.282162,-29.160603,-0.010574932,0.02793635,0.4145345,0.027812,0.446782,8.917404,-0.0674057,0.296669,2.5445938,-0.74332684,0.39066315,0.8575554,1.8847377,-0.09433746,-5.213093,0.087394714,0.13477325,-0.46692657,-1.1189219,0.012931824,-2.5860977,1.8959783,-0.41606903,-5.293659,-0.032234192,-0.30033112,-0.5230789,-0.94466656,0.34114838,-2.814373,1.8695884,-0.064201355,-4.917679,-0.0059127808,-0.36403656,-1.0662994,-1.0264536,-0.1733017,2.4664688,1.877701,0.029945374,-5.1361885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9739962,-1.0,1.0,-0.8057838,-1.0,-1.0,-0.17046385,-1.0,-1.0,0.18650492,-1.0
2025-06-05 18:26:37.036,-0.150901,2.033431,-27.916824,-0.08517589,-0.119743355,0.42466015,-0.376392,0.073948,9.961643,-0.052452087,0.46726227,2.1832619,-0.7284495,0.25936127,0.61341095,1.8854244,0.024757385,-5.2997627,0.096473694,0.21427155,-0.6671257,-1.1203715,0.0005722046,-2.7350273,1.878507,-0.30857086,-4.855419,-0.049171448,-0.26683807,-0.2899208,-0.9294078,0.22388458,-2.7374687,1.8686728,0.049934387,-4.8981476,-0.021858215,-0.3332138,-0.75867844,-1.0434672,-0.13500214,2.186924,1.8848727,0.143013,-5.269245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97312355,-1.0,1.0,-0.79401225,-1.0,-1.0,-0.16335106,-1.0,-1.0,0.0822174,-1.0
2025-06-05 18:26:37.087,-0.28601,1.774476,-26.885864,-0.041177116,-0.109575175,0.2906231,0.032395,-0.140651,9.736772,-0.0346756,0.13988495,1.9232483,-0.7183787,0.13233185,0.5084305,1.8864162,0.015678406,-5.2973213,0.10669708,0.10135651,-0.8294792,-1.1196848,-0.024986267,-2.6971855,1.8614172,-0.35419464,-4.5050735,-0.055656433,-0.14331818,-0.19348526,-0.9203288,0.06755829,-2.694744,1.8686728,0.0049209595,-4.9225616,-0.03025055,-0.061531067,-0.7086296,-1.0565134,-0.25608063,1.8072777,1.8895266,0.06946564,-5.3669014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97256196,-1.0,1.0,-0.80690885,-1.0,-1.0,-0.13255876,-1.0,-1.0,0.0014928475,-1.0
2025-06-05 18:26:37.138,-0.430711,1.386558,-26.184435,-0.015166143,-0.09515549,0.17883259,0.233805,-0.350389,9.527605,-0.019798279,0.12012482,1.6339378,-0.7157847,0.01613617,0.5096512,1.8864925,0.04360199,-5.2680244,0.11493683,0.041923523,-0.9625397,-1.1196848,0.008888245,-2.7704277,1.8461584,-0.23212433,-4.3341713,-0.058021545,-0.0009536743,-0.2093544,-0.91804,-0.00919342,-2.4957657,1.8698936,0.031089783,-4.9567413,-0.032539368,0.019950867,-0.711071,-1.068873,-0.20030975,1.4935532,1.8922732,0.007972717,-5.336384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9732351,-1.0,1.0,-0.8100695,-1.0,-1.0,-0.13967332,-1.0,-1.0,-0.034103226,-1.0
2025-06-05 18:26:37.189,-0.495825,1.225063,-25.776545,-0.0019743687,-0.031838365,0.10272252,0.141983,-0.637841,9.834667,-0.011329651,0.1379776,1.5472641,-0.7162425,-0.011405945,0.56824493,1.8873317,0.009803772,-5.3339424,0.1203537,0.05077362,-1.0455475,-1.1214396,-0.08174896,-2.7020683,1.8376135,-0.07534027,-4.187687,-0.05809784,-0.010871887,-0.21545792,-0.91819257,-0.039024353,-2.5238419,1.8699698,0.0076675415,-4.945755,-0.03391266,-0.05092621,-0.68421555,-1.0767313,-0.1556015,1.4007797,1.8921969,-0.00064849854,-5.380333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9748254,-1.0,1.0,-0.7998491,-1.0,-1.0,-0.15100758,-1.0,-1.0,-0.06618426,-1.0
2025-06-05 18:26:37.240,-0.532994,1.162377,-25.588268,-0.001248434,-0.0124700805,0.034156512,-0.112555,-0.552016,9.710192,-0.009269714,0.0015640259,1.564354,-0.7199809,-0.058250427,0.65247726,1.8883235,0.061683655,-5.3449287,0.12134552,0.03276825,-1.0370026,-1.1250254,-0.09212494,-2.551918,1.8338751,-0.018119812,-4.163273,-0.05870819,-0.017738342,-0.18249893,-0.9215495,-0.028190613,-2.4908829,1.8699698,-0.007209778,-4.9652863,-0.03551483,-0.118751526,-0.64149094,-1.0832163,-0.16117096,1.3214302,1.8921969,0.0038528442,-5.357136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97615033,-1.0,1.0,-0.78233695,-1.0,-1.0,-0.17028672,-1.0,-1.0,-0.07390791,-1.0
2025-06-05 18:26:37.291,-0.545274,1.169741,-25.56657,0.0075416546,0.008023401,-0.015692778,-0.152317,-0.148618,9.855619,-0.011634827,-0.07068634,1.6351585,-0.7253215,-0.11173248,0.8245964,1.8890865,0.042152405,-5.2961006,0.12020111,-0.03681183,-0.99671936,-1.1295267,-0.10311127,-2.3700294,1.8337988,0.025062561,-4.191349,-0.060081482,-0.010871887,-0.16418839,-0.92612714,-0.15537262,-2.5323868,1.8698173,0.011405945,-4.9604034,-0.037117004,-0.025367737,-0.6317253,-1.0877177,-0.11180878,1.3653755,1.8921969,0.0048446655,-5.3852158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.977111,-1.0,1.0,-0.76018745,-1.0,-1.0,-0.18680196,-1.0,-1.0,-0.06863895,-1.0
2025-06-05 18:26:37.342,-0.523923,1.170876,-25.652794,0.007141503,-0.0012136322,-0.03593029,-0.266086,0.085817,9.702942,-0.014533997,-0.06397247,1.6974144,-0.7315013,-0.021781921,0.95399475,1.8890865,0.013313293,-5.2765694,0.11867523,0.03513336,-0.9820709,-1.133494,-0.04459381,-2.1588478,1.8337988,0.011787415,-4.1974525,-0.060310364,-0.028495789,-0.1702919,-0.93215436,-0.16742706,-2.5226212,1.8696647,-0.0033950806,-4.9396515,-0.03780365,0.039253235,-0.61829376,-1.0912272,-0.061454773,1.4227524,1.8920443,-0.024375916,-5.383995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8086587,-1.0,1.0,0.5492132,0.954992,-1.0,-0.81406546,-1.0,-1.0,-0.6241,-1.0
2025-06-05 18:26:37.393,-0.642548,1.141252,-25.883839,-0.02245757,-0.12196118,-0.30447438,-0.690693,-1.875105,8.203777,-0.022163391,-0.20839691,1.969635,-0.7464549,-0.3923416,0.26184464,1.8885524,-0.03513336,-5.340046,0.116615295,0.12676239,-1.0553131,-1.1102244,0.0077438354,5.7013817,1.8610357,0.022621155,1.9940491,-0.05794525,0.050849915,-0.26062393,-0.9580943,-0.5131149,-5.7709618,1.87882,0.38898468,-5.3412666,-0.03742218,0.33107758,-0.7354851,-1.1141917,-0.116233826,-1.6388206,1.898987,0.36525726,-5.7721825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.74922335,-1.0,1.0,0.6635765,0.9972084,-1.0,-0.5959145,-1.0,-1.0,-0.4186813,-1.0
2025-06-05 18:26:37.444,-0.543397,0.934391,-27.01589,0.14306353,0.060747735,-0.65099573,-0.740078,-0.769351,8.435678,-0.040855408,-0.638237,2.498207,-0.7637736,-0.1064682,0.19470596,1.8896968,0.10448456,-5.491417,0.110816956,-0.028190613,-0.7855339,-1.1085459,0.20412445,6.2934303,1.8863653,0.8625412,1.293354,-0.03803253,0.7390976,-0.98573303,-0.9816691,-0.33748627,-3.982605,1.896749,0.3359604,-5.622032,-0.015678406,0.5072403,-1.4276352,-1.1023661,0.5087662,-0.95521545,1.9060824,0.09983063,-5.6818504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6597839,-1.0,1.0,0.6120328,0.9971985,-1.0,-0.67273605,-1.0,-1.0,-0.36860994,-1.0
2025-06-05 18:26:37.495,0.077707,1.735462,-29.615843,0.20511039,0.20855807,-0.77176744,-0.773054,-0.441262,10.031983,-0.07343292,-0.4203415,3.1793709,-0.77826947,-0.1618576,-0.16296768,1.8954189,0.03490448,-5.4694443,0.09563446,-0.3989792,-0.3692665,-1.0945841,0.24272919,5.6537743,1.9463323,0.81287384,0.23620987,-0.0061416626,0.4062271,-1.5411606,-0.99509686,-0.12073517,-4.3256264,1.907125,0.22907257,-5.818569,0.022621155,0.6217575,-2.0624084,-1.0546824,0.80539703,-1.7047386,1.9066164,0.097465515,-5.6855125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.63200164,-1.0,1.0,0.51236844,0.99592245,-1.0,-0.6434989,-1.0,-1.0,-0.15763147,-1.0
2025-06-05 18:26:37.546,0.515469,2.291215,-31.574636,0.123716004,0.21287452,-0.59158933,-0.956692,0.259944,9.932938,-0.10128021,-0.55812836,3.7067223,-0.7775828,0.21541595,-0.4730301,1.8951137,-0.03894806,-5.4267197,0.075798035,-0.62763214,0.076293945,-1.0806223,0.3837967,4.756542,1.9824194,0.79402924,-0.56824493,0.01033783,0.0812912,-1.6485863,-0.99799603,0.025672913,-4.22797,1.9151359,0.15346527,-5.925995,0.03993988,0.29697418,-2.3566017,-1.0140177,0.857811,-1.0931549,1.908066,0.07526398,-5.7514305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55942893,-1.0,1.0,0.37452284,0.9839391,-1.0,-0.60663843,-1.0,-1.0,-0.050143838,-1.0
2025-06-05 18:26:37.597,0.879648,2.717059,-33.022587,0.07208794,0.05567452,-0.32944894,-0.129089,0.982759,9.983528,-0.12897491,-0.37204742,4.1486244,-0.7729289,0.08029938,-1.0382233,1.8932064,-0.011940002,-5.3900986,0.056800842,-0.16117096,0.38147736,-1.0695597,0.09876251,3.7384605,2.021482,0.5408859,-1.1664009,0.016441345,0.0046157837,-1.70718,-0.9957835,0.010108948,-4.003357,1.9238334,0.15544891,-6.122528,0.048561096,0.070991516,-2.3370705,-0.9845683,0.2804947,-0.80506516,1.9173739,0.24280548,-6.0309753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.93725884,-1.0,1.0,-0.88673705,1.0,-1.0,-0.9534518,-0.9979039,-1.0,-0.9156065,-1.0
2025-06-05 18:26:37.648,1.263507,1.845439,-33.632526,0.4080238,-1.1015829,-0.07215878,5.068776,-0.465822,10.574361,-0.10974884,0.71445465,3.2721443,-0.895991,-2.796978,-6.4533463,1.9002254,-0.033607483,-5.487755,0.042304993,-0.06389618,0.5450516,-1.1676012,-2.474331,-0.8306999,2.0379615,-0.10784149,-1.1187897,0.019569397,0.1984787,-1.8170433,-1.0718485,-3.068966,-2.8241386,1.9705253,1.5597153,-7.840084,0.060005188,0.33260345,-2.7460136,-1.0703989,-3.2442894,-2.5799942,1.9838259,1.8328476,-8.08667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.63058466,-1.0,1.0,-0.5608344,1.0,-0.99999994,-0.91382575,-0.9979486,-1.0,-0.9114348,-1.0
2025-06-05 18:26:37.699,2.297236,-1.740861,-33.8801,0.2229625,-0.3962713,0.011144032,2.275021,0.57981,8.495219,-0.105400085,-0.06412506,3.5297165,-0.9892222,-0.9609604,-3.7018394,1.8932827,0.085105896,-5.4560165,0.04940033,0.14705658,0.35950089,-1.2406908,-1.2990189,1.9562073,2.0311713,0.64617157,-1.359272,0.0146865845,-0.2727127,-1.4728012,-1.1907183,-0.91228485,-1.5411606,2.0243888,0.024681091,-7.951172,0.061531067,-0.11302948,-2.5348282,-1.2082659,-1.5182877,-0.7818718,2.0665286,0.60100555,-9.134052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7589505,-1.0,1.0,-0.42308113,1.0,-1.0,-0.9148834,0.9999871,-1.0,-0.8901069,-1.0
2025-06-05 18:26:37.750,2.628731,-1.507245,-33.778435,-0.38986677,0.2078483,-0.017438456,0.507424,2.04632,9.817257,-0.12844086,-0.5107498,4.286564,-1.0459849,-1.3455582,-3.1903572,1.9108303,0.4668045,-6.027313,0.034217834,-0.42446136,0.98817444,-1.2994372,-1.0769272,3.941101,2.0468116,0.13500214,-1.4630356,0.004081726,-0.47336578,-1.1639595,-1.2418352,-1.0983658,-0.4351883,2.0370536,0.041542053,-1.2835884,0.041618347,-0.2437973,-2.0672913,-1.2584673,-0.96408844,-0.00793457,2.070038,-0.07511139,-8.871593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.82323843,-1.0,1.0,-0.012121746,1.0,-1.0,0.19083267,1.0,-1.0,-0.89476186,-1.0
2025-06-05 18:26:37.801,2.098224,-0.598998,-34.123264,0.037368827,0.8743083,-0.017595606,-1.747943,1.903332,10.291107,-0.13782501,0.0004196167,4.098572,-1.0917612,-0.19779205,-3.2501717,1.9423397,0.88840485,-6.966049,0.03665924,0.14278412,0.5572586,-1.3273607,-0.33748627,6.5912857,2.060163,0.43338776,-1.8707542,-0.0017929077,0.07350922,-1.3360786,-1.2104784,1.1613846,4.6723137,2.0061545,-0.8310318,-0.14709854,0.038414,0.017204285,-2.1039124,-1.2607561,1.0321426,-1.1200104,2.034714,-1.5101242,-7.3835373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67699474,-1.0,1.0,0.942203,1.0,-1.0,-0.83186054,1.0,-1.0,-0.76759005,-1.0
2025-06-05 18:26:37.852,1.737477,3.018604,-33.571766,-0.26825204,0.82974124,0.167688,-3.334148,0.573626,14.317084,-0.1417923,0.46024323,3.925232,-1.053538,0.60634613,5.027542,1.9695766,0.091667175,-7.040512,0.047340393,0.23868561,0.3314247,-1.3002764,0.6773758,11.726864,2.0548987,-0.6272507,-1.157856,-0.001411438,-0.16117096,-1.2713814,-1.2175738,-0.92556,-0.50354767,1.9809012,0.018119812,-0.10070801,0.028114319,-0.17131805,-1.8109398,-1.18286,1.6394424,-2.0416565,1.9487307,-1.6341782,-5.687954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1842617,-1.0,1.0,0.86088216,0.99999976,-1.0,-0.8367367,1.0,-1.0,-0.745859,-1.0
2025-06-05 18:26:37.903,1.234201,4.439106,-33.111084,-0.29462323,-0.0056070797,0.06138419,-3.224829,0.811613,9.018352,-0.118141174,0.049934387,3.6688805,-1.044459,0.194664,-0.47058868,1.962405,-0.45894623,-6.4448013,0.055885315,0.04360199,0.2484169,-1.2489306,0.9466171,9.99588,2.0082068,-0.9165573,-0.099487305,-0.03452301,-0.4958725,-0.41199493,-1.2545,-0.86696625,0.103149414,1.9809775,-0.0015640259,-0.09338379,0.028495789,0.09044647,-2.0611877,-1.1292979,0.5327225,-2.457924,1.8846438,-0.8584976,-4.8004875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12967518,-1.0,1.0,0.744574,0.9999983,-1.0,-0.57611215,1.0,-1.0,-0.6413156,-1.0
2025-06-05 18:26:37.954,0.363497,3.766222,-33.200665,-0.2613736,-0.40775985,-0.07291555,-2.265307,0.154509,7.431576,-0.107307434,0.23471832,3.3282967,-1.0343882,0.013542175,-0.2081337,1.9474514,-0.07938385,-6.519264,0.06137848,0.28743744,0.026245117,-1.2109362,0.90114594,8.629892,1.9699835,-0.6921005,0.5621414,-0.053749084,-0.085105896,-0.27038956,-1.2346636,1.5812302,0.18371964,1.980825,0.005760193,-0.08850098,0.04009247,0.47138214,-2.4005508,-1.1149546,0.08960724,-1.8646507,1.8687747,0.040397644,-4.907913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.94096905,-1.0,1.0,-0.09470834,1.0,-1.0,0.3938246,1.0,-1.0,-0.8442525,-1.0
2025-06-05 18:26:38.005,-0.497455,2.167853,-33.62039,-0.20755197,-0.78268206,-0.14371355,0.323131,-0.355504,6.654655,-0.09616852,-0.09830475,3.433281,-1.0663553,-0.9226608,-4.022888,1.9574459,0.46413422,-6.8378716,0.06580353,0.028648376,0.0018310547,-1.2039934,-0.1581955,3.5968552,1.9531225,-0.33145905,0.6268425,-0.064201355,0.008811951,-0.06286621,-0.9958598,4.7325554,-0.00061035156,1.9736533,0.3421402,-0.122680664,0.06855011,0.5144119,-3.1000214,-1.1379191,-1.2815475,-1.9208069,1.9005129,1.3526535,-6.3141823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7650057,-1.0,1.0,0.2974908,1.0,-1.0,-0.5898348,0.9999999,-1.0,-0.9016838,-1.0
2025-06-05 18:26:38.056,-1.580172,-0.412261,-34.416847,-0.70461285,-0.8067214,-0.3464566,0.263478,-0.530336,10.258012,-0.10128021,-0.34801483,3.6652184,-1.105723,-0.7641983,-2.470131,1.99071,0.56972504,-7.6484337,0.07053375,0.02117157,-0.016479492,-1.197127,0.46360016,5.611046,1.9486212,-0.17177582,0.7403679,-0.056037903,0.057868958,-0.2887001,-1.10908,-2.0554008,-0.37659454,2.087255,2.289547,-3.4552536,0.09311676,0.27988434,-3.4149704,-1.1790453,-0.6972122,-1.7926292,1.961014,1.1103439,-7.316395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8975952,-1.0,1.0,-0.24843137,1.0,-1.0,-0.053728368,1.0,-1.0,-0.8824475,-1.0
2025-06-05 18:26:38.107,-3.154191,-2.176052,-35.433514,-0.22899579,-0.21678123,-0.19923247,-1.168442,-1.208772,9.752123,-0.10532379,0.027198792,3.4637985,-1.1283823,0.079078674,-3.248951,2.0237453,0.5803299,-8.286869,0.06893158,0.107688904,-0.115356445,-1.1890398,0.37670135,1.9562073,1.9578527,0.3091812,0.2093544,-0.04207611,0.21587372,-0.665905,-1.1430346,0.13736725,2.3590431,2.1640067,0.8585739,-4.04364,0.11959076,0.454216,-3.9667358,-1.1795031,0.51013947,-2.461586,1.9872591,0.16208649,-7.4311447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8470931,-1.0,1.0,0.0045493157,1.0,-1.0,-0.5351901,1.0,-1.0,-0.88289666,-1.0
2025-06-05 18:26:38.158,-4.052865,-2.295412,-35.498867,-0.42262778,-0.09304047,0.068829626,2.18923,-1.225397,11.187026,-0.10433197,0.019340515,3.4686813,-1.1190745,0.09326935,-3.109787,2.0560176,0.22678375,-8.751965,0.070762634,-0.048103333,-0.03112793,-1.1635576,0.41217804,3.1976814,1.9628118,-0.016288757,0.31921768,-0.037117004,0.11882782,-0.6964226,-1.1416613,0.3105545,-0.68787766,2.1993308,0.58612823,-4.8163567,0.120658875,0.048332214,-3.8300133,-1.1563097,0.064888,-2.5091934,1.9923708,0.23227692,-7.5605392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8707677,-1.0,1.0,-0.14865735,1.0,-1.0,-0.27272874,1.0,-1.0,-0.91928566,-1.0
2025-06-05 18:26:38.209,-4.55037,-2.98577,-35.276814,0.089383684,-0.18947886,0.09393093,1.060478,-2.137692,9.581224,-0.09449005,0.17169952,3.170826,-1.1064097,0.33649445,-3.707943,2.0583827,0.03452301,-8.738537,0.07297516,0.010643005,-0.10192871,-1.1557757,0.28964996,2.0648499,1.9595312,-0.057487488,0.40467072,-0.037651062,-0.12851715,-0.5450516,-1.1284586,0.13118744,0.6952019,2.213674,0.059165955,-4.7309074,0.12386322,-0.036354065,-3.8055992,-1.1602007,0.041542053,-2.6300468,2.0052645,0.12004852,-7.7155724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.86707366,-1.0,1.0,-0.022748487,1.0,-1.0,-0.5133851,0.9999169,-1.0,-0.9186821,-1.0
2025-06-05 18:26:38.260,-4.653586,-3.291322,-34.853153,-0.037239425,-0.10488402,0.08362855,1.571909,-1.490871,9.635973,-0.09326935,-0.0014877319,3.2513924,-1.0937449,0.089149475,-3.7055016,2.0580013,-0.0049972534,-8.682383,0.07221222,-0.07091522,0.004272461,-1.1477648,0.011253357,2.7801933,1.9567846,-0.002632141,0.436409,-0.045890808,-0.16361237,-0.3619423,-1.1249491,0.12737274,-0.83558273,2.2145133,0.021095276,-4.7760735,0.11608124,-0.11722565,-3.6200485,-1.1634051,-0.14446259,-2.5165176,2.0150301,0.2854538,-7.9572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8796025,-1.0,1.0,-0.061510663,1.0,-1.0,-0.37699237,0.9999905,-1.0,-0.93371093,-1.0
2025-06-05 18:26:38.311,-4.553792,-3.581142,-34.838806,0.121729575,0.0015399214,-0.011819963,1.331316,-0.49378,9.551625,-0.09487152,0.0010299683,3.2770271,-1.0938212,-0.031852722,-3.7494469,2.0557888,0.008354187,-8.676279,0.07183075,0.06473541,-0.07019043,-1.1520373,-0.09059906,2.7313652,1.9616674,0.08686066,0.24353409,-0.048179626,-0.035209656,-0.41321564,-1.122584,0.0065994263,0.053100586,2.2148185,0.0016403198,-4.778515,0.114860535,0.04207611,-3.6591148,-1.1709582,-0.13660431,-2.4628067,2.0266268,0.13233185,-8.177006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8707474,-1.0,1.0,-0.027442664,1.0,-1.0,-0.48613167,0.9999825,-1.0,-0.92889196,-1.0
2025-06-05 18:26:38.362,-4.312977,-3.556496,-34.84287,0.03915222,0.0035568413,-0.011722713,1.169418,-0.528817,10.294457,-0.09677887,-0.04131317,3.3282967,-1.098704,-0.1832962,-3.5187302,2.0555599,-0.0258255,-8.66041,0.07183075,0.01247406,-0.04333496,-1.1582171,-0.19817352,3.08049,1.9657873,0.015449524,0.22888565,-0.049095154,-0.029792786,-0.38391876,-1.1299082,-0.24585724,-0.42176056,2.2147422,-0.013542175,-4.757763,0.114479065,0.049552917,-3.6676598,-1.177672,-0.09174347,-2.30167,2.0303652,0.021247864,-8.135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8731041,-1.0,1.0,-0.060773287,1.0,-1.0,-0.38369203,0.99999964,-1.0,-0.92640114,-1.0
2025-06-05 18:26:38.413,-4.195423,-3.52226,-34.92838,0.035179257,0.056709167,-0.009668635,0.667355,-0.406492,9.601897,-0.0976944,-0.018348694,3.3246346,-1.1081644,-0.18688202,-3.3246346,2.055331,0.015220642,-8.668955,0.072135925,0.13637543,-0.11047363,-1.1664568,-0.0875473,3.0206757,1.9673895,0.033988953,0.19714737,-0.048713684,0.026054382,-0.3936844,-1.1328074,-0.10959625,0.25574112,2.212606,-0.046653748,-4.6771965,0.11417389,-0.04283905,-3.6713219,-1.1845385,-0.18795013,-2.1075745,2.0298312,-0.010795593,-8.128178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.863328,-1.0,1.0,-0.013787625,1.0,-1.0,-0.4359127,0.9999998,-1.0,-0.9188049,-1.0
2025-06-05 18:26:38.464,-4.130479,-3.408912,-34.878647,0.0126617355,0.013624267,0.019122247,0.473268,-0.946887,9.884933,-0.09738922,0.024986267,3.330738,-1.1162516,-0.14080048,-3.12566,2.0552547,0.009422302,-8.632334,0.07305145,0.023002625,-0.08972168,-1.1743914,-0.14461517,3.5309372,1.9673132,0.0030899048,0.2093544,-0.048561096,0.07953644,-0.39002228,-1.1418139,-0.24791718,0.08239746,2.2104697,-0.04398346,-4.663769,0.11356354,0.0062942505,-3.6469078,-1.1930071,-0.057029724,-1.9293518,2.028229,-0.036125183,-8.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8684215,-1.0,1.0,-0.027528817,1.0,-1.0,-0.3811787,1.0,-1.0,-0.9163573,-1.0
