timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:24:39.500,4.137104,-5.449212,-151.06088,-0.068692125,0.098380804,-0.6964083,0.80542,0.887715,9.318406,-0.06275177,-0.042152405,-0.64027023,-0.8838603,1.9257736,-0.79529953,2.023878,0.24402618,0.33508682,0.039787292,-0.75595856,-1.5728989,-0.97243756,-1.4532852,-14.882431,1.8350428,0.03955841,-13.692226,-0.10066986,0.6194687,7.754635,-1.3673388,-0.9995651,2.235752,1.7155178,-1.1634445,-2.8192558,0.12485504,-0.8575821,0.13733292,-1.4408758,1.3127518,8.927748,1.9333624,-0.44864655,6.6486626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9949315,0.86490387,0.9876605,-0.7547788,-0.94529724,-0.9975601,0.9680117,-0.71374977,-0.97889066,0.99861234,0.7105683,0.998197
2025-06-04 17:24:39.550,3.239668,-4.593108,-153.2099,-1.0367968,0.9722367,-0.97096074,3.845362,7.00991,11.286694,-0.07266998,-0.60382843,-2.977951,-0.7688853,1.4113998,1.4398422,2.035017,0.12844086,0.29968643,-0.002708435,-0.6492233,0.10803223,-1.0304209,-1.5185165,-13.13924,1.8512934,0.12439728,-14.9544525,-0.076789856,0.7656479,5.3290596,-1.4007555,-0.69950104,5.6647606,1.6524227,-1.183815,0.24109268,0.13477325,-0.16162872,0.083618164,-1.219547,5.7578697,-0.7086296,1.9558691,1.2189102,0.25574112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9980656,0.9692409,0.42331493,-0.941103,-0.9029724,-0.9796158,0.91129875,-0.82218164,-0.96113986,0.9939118,0.95515126,0.9377878
2025-06-04 17:24:39.602,2.20947,-4.229419,-154.32431,-0.7742618,0.42252868,-0.29412797,2.077211,2.476169,11.042571,-0.07938385,0.15247345,-3.118332,-0.6735942,1.644783,0.3265419,1.9958782,-0.90831757,-0.042114258,-0.012779236,-0.13980865,-3.2758064,-1.1163279,-1.6241074,-7.090561,1.8525904,-0.04573822,-13.855801,-0.058631897,0.15506744,5.4608994,-1.4595019,-1.0254288,8.21851,1.6089351,-0.89488983,0.34973526,0.12859344,-0.118751526,-0.006713867,-0.9821203,4.6750298,-2.3785782,1.9800543,0.6484604,0.4388504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9987206,0.9711398,-0.95830756,-0.88694584,-0.86401594,0.17027389,0.5820384,-0.9478345,-0.9843184,0.9809396,0.8687712,-0.7023602
2025-06-04 17:24:39.652,1.280486,-4.085181,-154.46092,-0.31363577,0.4415164,-0.005369575,-0.572614,-2.691203,0.658064,-0.0963974,-0.55057526,1.8463402,-0.61233014,0.6734848,0.021362305,1.8404675,-3.0153313,-0.7513542,-0.014305115,-0.3496933,-1.990387,-1.2086474,-1.0946274,-4.9799347,1.8944758,0.99803925,-7.0551605,-0.048866272,0.7424545,2.50309,-1.512755,0.02002716,2.7911797,1.5696437,-0.5572128,1.3397408,0.12653351,-0.091285706,-0.84656906,-0.85287833,0.87726593,8.750744,1.8945287,-1.7026901,-5.3009834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.972722,0.11080157,-0.9992353,0.71453226,0.06210046,0.999772,-0.7834448,-0.9883065,-0.95024914,0.37552214,-0.8098482,-0.98928046
2025-06-04 17:24:39.704,-2.211992,0.102757,-155.88611,-0.10147768,-0.20486017,-0.3063977,-4.106408,-1.844995,24.431717,-0.12500763,0.32733917,0.38025665,-0.7024333,-2.3173943,-1.1725044,1.8532085,0.64899445,-16.949112,-0.0024795532,0.170784,2.7765312,-1.2074267,-0.3207016,11.9295025,1.9520777,-0.1581955,6.044403,-0.046043396,0.29529572,-2.440834,-1.5184771,-0.80638885,5.0629425,1.5491207,-0.7011032,2.962082,0.12233734,0.019569397,-4.728466,-0.96648,-2.0125237,-11.142139,1.8518804,-0.017662048,-14.012054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48382953,-0.6096473,-0.9971307,0.9596314,0.8812729,0.99395806,-0.8934262,-0.97675526,-0.37976938,-0.7401246,-0.93354297,-0.9975315
2025-06-04 17:24:39.755,-4.290792,-2.298328,-155.64359,-1.0344903,-1.1384274,0.40083554,0.186797,-2.523466,10.928802,-0.11051178,0.6398392,1.1102448,-0.82900494,-2.0926323,-11.210499,1.8512249,-0.49480438,-12.782787,0.027122498,0.7339859,0.39124298,-1.008372,4.8199883,-2.4713516,1.9874781,0.77610016,0.3643837,-0.065956116,-1.00811,1.4398422,-1.5952288,-1.3851547,12.719311,1.535464,-0.32390594,8.708019,0.10028839,-0.6785965,-4.4428177,-1.0748937,-2.222332,-6.499733,1.8379949,-0.11257172,-12.854809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055972632,-0.92668366,-0.99974364,0.9896945,0.9509905,0.9867145,-0.91130704,-0.7638595,0.91492164,-0.5727594,-0.90625167,-0.9847908
2025-06-04 17:24:39.806,-6.259822,-5.073178,-154.0407,-0.15515947,-0.4844117,0.44917503,3.059764,-1.454631,7.830171,-0.08274078,0.5891037,1.1285591,-0.94237775,-1.89991,-14.795757,1.8369579,-0.029792786,-13.376059,0.05306244,0.24982452,1.0138092,-0.81130475,2.910656,-0.19226456,2.0129604,0.4883194,0.57434845,-0.09716034,0.066719055,0.6231766,-1.6313921,-0.09227753,12.166325,1.6290004,1.7374802,10.281528,0.075798035,-0.5298233,-4.031433,-1.1911657,-1.8899155,-2.5592422,1.8160223,-0.7616806,-9.72488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32669085,-0.97072536,-0.999866,0.9979609,0.9806047,0.94440347,-0.96021014,0.16807607,0.9991079,-0.1623829,-0.8363384,-0.8961698
2025-06-04 17:24:39.857,-6.20579,-5.293672,-152.42873,0.55976176,0.51466984,0.7439243,1.804304,-2.167027,7.74713,-0.040397644,1.2777328,-0.91127014,-1.0115763,-0.7464218,-16.536507,1.8429852,0.20404816,-14.820173,0.07106781,0.23593903,1.0418854,-0.697169,1.3932419,0.42298126,2.0248623,-0.18253326,1.18227,-0.11592865,-0.5081558,5.293659,-1.536635,3.3435478,15.061874,1.7001827,2.9083672,4.9237823,0.07526398,0.07900238,-4.78706,-1.2569311,-1.2511826,-1.7340355,1.7729925,-1.1274338,-4.7272453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314272,-0.9485577,-0.9985607,0.9970371,0.98004156,0.27806577,-0.9795046,0.32506585,0.9983936,-0.019437239,-0.80418205,-0.9115112
2025-06-04 17:24:39.908,-4.27107,-3.796734,-150.2051,0.8996928,0.49558,0.90648854,4.570098,-4.23311,10.706119,0.015983582,0.88855743,-2.211338,-1.0734507,-1.421318,-11.104296,1.8529034,0.07816315,-14.659037,0.07480621,-0.039711,1.8280296,-0.6292674,0.7405472,1.9183655,1.9752711,-1.1779404,-0.0030517578,-0.12760162,-1.9581223,9.131609,-1.3844286,2.1199455,16.896622,1.7786891,2.0202293,6.176243,0.075798035,0.1379776,-3.3942184,-1.3112524,-1.2736893,2.6410332,1.7228674,-0.9595871,-3.4637985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59720576,-0.9562671,-0.9727521,0.99430966,0.9729411,-0.8221621,-0.9919997,0.63385606,0.9942698,0.67041796,-0.8607902,-0.45160928
2025-06-04 17:24:39.959,-1.540558,-2.944787,-148.66092,1.501627,0.47309998,0.14057739,-1.588833,-5.353744,7.674014,0.048942566,0.18863678,-0.7354851,-1.1541735,-1.7790604,-6.0187683,1.8467999,-0.061683655,-13.360189,0.0799942,-0.7239914,2.8326836,-0.5863902,0.47901154,-0.18005753,1.834051,-2.5352898,0.34241104,-0.1240921,0.14720917,-0.52918243,-1.1569964,4.003872,2.1246643,1.8703182,1.5084457,1.7145042,0.08892059,-0.104789734,-1.2091255,-1.3847234,-1.507225,5.338825,1.7067693,-0.24845123,-0.22766495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5096274,-0.8729813,0.9729485,0.97569954,0.9528677,-0.9990376,-0.9810935,-0.052333128,-0.8115039,0.9823167,-0.9858314,0.95277977
2025-06-04 17:24:40.010,0.601476,-2.024111,-149.40334,1.0248556,1.2226862,-0.4816778,-3.82053,1.502251,7.458895,0.020103455,-0.9819412,-0.22034073,-1.2564074,-1.8651199,0.592659,1.9251537,1.3445663,0.037231445,0.09403229,0.24036407,-1.1151276,-0.5840251,-1.2240219,6.6865044,1.7910212,2.8567924,-23.28954,-0.12889862,-0.27355194,2.6507988,-1.1138102,-0.36426544,5.387657,1.8224819,-0.795784,-7.1943245,0.09304047,-0.7162857,2.6080704,-1.4498785,-0.09693146,0.14099503,1.8074011,2.51202,0.38391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9944382,0.17976558,0.9995315,0.0038479138,-0.19657461,-0.99973243,0.04084184,-0.97039247,-0.99936235,0.9987319,-0.9081891,0.99942386
2025-06-04 17:24:40.060,1.349339,-0.002133,-149.52821,0.19564015,-0.7718933,0.46158737,-2.530996,5.575091,16.11127,-0.015907288,-0.36540985,-2.5018692,-1.1861407,3.6870995,-3.711605,1.9579601,1.1366653,0.17639542,0.06832123,0.2450943,-3.9691772,-0.7164714,-2.6998558,-5.216755,1.8557948,-0.2513504,-13.349201,-0.13126373,-0.17780304,7.5764084,-1.2052141,-2.0063438,-3.7750816,1.8024166,-0.17757416,-11.328909,0.10005951,0.5235672,-0.42176056,-1.4507177,-0.1807785,1.4837875,1.9071935,1.4331436,0.7489128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99707055,0.4368532,0.9984468,-0.836701,-0.6897794,-0.9977447,0.9256734,-0.9668869,-0.9990655,0.9990231,-0.83755535,0.9981579
2025-06-04 17:24:40.111,3.396731,-4.518114,-148.58157,0.39691257,-0.7639834,0.06375871,1.158677,-1.263899,8.602409,-0.049858093,-0.81027985,0.07507324,-1.0254618,2.507595,-0.91615295,1.9987011,0.8082962,-0.41931915,0.06504059,-0.12264252,-5.7233543,-0.8664653,-1.7618179,-12.7656975,1.8350428,-0.2009964,-12.169987,-0.11821747,0.29354095,7.6813927,-1.3110338,-1.3462448,-1.2323189,1.7882259,-0.77770233,-7.721676,0.118370056,0.088005066,-1.0418854,-1.5025213,-0.4932785,6.986801,1.9398474,0.14728546,4.8078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996492,0.67919594,0.99565643,-0.94350296,-0.8377545,-0.99171597,0.9927368,-0.92631054,-0.99791306,0.99913806,-0.45556387,0.99804157
2025-06-04 17:24:40.163,3.912613,-5.719259,-149.74577,0.06796895,-0.15497258,-0.7741714,3.580819,1.302003,8.767839,-0.065727234,-0.45993805,-1.6144028,-0.88805646,2.1183434,0.285038,2.0196056,0.070762634,1.2726021,0.035438538,-0.7619095,-2.9181366,-0.9490916,-1.5161514,-13.584801,1.8317622,-0.012168884,-13.335773,-0.10082245,0.33435822,7.926758,-1.3779436,-1.5366745,3.5053024,1.7382534,-1.0181046,-4.7833977,0.13126373,0.8086014,-4.634472,-1.4795568,0.019798279,11.980774,1.9464849,-0.045585632,5.7843895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9968273,0.8385212,0.983095,-0.94255984,-0.8841314,-0.9902202,0.9913944,-0.8605361,-0.99357,0.9986326,0.24805014,0.996659
2025-06-04 17:24:40.214,3.292473,-5.496311,-152.19783,-0.35552734,0.10372752,-0.5909,-1.63467,0.763292,9.493783,-0.07762909,-0.73825836,0.9710846,-0.7719371,2.21867,-0.111694336,2.0320415,0.42102814,0.17761612,-0.0090408325,-0.8055496,-0.005493164,-1.0138651,-1.017952,-13.670254,1.8432826,0.1694107,-14.768902,-0.07740021,0.45970917,7.0759125,-1.4286028,-0.63899994,4.31464,1.6784389,-1.0329819,-1.8988342,0.14202118,0.04787445,-2.2088966,-1.341541,3.915142,4.909134,1.9570135,1.0243607,0.8892975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99823284,0.9582929,0.81368935,-0.95738155,-0.89372873,-0.98520505,0.9752341,-0.83116484,-0.9815891,0.99631494,0.84601057,0.98343503
2025-06-04 17:24:40.264,2.272276,-4.936904,-154.04436,-0.25625575,0.20338531,-0.47914726,0.118645,1.140093,10.339383,-0.07884979,-0.04032135,-1.1944771,-0.67748517,1.4728165,-0.2081337,2.0262432,-0.33123016,0.33264542,-0.03704071,-0.25600433,-1.6668968,-1.0850474,-1.5373611,-9.026627,1.8494624,-0.06259918,-13.942474,-0.053215027,0.52646637,5.766079,-1.4721667,-1.1876297,8.047607,1.6219051,-0.94264984,0.10925293,0.13584137,-0.2717209,-0.29846573,-1.0860326,5.0386467,0.19836807,1.980512,0.6595993,0.8331413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9987655,0.9743849,-0.8378647,-0.9325221,-0.87307394,-0.6492074,0.8114927,-0.91586345,-0.9786145,0.9870324,0.9206608,0.13714413
2025-06-04 17:24:40.316,1.932377,-5.246216,-154.59633,-0.6766612,0.4241621,-0.24491525,-1.194476,0.232177,3.076717,-0.09479523,-0.6067276,2.1808205,-0.61599225,1.072197,-0.5572586,1.8755627,-3.4280815,-0.42664337,-0.03566742,-0.4301834,-1.2664986,-1.1645495,-0.24974823,-9.159687,1.8586177,0.5282974,-12.534981,-0.03742218,0.476799,3.0475311,-1.5226732,-0.023994446,4.055847,1.5786464,-0.7021713,1.7010765,0.12989044,0.027885437,-0.8502312,-0.9477117,1.1876297,13.777676,1.939237,-1.0375595,0.17395401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9962276,0.8442711,-0.99585474,-0.3836322,-0.51976514,0.9952582,-0.06042078,-0.98589635,-0.99011904,0.82239395,-0.49719974,-0.98033184
2025-06-04 17:24:40.367,-1.852865,-2.036846,-155.57657,-1.3659136,0.92100626,-0.14976114,-1.069574,0.263533,5.422907,-0.1014328,-0.23273468,1.7621117,-0.6230876,-1.231575,6.93309,1.802702,1.5024948,-18.903486,-0.050086975,0.18154144,-0.5206375,-1.1991106,-0.9194565,3.101242,1.9444484,1.0356522,0.18005753,-0.030403137,0.110054016,0.22278214,-1.5336596,-0.4693222,4.1437416,1.5512569,-0.63373566,1.9879456,0.1279831,0.7840347,-4.1168823,-0.9884527,-1.2293625,-6.196995,1.8585943,0.0358963,-14.207371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9402408,0.59098244,-0.97224396,0.872667,0.29023898,0.9561158,-0.75334847,-0.99346673,-0.82500064,-0.64859617,-0.399794,-0.9702197
2025-06-04 17:24:40.418,-3.095204,-0.395771,-155.2242,-0.9074496,-0.19783646,0.15745088,-4.62672,-3.420163,16.825855,-0.10066986,0.048179626,0.07019043,-0.6874797,-0.9519577,2.3456154,1.8482494,-0.09929657,-13.565271,-0.0065231323,0.90457916,1.4056625,-1.109614,2.793316,-2.2296486,1.9742793,0.87207794,0.37292862,-0.048713684,-0.63869476,2.044098,-1.5422045,-0.7072067,5.360798,1.5417964,-0.14781952,2.395668,0.10555267,-0.9270859,-5.4682236,-1.0213354,-0.9647751,-4.0668335,1.8338751,-0.57437897,-10.668499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8534169,0.10172636,-0.99830735,0.98734486,0.6608292,0.9504331,-0.79301846,-0.9873361,0.111042954,-0.9568781,-0.6226562,-0.9712465
2025-06-04 17:24:40.468,-5.532531,-2.163597,-154.29826,-0.5583863,-0.90744567,0.24625728,1.241763,-1.805983,9.532818,-0.09815216,-0.11722565,0.69031906,-0.7413432,-0.6367874,-6.474098,1.8178082,-0.8459091,-9.3672085,0.030097961,0.8288193,0.8136101,-0.9467265,2.7057304,-0.9027252,1.9997615,0.5276108,0.80628586,-0.08144379,-0.68782806,2.7924004,-1.5774523,-0.7539749,8.947281,1.5935237,0.83560944,6.725567,0.0661087,-0.40958405,-4.5661087,-1.075733,-1.3409042,-4.461128,1.8196081,0.0016403198,-12.216373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8683183,-0.094877854,-0.99941504,0.9940381,0.9120732,0.8188549,-0.7814602,-0.9158148,0.8997906,-0.9776461,-0.5741971,-0.91397583
2025-06-04 17:24:40.519,-7.027453,-3.962119,-153.45378,-0.34952176,-0.35480523,0.20051578,2.563,-1.232401,9.241024,-0.1039505,0.11592865,0.57678986,-0.7803294,-0.5623245,-9.479515,1.796217,-0.0623703,-11.444878,0.052604675,0.2135086,0.92103577,-0.79383343,2.551159,0.049438477,2.0043392,0.195961,0.45594025,-0.10044098,-0.21396637,1.7206078,-1.6005694,0.12722015,6.7682915,1.7039211,2.842907,2.7496758,0.037117004,-0.5598831,-4.4184036,-1.1219671,-0.85666656,-3.0719452,1.8143438,-0.12294769,-11.153126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9193678,-0.13895665,-0.9995993,0.99547946,0.9635859,0.4819597,-0.79980177,-0.69833374,0.98070717,-0.98477316,-0.4773441,-0.80835307
2025-06-04 17:24:40.571,-7.984662,-4.526975,-152.7718,0.0029437945,0.066383354,0.19745615,1.596775,-3.159792,10.762474,-0.10669708,0.31017303,-0.122680664,-0.8067271,-0.16635895,-10.630655,1.7970562,0.22434235,-12.744946,0.06656647,0.30399323,0.57190704,-0.68915814,1.5039444,0.6707878,1.9804591,-0.5082321,-0.09460449,-0.108680725,-0.06198883,1.5289536,-1.5821062,1.2495041,5.9943542,1.790591,2.579235,1.1187897,0.020179749,-0.48664093,-4.4147415,-1.149204,-0.70430756,-1.1261177,1.8059515,-0.14163971,-8.988785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93195844,-0.04888322,-0.99927926,0.99265444,0.9676516,-0.12455986,-0.7780018,-0.61209565,0.9802995,-0.98825437,-0.38090366,-0.77691287
2025-06-04 17:24:40.622,-8.331409,-4.457619,-152.42397,-0.007065145,0.14020298,0.13453837,1.912164,-2.866637,9.768159,-0.10890961,-0.14980316,0.57801056,-0.8270213,-0.26844025,-7.1406136,1.7996502,-0.01712799,-12.083315,0.07274628,-0.1568985,1.6705589,-0.6253001,0.682106,0.35095596,1.9075221,-1.7598343,0.07019043,-0.107536316,0.0020980835,0.27283096,-1.5387713,0.1530075,9.668728,1.8510158,0.6044388,6.9929047,0.012550354,-0.1556778,-4.999466,-1.1611822,-0.56217194,0.22400284,1.7916082,-0.3737259,-7.504387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9417982,-0.11533793,-0.9989667,0.9883083,0.96936834,-0.46710294,-0.73865426,-0.5488519,0.97984153,-0.9891798,-0.36061007,-0.6785648
2025-06-04 17:24:40.672,-8.222605,-4.214795,-152.6106,0.26807576,0.09165692,-0.17830762,-0.562215,-2.72005,8.988602,-0.11577606,-0.19046783,1.6424828,-0.8525798,-0.20694733,-8.010986,1.7995739,-0.071144104,-11.698788,0.07709503,0.17284393,0.20447159,-0.58463544,1.2949753,-1.2701607,1.8191737,-1.0239792,-0.46570587,-0.10860443,-0.23845673,1.7413597,-1.4812456,1.5703201,3.490654,1.9066341,0.78632355,2.1710548,0.01033783,0.14202118,-5.0629425,-1.1675909,-0.0018692017,0.122680664,1.7859625,-0.09174347,-7.064926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94300884,-0.053605516,-0.99793804,0.98096067,0.9708936,-0.74725574,-0.669406,-0.53232366,0.9650641,-0.99084383,-0.37699527,-0.6412663
2025-06-04 17:24:40.723,-7.83701,-3.955515,-153.30865,0.07246815,0.11511768,-0.17707682,2.094006,-1.36239,8.658436,-0.12866974,-0.06954193,2.2674904,-0.87172955,-0.49121857,-5.094681,1.7986584,-0.08716583,-11.714657,0.07953644,0.24623871,0.20569229,-0.5637309,0.28942108,-0.00793457,1.7395991,-1.4733505,-0.41931915,-0.10158539,0.13988495,0.18738174,-1.429442,1.4213943,1.0077057,1.9407375,0.635643,2.2052345,0.013389587,-0.17986298,-5.672085,-1.1750677,-0.24875641,0.10803223,1.7857336,0.060005188,-7.0966644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9409237,-0.015505827,-0.99635214,0.9743076,0.9710298,-0.8546535,-0.64755964,-0.5416198,0.93877584,-0.9912708,-0.46139306,-0.5992444
2025-06-04 17:24:40.775,-7.320082,-3.719354,-154.08069,0.1094183,0.03810258,-0.21045193,1.821962,-0.856277,8.845712,-0.14369965,0.03894806,2.440834,-0.8911845,-0.41584015,-3.7848473,1.7963696,-0.20618439,-11.19585,0.08060455,0.3220749,0.06286621,-0.5526683,-0.035209656,0.27161026,1.6768855,-1.0259628,-0.26794815,-0.09426117,0.50395966,-0.21789932,-1.3904558,0.8147812,0.80384445,1.963702,0.4568863,1.4801254,0.017204285,-0.09021759,-5.8588524,-1.1915472,-0.3069687,0.018920898,1.7927526,0.083732605,-7.111313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9392226,0.022725753,-0.99395436,0.9676834,0.9704695,-0.9061375,-0.6236276,-0.58907473,0.8945328,-0.9907768,-0.5226122,-0.58935225
2025-06-04 17:24:40.826,-6.710154,-3.504774,-154.64392,0.07472809,-0.027217379,-0.19320908,1.207899,-0.330359,9.481649,-0.15872955,-0.46222687,4.2133217,-0.9080455,-0.31398773,-2.1857033,1.7926311,-0.111579895,-11.138475,0.079078674,0.16292572,0.2496376,-0.54664105,0.05268097,0.23132706,1.6340846,-0.6646347,-0.46204376,-0.08731842,0.13721466,0.5902176,-1.3648974,0.54546356,1.170063,1.9794185,0.4769516,0.6622429,0.01712799,-0.01613617,-5.3376045,-1.2123754,-0.17940521,0.025024414,1.8030523,0.33870697,-8.568855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9405411,0.014673284,-0.99192095,0.96318626,0.9694681,-0.9261676,-0.59797525,-0.61956966,0.86255574,-0.9891944,-0.5415751,-0.5591703
2025-06-04 17:24:40.877,-6.081621,-3.485907,-154.99155,0.3383697,0.096841335,-0.081514835,0.856259,-1.494548,10.048064,-0.16819,-0.2741623,3.7067223,-0.92582196,-0.112342834,-1.347065,1.7874432,-0.030555725,-10.889448,0.07854462,-0.19489288,1.6070786,-0.5409953,0.13225555,-0.122680664,1.6053218,-0.58094025,-0.128788,-0.07839203,0.01941681,0.009155273,-1.3485705,0.060310364,1.2274361,1.9885738,0.047950745,1.6192856,0.015678406,-0.37784576,-6.2555885,-1.2333562,-0.67554474,0.5438309,1.8160223,0.10135651,-7.987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94200397,-0.032072917,-0.9898894,0.9613584,0.9685138,-0.93749535,-0.590078,-0.6014545,0.8498913,-0.9866433,-0.55830526,-0.51080585
2025-06-04 17:24:40.928,-5.39985,-3.285158,-155.28777,0.19624202,0.09532159,-0.094352536,1.190695,-0.743817,9.296505,-0.17627716,-0.09098053,3.794613,-0.9441325,-0.35808563,-1.2225533,1.7860699,-0.0059890747,-11.134813,0.07900238,0.09975433,0.53650665,-0.5384013,0.012168884,0.26794815,1.5914363,0.013542175,-1.7926292,-0.07144928,0.4706192,0.03112793,-1.3355242,0.13507843,0.80262375,1.9910915,0.03124237,1.2445259,0.015220642,0.37425995,-6.1725807,-1.2529638,-0.56804657,1.1895943,1.8257116,0.13004303,-7.7936974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9398558,-0.016477298,-0.98682237,0.9586452,0.96884686,-0.95082086,-0.5873881,-0.58504164,0.8202281,-0.9860383,-0.58980113,-0.48155442
2025-06-04 17:24:40.979,-4.95972,-3.199092,-155.59053,0.12231115,-0.08061667,-0.05682265,-0.462197,0.628823,10.887163,-0.18253326,0.07320404,3.5870895,-0.9571788,-0.14163971,-1.7792015,1.7740917,-0.34992218,-8.911879,0.076560974,0.11363983,1.2787056,-0.5501506,-0.28881073,2.0880432,1.593191,-0.06717682,-2.0489807,-0.06649017,0.13462067,0.012817383,-1.3234698,0.08052826,1.006485,1.9917018,0.024909973,1.1053619,0.009498596,0.86048126,-3.1561775,-1.2722661,-0.7387161,0.9454498,1.8285345,0.017356873,-7.0551605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93529356,-0.014901903,-0.9819414,0.9526625,0.96672255,-0.9608382,-0.578931,-0.6094528,0.75565827,-0.9840239,-0.6158718,-0.45658886
2025-06-04 17:24:41.032,-4.668007,-3.43984,-155.51668,0.026338676,-0.09330705,0.0719672,-0.288537,-0.17634,8.795429,-0.1821518,0.057029724,3.580986,-0.96129864,-0.09624481,-1.8475609,1.7605877,-0.040016174,-9.668726,0.07526398,0.011100769,1.0870514,-0.56167096,-0.14453888,1.8646507,1.5908259,-0.1530838,-1.6510277,-0.06412506,-0.014457703,0.025024414,-1.3211046,0.0548172,1.3153267,1.9891841,0.017051697,0.6219559,0.0050735474,0.013847351,-4.0131226,-1.2884405,-0.17353058,0.6573601,1.8286871,-0.012702942,-6.7634087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9364612,-0.03299809,-0.9753299,0.94353807,0.96368235,-0.9647988,-0.54875755,-0.63346887,0.6765052,-0.98072904,-0.64286387,-0.43840712
