timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:49:06.708,-3.273107,-1.58385,-41.624508,-0.12113965,0.043380927,-0.0004661251,3.671838,-2.24739,9.429066,-0.0904399,0.048484802,-0.8282585,-1.1557257,0.76854706,-0.6219559,1.9948299,0.30056,0.47058868,-0.01925765,0.5753708,0.08239746,-0.6907075,0.36785126,2.5238419,1.7234777,-0.7986069,-4.983597,0.052604675,0.67913055,-1.903717,-1.2870078,-0.12645721,-8.068361,1.8940024,0.46848297,-17.941559,0.10120392,-0.092048645,0.75867844,-1.3813138,-0.10913849,-0.2532997,1.952207,0.5173874,0.57434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94967455,0.027298983,0.8617271,0.6034635,0.8288485,-0.9781707,0.8522309,-0.97982675,-0.98864436,0.8946915,-0.78200126,0.8163597
2025-06-04 18:49:06.759,-3.701393,-1.689271,-41.66564,-0.021948004,0.11062317,8.717919e-05,2.699502,-1.806549,9.777842,-0.08822738,-0.08861542,-0.71717453,-1.0891974,1.0548782,-0.7342644,2.0035274,0.11432648,0.3973465,0.012328044,0.6760025,-0.08728027,-0.67613536,-0.06984711,3.63348,1.7014288,-0.32001495,-5.978485,0.08647919,0.5766678,-2.2601662,-1.2921195,-0.10959625,-7.7265587,1.9022422,0.022239685,-16.464485,0.09212494,-0.18611908,0.7794304,-1.3762021,0.12363434,-0.3253212,1.974027,0.29750824,0.5914383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9328302,0.16850024,0.78330624,0.74002993,0.7794293,-0.98180354,0.8901433,-0.97300774,-0.98666173,0.8440631,-0.71546805,0.7983917
2025-06-04 18:49:06.810,-4.095886,-1.370039,-41.722843,-0.21516554,0.1500634,0.004091558,1.601949,-0.820594,9.274974,-0.0866252,0.06626129,-0.6549187,-1.0212195,1.2199783,-0.87831116,2.0041378,0.017738342,0.09460449,0.031783,0.40065765,1.7291527,-0.68239146,-0.46665192,3.3807907,1.6925787,-0.21137238,-6.1200867,0.109062195,0.46085358,-1.7804222,-1.3024955,-0.30078888,-6.2153053,1.901937,-0.013389587,-16.298466,0.08426666,-0.02910614,0.54138947,-1.3613248,0.31963348,-0.21667862,1.9837164,0.18871307,0.7074089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9209262,0.3107108,0.6652925,0.8089003,0.72976136,-0.9811183,0.913787,-0.9654213,-0.98335284,0.77870905,-0.6309072,0.77887714
2025-06-04 18:49:06.861,-4.908344,-0.965051,-41.62635,-0.3429276,0.21153176,0.07180466,0.947851,-0.222257,9.317135,-0.08502303,0.017738342,-0.5841141,-0.953089,1.1927414,-0.61463165,1.9945247,-0.15827179,-0.04699707,0.04322709,0.05542755,1.1236725,-0.7021516,-0.3849411,4.441597,1.6899847,-0.023384094,-6.6572075,0.11684418,0.26355743,-1.0992584,-1.3211875,-0.73581696,-4.06073,1.8970542,-0.12844086,-15.641718,0.077171326,-0.054893494,0.6366081,-1.3357663,0.52028656,-0.5645828,1.9872259,0.040473938,0.67811203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86780393,0.38902947,0.30654913,0.9256635,0.57217896,-0.9877631,0.8815167,-0.91927236,-0.9631377,0.7197659,-0.5689388,0.6850921
2025-06-04 18:49:06.912,-5.98289,-0.302614,-41.343006,-0.42372325,0.27717856,0.19342542,1.348569,-0.147234,9.890701,-0.08204757,-0.015907288,-0.56946564,-0.8960211,0.9874344,-0.17883682,1.9547756,-0.73474884,-0.09460449,0.05772294,0.5273819,0.41199493,-0.7335847,-0.50266266,2.9694061,1.6899084,-0.004310608,-6.76585,0.118370056,-0.057258606,-1.1041412,-1.3354545,-0.19710541,-3.3075447,1.885076,-0.27729034,-14.153658,0.07068634,-0.07801056,0.7745476,-1.3075376,0.51647186,-0.5535965,1.9852422,0.017585754,0.079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82346857,0.56922305,-0.19034079,0.9193942,0.42698887,-0.97247165,0.88990396,-0.881724,-0.9240465,0.6645945,-0.4214407,0.4938636
2025-06-04 18:49:06.963,-6.916173,0.652852,-40.558853,0.051775996,0.13385391,0.43395597,-2.751626,-3.417843,15.372339,-0.07457076,0.2817917,-2.0550842,-0.8862555,-0.2578354,8.3466835,1.9339473,-0.3107071,-7.2602425,0.0771016,0.13866425,-0.604866,-0.77188426,-0.45886993,1.6815453,1.6820501,-0.5838394,-3.4149704,0.123786926,0.098609924,-1.7047386,-1.3431602,-0.20267487,-3.3844528,1.8597465,-0.84529877,-10.495155,0.066337585,-0.10997772,0.79774094,-1.2672544,0.974617,-0.526741,1.9676946,-0.34679413,-0.22766495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574791,0.6789532,-0.5469731,0.847527,0.19515885,-0.82592505,0.86989415,-0.86972183,-0.83799106,0.5129702,-0.31910446,0.04639907
2025-06-04 18:49:07.014,-6.964577,0.644488,-39.32875,0.3318618,-0.30548972,0.38224602,-2.041983,-5.341903,9.695167,-0.04962264,0.63381195,-3.9972534,-0.88823915,0.008659363,9.521019,1.8918331,-0.97263336,-6.5229263,0.087019816,0.1657486,-0.6292839,-0.81476146,-0.7212448,-0.80384445,1.6538976,-0.5095291,-1.1761665,0.1228714,0.011100769,-0.8197136,-1.344686,-0.09563446,-3.0450897,1.8248801,-0.7291794,-8.117189,0.05924225,-0.11211395,0.2484169,-1.2216306,0.70163727,-0.18738174,1.9150518,-1.052742,-0.285038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5736402,0.71566266,-0.7931168,0.67536306,-0.2535195,-0.14988339,0.758601,-0.8641819,-0.5281815,0.45520508,-0.37921357,-0.4691103
2025-06-04 18:49:07.065,-5.456069,-0.466766,-38.157665,0.9831646,-0.5847893,0.3414275,-2.821562,-4.445725,6.91445,-0.026658162,0.5086899,-3.5846481,-0.881449,0.29750824,9.084,1.8256099,-1.1709976,-5.6440086,0.08251847,0.15872955,-0.128788,-0.9125703,-1.8464279,-1.5728989,1.683576,0.7882309,0.061645508,0.11577606,-0.16681671,-1.2957954,-1.3546805,-0.29460907,-1.7901878,1.8077903,-0.28873444,-5.520714,0.053596497,0.014839172,0.004272461,-1.2008023,0.06984711,0.00793457,1.8323492,-1.5936661,-0.11047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049279794,0.70877254,-0.86922437,0.22501916,-0.51936895,0.77992135,0.42598915,-0.9351555,0.17682467,0.392705,-0.5897273,-0.81921047
2025-06-04 18:49:07.116,-2.297206,-1.993059,-37.06808,1.5258461,-0.7278386,0.40777472,-2.907654,-3.115652,4.78033,-0.0029307457,-0.011482239,-0.31555557,-0.86535096,0.59116364,6.397194,1.7732723,-0.28835297,-7.9194336,0.054289714,-0.43064117,1.8084984,-1.0384554,-1.972847,-2.1185608,1.797254,2.0556297,0.3973465,0.102882385,-0.41355133,-1.2982368,-1.3819938,0.028114319,-1.8707542,1.836019,0.5408859,-1.7779808,0.053367615,-0.0015640259,-0.65247726,-1.228497,-0.6004715,0.79652023,1.7794012,1.2082291,-13.473717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71880925,0.4937546,-0.82277966,-0.6400504,-0.3338325,0.95647776,-0.65748096,-0.95651245,0.7003885,0.28529948,-0.63219285,-0.9584845
2025-06-04 18:49:07.167,-0.243256,-1.573309,-36.487923,0.8576925,0.50625914,0.023490734,0.77684,1.222323,11.106533,0.0020283607,0.10807037,2.498207,-0.8348334,0.77220917,0.24231339,1.7702968,-0.430336,-6.71336,0.008055583,-0.8861923,0.30456924,-1.0898012,-0.58483124,-0.7147331,1.8919348,1.6083908,0.4803543,0.05504608,-1.0828781,-0.71717453,-1.4016013,-0.4125595,-1.6424828,1.8828635,1.0955429,0.21667862,0.032920837,-0.086631775,0.45105743,-1.2354398,0.093574524,-3.4027634,1.8174719,0.6126785,-15.046005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83515453,0.5666362,-0.33175373,-0.7919069,0.2932366,0.936612,-0.9429915,-0.9443025,0.5831071,0.49048188,-0.74308723,-0.96744525
2025-06-04 18:49:07.218,2.986092,0.000996,-36.755688,0.64041036,0.7966461,-0.15849423,1.158964,2.213888,8.366783,0.008437052,-0.15750885,4.342716,-0.7992804,0.45482635,1.2921333,1.7783077,0.27599335,-4.3158607,-0.018189535,-0.14949799,-2.1588478,-1.0566133,0.039482117,8.76173,1.9519781,0.95531464,0.23743057,-0.0021743774,-0.9838486,-0.119018555,-1.4203696,-0.14072418,-0.1715126,1.9092612,0.30376434,0.50110626,0.034980774,-0.07823944,0.9698639,-1.2206388,0.60237885,-8.689709,1.8335699,0.02254486,-13.095291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093404,0.49884507,0.55807936,-0.6588845,0.63174796,0.103463605,-0.9021827,-0.9524279,-0.5754924,0.73110664,-0.8576524,-0.9150527
2025-06-04 18:49:07.269,3.993462,1.612894,-37.143925,-0.43671405,0.1207495,-0.13476,-1.64085,5.644793,11.781463,0.008437052,0.38394928,0.71717453,-0.7956183,0.19100189,0.6353874,1.8377407,1.0094833,0.547493,-0.027802572,-0.532341,-0.0982666,-1.035251,0.5288315,13.743496,1.9554876,-0.08998871,-5.5414658,-0.037269592,-0.6152725,-0.37414932,-1.4353232,-0.15338898,0.07751465,1.8209891,-1.701088,-0.09094238,0.027885437,-0.14659882,3.2391853,-1.2127805,-0.06298065,-8.584724,1.8321203,-0.10379791,-11.636532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11605073,-0.3169433,0.6580459,0.65548503,0.83311903,-0.98570085,-0.7384206,-0.91477066,-0.75328255,0.97796035,-0.9468868,-0.02543773
2025-06-04 18:49:07.320,2.250741,0.922113,-37.54986,-1.3087987,-0.9271442,-0.27001762,-4.569015,4.765578,11.029007,0.020033732,-0.14469147,-0.35950089,-0.90716004,-2.4944725,-0.23376846,1.8878658,0.93860626,0.0579834,-0.0312358,-0.46878815,6.151829,-1.0006899,0.5578232,14.743267,1.8809484,-1.6207504,-8.52491,-0.05252838,0.1266861,-1.6974144,-1.4405875,0.18032074,-0.45594025,1.7382865,-1.3601303,-0.27283096,0.038108826,0.75229645,0.5194168,-1.2741208,-2.0528831,0.040893555,1.834638,-0.3207779,-0.18371964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81265914,-0.40226874,0.82356066,0.92718554,0.63221085,-0.9952947,-0.55704844,-0.8658764,-0.65202117,0.99529314,-0.8533874,0.8042122
2025-06-04 18:49:07.371,-1.417852,-2.382538,-37.854195,-0.58429015,-0.8814468,0.13611063,1.495513,1.029784,7.997223,0.0017231848,-0.24341583,-1.7657738,-1.0113776,-1.4556503,-1.6656761,1.9303615,0.8386612,0.42298126,-0.032837972,0.98430634,1.8622093,-0.9630769,1.3339615,7.138172,1.8090032,-0.2905655,-10.553749,-0.059013367,-0.30338287,-0.055541992,-1.4478354,-0.08960724,2.3273048,1.7440085,1.6433334,-12.477608,0.06259918,-0.6039047,3.5492477,-1.3311124,-0.35022736,-2.1258888,1.8784307,1.4358902,0.017700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9481996,-0.11337098,0.87059504,0.91419387,0.5194871,-0.9824829,0.05271191,-0.9095138,-0.7402488,0.9793728,-0.5321608,0.91015553
2025-06-04 18:49:07.422,-1.139341,-2.337603,-36.60362,-0.22078022,0.31894916,0.7005617,2.636309,-0.523752,10.853452,-0.03741561,-0.47840118,0.064086914,-1.0364783,-0.048561096,-0.48279572,1.9643123,0.65273285,0.42420197,0.024763957,0.82149506,-1.3800278,-0.9008973,1.1990738,1.1529732,1.7813085,-0.9168625,-6.670635,-0.0207901,0.25157928,-0.37903595,-1.4244132,0.7678604,-4.0424194,1.8002372,1.0017014,-13.415121,0.06839752,0.20435333,0.49988556,-1.3035703,0.6851578,-0.5560379,1.93794,0.91983795,0.4779129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945218,0.13767454,0.8249322,0.90723395,0.4762258,-0.9832773,0.57917,-0.9256186,-0.8911609,0.93469685,-0.43920368,0.9290596
2025-06-04 18:49:07.473,-2.271776,-1.960369,-34.592155,-0.18268012,0.27372062,0.54610455,3.957436,-1.97578,9.326078,-0.054886922,-0.15796661,-1.1285591,-1.000315,0.9245682,-0.7501335,1.9813259,0.26294708,0.5169754,0.07313432,0.7720566,-3.1268806,-0.8544343,0.5952072,0.8966217,1.7388891,-0.6166458,-6.278782,-0.002784729,0.39325714,1.4666977,-1.3906913,0.4946518,-5.3534737,1.8374686,0.5865097,-14.847029,0.07534027,0.08029938,0.9356842,-1.2657285,0.6245804,-0.34973526,1.9781469,0.6949234,0.33752823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9125109,0.37687308,0.49237692,0.9415983,0.41303527,-0.987583,0.78098065,-0.9139356,-0.9149375,0.8433832,-0.40730307,0.8934113
2025-06-04 18:49:07.524,-3.011158,-1.489316,-33.554935,-0.14062141,0.3156837,0.20937496,3.54217,-2.130631,9.5717,-0.06678878,-0.056419373,-0.87586975,-0.93088746,1.0839462,-0.4754715,1.9646938,-0.34137726,-0.21423721,0.11456193,0.9305191,-3.0609589,-0.83482677,0.16536713,0.44373322,1.720426,-0.22144318,-7.061264,0.018959045,0.35549164,1.4801254,-1.376348,0.11569977,-3.2794685,1.8544822,0.20702362,-14.336767,0.073661804,-0.04650116,0.711071,-1.2339139,0.5311966,-0.44861603,1.9972967,0.22678375,0.57068634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84782016,0.5969089,-0.24016745,0.9514734,0.2912501,-0.9748986,0.8502544,-0.8749606,-0.849332,0.70404375,-0.27812085,0.7252626
2025-06-04 18:49:07.575,-3.962584,-0.67257,-33.303425,-0.26732862,0.40202785,0.062071115,1.674334,-2.220611,11.679755,-0.07335006,0.46710968,-0.98573303,-0.87450624,0.036582947,6.9819183,1.9152553,-0.15262604,-7.483635,0.13485612,0.28850555,-3.4113083,-0.83871776,-0.30132294,-0.2496376,1.7150091,-0.1429367,-7.163807,0.03932953,0.5299759,0.25818253,-1.3742118,-0.046043396,-1.8902893,1.8560843,-0.24364471,-11.730526,0.07045746,-0.13248444,0.19104385,-1.195538,0.73093414,0.119018555,1.9984411,0.0032424927,-0.19104385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7056134,0.7785608,-0.7748452,0.8928515,-0.033279587,-0.58686227,0.8294815,-0.87676823,-0.546708,0.21732736,-0.21559237,-0.13554391
2025-06-04 18:49:07.626,-3.757191,-0.478684,-32.89762,0.49768153,-0.41470227,0.1563103,-2.345481,-5.524518,10.632836,-0.05542098,0.21251678,-2.8155937,-0.86695313,0.016365051,10.021515,1.8661983,-1.2321854,-6.8781586,0.14202775,-0.04962921,-2.14542,-0.88029796,-0.8270645,-2.2784767,1.7081426,-0.29399872,-1.8451195,0.06023407,0.28949738,-0.1678505,-1.3793998,-0.11966705,-1.4215317,1.839376,-0.40363312,-6.3984146,0.051383972,-0.2576065,0.27161026,-1.1587644,0.43827057,0.30945206,1.9187902,-1.6554642,0.042114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19989,0.750455,-0.9306931,0.5425898,-0.59176964,0.8351429,0.56284815,-0.91857576,0.31795105,-0.19912197,-0.54707164,-0.8584585
2025-06-04 18:49:07.677,-1.93396,-2.013244,-32.319992,1.057345,-0.72564024,0.15832822,-4.849955,-3.660949,4.758725,-0.02894698,-0.19115448,0.06652832,-0.85428834,0.8470535,6.9977875,1.7979152,-0.6448746,-7.873043,0.10395707,-0.9295273,2.9181366,-1.0181612,-2.3960533,-2.0257874,1.8087744,2.1014824,0.64271164,0.06542206,0.008964539,-0.35950089,-1.4008384,0.0045394897,-0.7098503,1.8555503,0.10105133,0.23498917,0.034446716,-0.10066986,-1.7865257,-1.1827207,-0.21007538,-1.5350571,1.8425726,0.10196686,-12.517891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76496077,0.40852064,-0.95249176,-0.5473531,-0.58380497,0.9895274,-0.5128935,-0.9570427,0.89556026,-0.44136402,-0.63212454,-0.98074615
2025-06-04 18:49:07.728,-1.235533,-2.286013,-31.839958,0.28845602,-0.14620845,0.21267769,0.452671,1.011724,9.991317,-0.01559554,0.15712738,3.834896,-0.836817,0.51784515,-0.5059891,1.7708309,-0.6934738,-6.8207817,0.04109086,-1.0485458,0.23254776,-1.1232179,-1.1549759,-0.25940323,1.9034551,1.7002487,0.3961258,0.031700134,-1.2706375,0.34363174,-1.4181571,-0.22449493,-1.2799263,1.9121604,1.2557602,0.29968643,0.008811951,-0.2589035,-1.1920357,-1.187985,-0.36800385,-4.1278725,1.8521856,0.1493454,-15.142445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88308513,0.47719428,-0.8257189,-0.7798629,-0.023576604,0.9936171,-0.92930365,-0.93400335,0.913481,-0.18683718,-0.73355913,-0.9858063
2025-06-04 18:49:07.779,-0.082952,-2.614087,-31.231466,0.30393162,-0.035818607,0.28937787,3.18862,2.43887,9.046492,-0.0023203942,0.29453278,2.6044083,-0.81240296,0.23288727,0.15564346,1.7455776,-0.49495697,-5.5255966,-0.01056014,-1.044426,1.0821686,-1.0942262,0.9743881,-0.53284454,1.9615911,1.0355759,0.38269806,-0.009346008,-0.63358307,-0.52918243,-1.426702,-0.12439728,-0.4400711,1.9591575,0.8639908,0.40467072,0.0032424927,0.16338348,-1.1725044,-1.2002683,-0.51792145,-5.4633408,1.8560003,0.041160583,-14.6468315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166023,0.48499396,-0.36845714,-0.7553613,0.40996268,0.9536338,-0.9610533,-0.9288775,0.64609754,0.18969819,-0.8039683,-0.9789503
2025-06-04 18:49:07.830,0.791987,-2.643364,-30.292984,0.08358261,0.120581046,0.33607852,2.22905,1.219119,7.974646,0.016066447,0.18611908,1.2188911,-0.8108008,-0.27118683,3.089035,1.7577846,0.2765274,-4.031433,-0.043137655,-0.61611176,0.60608673,-0.98894054,2.072338,-0.4754715,1.9939398,0.53409576,0.5560379,-0.039024353,-0.590477,-0.83436203,-1.4323478,-0.09662628,-0.15198135,1.9673972,0.012550354,0.103149414,0.007133484,0.22571564,-0.0579834,-1.221478,-0.65288544,-5.467003,1.8562292,0.036582947,-14.193943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40506515,0.40506035,0.35427907,-0.68246233,0.6783658,0.19564885,-0.9242158,-0.9463527,-0.41327506,0.5769733,-0.8713029,-0.94584703
2025-06-04 18:49:07.881,1.140517,-2.27965,-29.189053,-0.19703594,0.32403255,0.3053272,1.370261,1.72811,5.606845,0.03330888,0.2917099,-0.6573601,-0.840708,-0.5976486,4.462349,1.822787,1.5943527,-3.0206757,-0.059617147,-0.20038605,0.15564346,-0.8661836,2.048153,-0.38758087,1.9528936,-0.8602524,-0.38636017,-0.056037903,-0.075798035,-0.6256218,-1.4373832,-0.06290436,0.14831924,1.8769126,-1.9484329,-0.04333496,0.011177063,-0.13095856,2.5091934,-1.2471128,-0.64411163,-5.2179756,1.8563055,-0.015449524,-13.771572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077504,0.20122331,0.6390944,0.35950562,0.984908,-0.9388737,-0.787715,-0.9681647,-0.8664149,0.96065354,-0.9733288,-0.4933636
2025-06-04 18:49:07.932,0.794759,-1.076564,-28.268572,-0.7736736,0.12033176,0.048529297,-5.300608,0.770475,17.472557,0.048491374,0.032310486,-0.13611221,-0.90098023,-1.0913467,4.761425,1.918536,1.4326859,-3.8129234,-0.028565511,0.23426056,1.4459457,-0.7914918,-0.054588318,12.123598,1.8691992,-0.87802887,-10.4451065,-0.06427765,-0.021858215,-0.31067276,-1.4478354,-0.22945404,0.632946,1.7601066,-2.0368614,0.14953995,0.014762878,-0.29460907,4.799267,-1.2826657,-0.43834686,-5.7795067,1.8691229,-0.0409317,-8.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107123315,-0.5451282,0.105008215,0.96958435,0.97328573,-0.99497634,-0.3355428,-0.8041314,-0.43377793,0.9929134,-0.9516075,0.3407642
2025-06-04 18:49:07.983,-1.385751,-2.25943,-28.701557,-0.2550436,-0.8660244,-0.26592058,-0.74682,-0.718961,10.182486,0.052153483,0.059013367,-2.129551,-0.99650025,-1.556282,-5.298542,1.9261653,-0.056419373,-4.3414955,-0.009720907,0.4353714,2.9474335,-0.78485423,0.5073166,9.043716,1.8090795,-0.9543228,-7.9658203,-0.051612854,0.56201935,-2.1234436,-1.4666038,-0.48160553,6.585182,1.7452292,0.61496735,-5.5292587,0.033836365,0.37906647,0.95521545,-1.3231015,-0.69934845,-3.617607,1.8962835,0.098609924,-1.2066841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07383428,-0.23581101,-0.17755482,0.95779544,0.9636143,-0.9687858,0.21202986,-0.7064289,-0.27490422,0.97462845,-0.8645947,0.12200806
2025-06-04 18:49:08.035,-2.161314,-2.446049,-28.80713,-0.5818125,0.1946259,0.0011108147,0.868844,-2.535547,10.086033,0.056425944,0.057182312,-3.6945152,-0.9958899,0.5325699,-7.4616623,1.920367,0.009651184,-7.692379,0.014693156,0.19939423,3.0377655,-0.7335847,1.0684586,4.0827026,1.7547582,-1.1452866,-4.105896,-0.01247406,0.3068924,-0.2899208,-1.4634757,0.17971039,4.802929,1.7774253,0.4569626,-4.151066,0.0522995,0.5398178,0.45471954,-1.3558316,-0.29750824,-0.52796173,1.8749975,-0.34236908,-0.061645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18101011,-0.1299571,-0.5468085,0.9310903,0.95624554,-0.95306164,0.32594228,-0.69098604,-0.350069,0.96294695,-0.87912697,-0.17611477
2025-06-04 18:49:08.086,-3.417163,-2.278123,-28.97686,-0.025045563,-0.037556272,-0.15621872,0.992017,-3.240639,10.128366,0.071532145,0.30849457,-4.11322,-0.97002625,0.42629242,-5.790493,1.9019802,-0.4944992,-9.370871,0.026518717,0.39402008,0.8624382,-0.6909364,0.33138275,4.1364174,1.7075323,-0.92853546,-3.1976814,0.015296936,0.5880356,-1.6168442,-1.4530234,0.15720367,4.8737297,1.7866569,0.0976944,-3.9642944,0.06778717,0.17498016,0.49988556,-1.378262,-0.27080536,-0.21545792,1.8355535,-0.9422684,-0.13977432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31315574,0.037078854,-0.6398004,0.9035044,0.9564247,-0.93083704,0.22439145,-0.77061224,-0.41138655,0.9658032,-0.89894724,-0.4779163
2025-06-04 18:49:08.137,-3.459331,-2.601471,-29.543776,0.19171193,-0.14054665,-0.13886437,0.301082,-2.739308,9.291973,0.08297624,-0.054512024,-2.7508965,-0.93844056,0.5953598,-4.4477005,1.8704708,-0.5346298,-8.390631,0.03391923,0.71971893,3.28191,-0.655536,0.47237396,2.3212013,1.6695379,-0.5990982,-2.7667656,0.044441223,0.75717926,-2.4188614,-1.4495139,0.05130768,3.240406,1.7883353,-0.023536682,-4.4965286,0.07602692,0.10128021,0.87831116,-1.3960385,-0.07434845,-0.38391876,1.7742895,-1.1013412,-0.02746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106748,0.018055681,-0.57433414,0.89473367,0.9606011,-0.9373555,0.13009845,-0.8302349,-0.48027244,0.97457314,-0.92405164,-0.5533792
2025-06-04 18:49:08.188,-2.962837,-3.115919,-29.788757,0.2984581,-0.21253183,-0.05921085,0.816021,-2.12407,8.681501,0.0872487,0.1039505,-2.5836563,-0.9199774,0.104789734,-3.9032593,1.842242,-0.5919266,-6.6218033,0.036894694,0.22922516,2.0978088,-0.63997203,0.0938797,3.855648,1.6521429,-0.07160187,-4.15839,0.05268097,0.09296417,-1.9427795,-1.4492087,0.032920837,2.2491798,1.7906241,0.0233078,-5.6159286,0.080070496,0.0004196167,0.6573601,-1.4101529,-0.29956818,-0.48401642,1.7288946,-0.70674896,-0.18738174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23838513,-0.058324512,-0.5479364,0.9059432,0.9623449,-0.9562437,0.13279822,-0.8370801,-0.47677207,0.9794663,-0.93563247,-0.5162864
2025-06-04 18:49:08.239,-2.014702,-3.790315,-29.89292,0.41204783,-0.24901684,-0.058766387,0.918532,-1.26227,9.47752,0.08518876,-0.16254425,-2.068512,-0.9113562,0.05367279,-5.840542,1.8197353,-0.42118073,-5.5756454,0.036742106,-0.50548553,4.146183,-0.6389802,0.08960724,4.457466,1.6518377,0.033226013,-4.940872,0.05130768,-0.043296814,-1.3434029,-1.4530234,-0.15720367,2.7521172,1.7958121,0.105018616,-5.999237,0.08304596,0.14835358,0.4779129,-1.4211392,-0.012321472,-0.27649307,1.7083715,-0.035057068,-1.6754417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636062,-0.09569699,-0.53814757,0.9063567,0.9629258,-0.9609943,0.17948951,-0.8429756,-0.45963672,0.98000735,-0.93653435,-0.47774312
