timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:29:20.100,-0.222984,-5.024063,5.455154,0.55843204,-0.45906225,-0.22221586,0.565079,-1.157104,8.987488,0.0096577555,0.75084686,1.9647522,-1.1017096,-0.8130264,-5.62936,1.8346889,0.06351471,-13.146563,-0.04727067,-0.55431366,-0.47058868,-0.8879971,-3.7636986,-3.3807907,1.8676733,1.5578842,-1.3421822,-0.039405823,0.4315567,3.2538338,-1.5583091,-1.1833572,11.276417,1.8021114,0.8296585,7.79858,0.13210297,0.84072113,-5.109329,-1.3304125,-0.6064224,-1.4666977,1.9358038,0.11455536,-8.495613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97420037,0.5953307,-0.98893285,-0.9241611,-0.9359257,0.98582214,-0.052185692,-0.9736704,0.9977719,0.98916507,-0.36425966,-0.54621756
2025-06-04 18:29:20.151,1.008843,-4.805187,5.703321,0.35228083,0.4870844,0.1136117,-3.075221,-1.479585,14.782533,0.029036418,0.65395355,0.52796173,-1.0497534,0.92876434,11.176319,1.8278987,-0.3268814,-11.693905,-0.06985368,-0.16391754,0.4718094,-1.0912442,-3.643383,-1.0382233,1.9487737,1.2225723,0.25940323,-0.01651764,0.28324127,-0.94667053,-1.5367942,1.0052872,-1.2091255,1.8873317,1.6000748,0.37537384,0.16109467,0.15995026,-3.297779,-1.2963854,0.76335907,1.5374985,1.9056677,-0.86963654,-7.799801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48775432,0.8587543,-0.80991185,-0.89224374,-0.3130648,0.38363302,-0.9771946,-0.9852421,0.6416292,0.962426,-0.25757936,-0.7384374
2025-06-04 18:29:20.202,1.645584,-3.05311,6.213393,0.2761681,0.63622516,0.20947234,-1.532919,-0.758433,9.937838,0.04086198,0.43605804,-0.855114,-0.9759009,1.8414688,9.972687,1.8001277,-0.9000015,-6.1933327,-0.082747355,-0.19100189,0.24109268,-1.1271787,-0.41919708,-0.3228798,1.9375585,-0.25470734,-0.45349884,-0.03742218,-0.62137604,-0.75623703,-1.5033011,0.59215546,-0.5059891,1.9225795,0.51937103,0.08483887,0.1556015,-0.2767563,-1.6534691,-1.2258898,1.4094925,-1.839016,1.8498205,-0.9621048,-7.191883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15840341,0.63914365,-0.28606287,-0.978371,0.5505138,-0.84785974,-0.98200315,-0.98424643,-0.8722681,0.9657607,-0.586135,-0.6753943
2025-06-04 18:29:20.253,1.872584,-1.676846,7.02284,-0.78205657,-0.13250925,0.33651498,-1.595219,2.142043,11.9555,0.031172648,-0.45574188,-0.1690712,-0.9078467,1.3649368,3.9423218,1.7834194,-0.6456375,-0.40589142,-0.091444865,-0.17688751,1.2945747,-1.0398984,1.0676193,8.291752,1.8524145,-1.4797592,-5.949188,-0.0661087,-3.8146973e-05,-0.53528595,-1.494451,0.18299103,-0.03112793,1.8025692,-2.2607079,0.0018310547,0.1254654,-0.73314667,2.0868225,-1.1949908,-0.005455017,-3.8605309,1.8189214,-0.77228546,-5.9357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999676,-0.6829556,0.67069036,-0.9583747,0.73370683,-0.8306767,-0.067900464,-0.8385632,-0.9010223,0.9290959,-0.91862524,-0.0032599359
2025-06-04 18:29:20.304,-0.369637,-3.209391,8.28037,-0.8663389,-0.8799722,0.3989125,-4.335307,2.877983,6.208076,0.0077504064,-0.35762787,0.24475479,-1.0444891,-3.0759087,1.0882721,1.8439968,1.1442947,0.71717453,-0.11517228,-0.23151398,2.9254608,-0.9809231,0.7830429,10.559853,1.7780279,-1.2500381,-3.302662,-0.046195984,-0.10341644,0.18738174,-1.4655356,0.21083832,0.6952019,1.7117031,0.15125275,-5.5182724,0.09983063,-0.36022186,1.3800278,-1.2602984,-1.2514114,-2.0660706,1.8245672,0.20397186,-1.7901878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60795814,-0.7419359,0.054375082,-0.9909925,0.47131345,-0.3276897,0.92107767,-0.78834057,0.15534504,0.976307,-0.9392612,0.14726523
2025-06-04 18:29:20.355,-0.981962,-4.672917,9.400718,0.42786938,-0.120291024,0.36512676,0.329737,0.551305,7.640533,0.029417887,0.21320343,0.21423721,-1.1651862,-2.291378,0.35217667,1.8407161,-0.35884857,0.012817383,-0.09953202,0.21137238,-2.1063538,-0.94506496,0.9227371,4.4647903,1.7826055,0.44734955,-4.2877846,-0.032539368,0.19527435,4.5954056,-1.4534812,0.41118622,1.8829651,1.7953212,1.3585281,-4.535591,0.10471344,-0.12928009,-0.5853348,-1.2903582,-0.23044586,-5.47921,1.8673681,0.73314667,-4.3707924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97026765,-0.45222452,-0.9780913,-0.9831989,-0.848863,0.88937104,0.9718201,-0.91276956,0.98173285,0.9902493,-0.7790996,-0.26937735
2025-06-04 18:29:20.406,-0.057307,-5.099469,10.674095,0.4914411,-0.1373946,0.36797392,2.240213,-1.834062,11.072692,0.05482377,0.7882309,-0.37292862,-1.1821234,0.38921356,-3.153736,1.7897518,0.48404694,-13.210041,-0.09770097,-0.30750275,0.3973465,-1.0901761,-3.2027092,-1.7962914,1.8814825,1.6240311,-0.22156143,-0.012550354,0.2273941,3.3539314,-1.462789,-0.24562836,2.560463,1.9020565,1.4704514,0.103149414,0.13370514,0.92136383,-5.241169,-1.2901293,-0.5047989,-2.1857033,1.9071172,1.4380264,-14.13657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610874,0.5888583,-0.9830347,-0.885918,-0.92350453,0.9795201,-0.263192,-0.9706034,0.99711,0.9881091,-0.33029196,-0.5176992
2025-06-04 18:29:20.457,0.890502,-5.548986,11.30629,0.09139247,0.23137808,0.08200487,-1.304842,-1.747974,16.181482,0.073668376,0.2754593,-0.7501335,-1.1022437,1.4761734,11.233692,1.7947872,-0.40668488,-10.041046,-0.106703654,-0.06320953,0.83924484,-1.2239194,-2.3556175,-0.040893555,1.9468664,0.9667587,0.8258171,-0.009498596,0.027046204,-1.0333405,-1.465383,0.08724213,-0.7806511,1.9640071,0.87177277,0.24231339,0.15964508,0.13652802,-2.8741875,-1.2434374,1.1680222,-1.2433052,1.9128393,-0.50266266,-9.246357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32020605,0.84841233,-0.72068477,-0.9026526,-0.20494656,0.12322957,-0.9801201,-0.9802541,0.41604888,0.9575405,-0.16780584,-0.7544826
2025-06-04 18:29:20.508,0.505136,-5.146091,11.488076,-0.5059488,0.0707613,0.10386349,-1.238645,-0.969777,9.769044,0.070769206,0.026893616,-1.5973129,-1.0161841,1.5890884,11.515678,1.7700679,-0.70171356,-4.142521,-0.10510148,0.18253326,-0.10192871,-1.1928678,1.1382675,-0.6036453,1.9188665,-0.59337616,-1.1004791,-0.034828186,-0.6586075,-0.68177414,-1.4627128,0.10349274,-0.38513947,1.9535549,-0.32756805,-0.23865128,0.14972687,-0.1531601,-0.9686432,-1.16104,1.5212631,-3.3282967,1.8728613,-0.7733536,-9.129169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37496525,0.28953454,-0.12217723,-0.9772266,0.6474483,-0.89430845,-0.9646785,-0.979985,-0.92920315,0.96541095,-0.69176817,-0.5534855
2025-06-04 18:29:20.559,-0.801409,-5.575935,12.363377,-0.73869425,-0.61945134,0.40144184,4.224684,2.128538,3.401902,0.05245866,-0.48877716,-2.190586,-0.9582007,0.748024,1.0455475,1.7679317,0.048484802,-0.252079,-0.1073903,-0.10669708,0.49378204,-1.013577,3.7027397,-0.6671257,1.7917608,-2.31419,-0.27405167,-0.06832123,-1.4543533,3.1000214,-1.4701896,-0.01537323,1.2433052,1.8233974,-0.09975433,-8.832533,0.12081146,-0.76229095,1.0650787,-1.1379954,-0.043296814,-8.437019,1.8712591,0.6120682,-12.37751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3634233,-0.7451101,0.8220366,-0.98642844,0.72777283,-0.83290225,0.30416295,-0.8548484,-0.8898412,0.9558559,-0.92143315,0.14802037
2025-06-04 18:29:20.610,-1.142426,-6.608255,13.702204,0.35530648,0.19246869,0.25061184,2.278411,0.004797,14.512403,0.028426066,-0.7001114,0.12390137,-1.0898077,-2.638897,0.5487137,1.8520839,1.4902878,1.0370026,-0.07763566,0.3321457,-2.536049,-0.9166836,0.87825775,9.435568,1.7486547,-0.09975433,-7.2138557,-0.07450104,-0.010719299,4.8615227,-1.4393668,0.46016693,-1.621727,1.840945,0.1304245,-13.167315,0.10570526,-0.11264801,0.19348526,-1.1695086,-1.12957,-8.021973,1.9289373,0.1481247,-5.1239777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000911,-0.7031472,-0.009411583,-0.9859486,0.46386817,-0.21344948,0.9676098,-0.7987939,0.34018853,0.97966963,-0.93046284,0.06686528
2025-06-04 18:29:20.661,-0.43063,-6.42523,14.086277,0.10841942,0.01640716,-0.048811115,1.036823,0.062499,4.341661,0.039183512,0.4807663,-0.26550674,-1.1901343,-1.4268112,0.17639542,1.8431575,-0.46627045,-0.128788,-0.067488566,-0.118904114,-2.1234436,-0.90340847,0.1644516,4.66621,1.7644476,0.42125702,-2.129551,-0.04650116,0.22686005,5.303425,-1.4223533,-0.1115036,1.9061584,1.8797786,0.6391525,-2.4847794,0.11142731,0.24044037,-1.8756409,-1.2351214,-0.67798615,-7.782711,1.9269537,0.22129059,-6.2104225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96722364,-0.4382895,-0.9781654,-0.97942835,-0.88763654,0.8772414,0.96970993,-0.9161113,0.98653245,0.9893266,-0.75711656,-0.28298548
2025-06-04 18:29:20.712,0.109548,-6.567695,13.964194,0.30075702,0.115909725,0.04794369,1.728059,-0.470546,10.011925,0.05383195,0.47595978,0.9637604,-1.2064612,-0.19992828,0.19348526,1.7831905,0.25203705,-12.007629,-0.074431315,-0.03177643,-1.08461,-1.0697293,-3.1485405,-2.1918068,1.872022,1.8936539,-0.99427795,-0.025215149,0.64411163,2.8302422,-1.4495902,-0.46405792,2.2174416,1.9487484,1.1970901,0.18249893,0.14240265,0.8256149,-6.078583,-1.239699,-0.77472687,-3.6615562,1.9519018,0.9293747,-14.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464306,0.59269583,-0.97924864,-0.88393456,-0.9245535,0.97405714,-0.27596286,-0.96805125,0.99663013,0.98593473,-0.2910035,-0.48386708
2025-06-04 18:29:20.763,1.573384,-6.201097,14.071992,0.35026783,0.44256234,-0.02617514,-1.368492,-2.052578,15.756005,0.06634416,0.43224335,-0.04699707,-1.1520636,1.2907791,14.510109,1.7808254,-0.43743134,-9.30373,-0.09335221,-0.37197113,2.256504,-1.2101102,-2.5411644,-0.19714737,1.9427465,0.9030533,0.7733269,-0.01613617,-0.073280334,-0.83680344,-1.452642,-0.030097961,-0.75989914,1.9900234,0.4793167,0.547493,0.16872406,-0.039711,-2.9852753,-1.2031542,1.086998,-1.5326157,1.9442724,-0.6731796,-9.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121158466,0.82009774,-0.7223306,-0.896141,-0.24279907,-0.0048141833,-0.9816061,-0.97764474,0.45695478,0.9643597,-0.087306894,-0.7544493
2025-06-04 18:29:20.814,1.855797,-4.738622,14.287601,-0.015241768,0.48876414,0.14110006,-0.482461,-0.820421,9.191333,0.061690226,0.0005722046,-2.1881447,-1.0669196,2.027935,12.33234,1.7547328,-0.76343536,-3.8129234,-0.09846391,-0.30872345,0.8514519,-1.1858487,0.86574554,-0.14587784,1.9004034,-0.848732,-0.50110626,-0.040397644,-0.3080368,-1.2005806,-1.452642,-0.16529083,-0.5242996,1.9708736,-0.3131485,-0.5548172,0.15499115,-0.3961563,-0.6720085,-1.1136576,1.6419601,-3.8178062,1.8858312,-0.9759903,-8.495613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57654,0.053241324,-0.025097392,-0.97349757,0.7053211,-0.9254695,-0.95150673,-0.97743255,-0.93298155,0.96968395,-0.72865844,-0.48534688
2025-06-04 18:29:20.865,1.199676,-3.932124,15.322005,-1.041879,-0.1698794,0.3642492,-1.409327,2.60884,9.58071,0.033766642,-0.807457,-0.26550674,-1.0322058,0.4179001,0.13855362,1.7667873,0.1732254,0.1324501,-0.104033366,-0.29453278,2.2259865,-1.0653806,1.3766861,12.100405,1.7971014,-1.5089798,-5.211872,-0.068092346,-0.42331696,-0.6305046,-1.4633994,-0.2426529,0.48523712,1.8225582,-2.8185692,0.033569336,0.11760712,-0.426445,2.3492775,-1.1263224,-0.98651886,-6.0737,1.8656133,-0.55683136,-6.6620903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4129884,-0.78867424,0.87322,-0.9883934,0.7579418,-0.8656808,0.52815634,-0.81301576,-0.8494732,0.9463027,-0.9381081,0.27261728
2025-06-04 18:29:20.916,-1.526436,-5.609504,16.540194,0.33904514,-0.268066,0.4182922,0.465098,-1.353779,10.168181,0.015761271,-0.8678055,-1.3604927,-1.1424506,-2.205471,-0.57434845,1.8575008,1.5110397,0.27649307,-0.11860551,0.29003143,-0.940567,-1.0140347,1.2366104,11.606012,1.7534612,0.028953552,-8.119629,-0.05619049,0.30582428,4.557564,-1.4463096,1.1271286,-1.7828636,1.7815883,0.5157852,-11.01152,0.10128021,-0.055885315,0.18738174,-1.2110125,-1.1223984,-5.420616,1.88812,0.34145355,-2.3456154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57494736,-0.64194214,-0.11683524,-0.984072,0.38385844,-0.03002974,0.9729597,-0.8501615,0.46964315,0.98596764,-0.9310663,0.08535553
2025-06-04 18:29:20.967,0.105492,-5.663989,16.843365,0.28680238,-0.12902856,0.006368008,-0.188359,-0.048398,2.45109,0.024306193,0.33527374,0.5535965,-1.2150061,-1.1372757,0.05432129,1.837054,-0.6534958,-0.33264542,-0.102278605,0.08060455,-0.9027252,-0.9708523,0.8462906,2.7911797,1.7771887,0.41194916,-0.65125656,-0.015068054,0.4805374,2.9254608,-1.4249473,-0.11470795,0.1324501,1.850558,1.4289474,-3.0511932,0.10814667,0.248909,-1.4544907,-1.2806689,-0.4491806,-5.3168526,1.8894933,0.57346344,-5.482872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763235,-0.34523305,-0.98502624,-0.9722208,-0.9202043,0.9243198,0.9540641,-0.93890274,0.9933988,0.9905961,-0.72022444,-0.30770218
2025-06-04 18:29:21.018,0.288679,-6.260043,16.960491,-0.17679133,0.31420788,0.19453898,2.513298,0.684853,3.561392,0.04337968,-0.20771027,3.0878143,-1.204859,0.30651093,0.23865128,1.7696865,0.8068466,-13.931486,-0.10197343,0.31513214,-1.1395454,-1.1209226,-3.5645714,-0.00061035156,1.8750738,1.771965,0.13977432,0.0023269653,0.39783478,1.6192856,-1.4400535,-0.16666412,0.12634659,1.9521816,1.5916061,-1.6656761,0.13561249,0.8698654,-4.4965286,-1.2606035,0.21587372,-5.018997,1.9294714,1.2366104,-14.434425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329585,0.5536279,-0.98020244,-0.8363844,-0.9189987,0.9700144,-0.41060564,-0.969504,0.9969194,0.9875101,-0.29500625,-0.47007585
2025-06-04 18:29:21.069,1.28551,-6.094646,17.307384,0.17832118,0.16101691,0.015242344,-0.10951,-2.319713,18.351595,0.059553996,0.44696808,0.02746582,-1.1386359,1.4093399,12.389717,1.7820461,-0.21495819,-10.077669,-0.10838212,0.011405945,0.80872726,-1.2423825,-2.067913,0.12145996,1.945722,0.98674774,1.0736237,0.0016403198,-0.16529083,-1.5216293,-1.4430289,-0.21320343,-0.5450516,2.000018,0.22800446,0.76844406,0.16674042,0.094184875,-3.2184334,-1.213988,1.0751724,-1.7511253,1.9424413,-0.3659439,-10.193638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010299526,0.8112693,-0.7087259,-0.892079,-0.18963446,-0.11200684,-0.98429155,-0.9764167,0.37599155,0.9648171,-0.055786263,-0.750344
2025-06-04 18:29:21.120,0.813619,-5.530045,17.482925,-0.20806628,0.17817207,0.15858978,0.210735,0.169941,9.02092,0.050475016,-0.09815216,-1.8268089,-1.0434973,1.8725967,10.810101,1.7559536,-0.701561,-3.7128258,-0.105940714,0.07549286,0.38636017,-1.1963773,1.0039902,-0.0030517578,1.8926214,-1.0602951,-0.41321564,-0.030632019,-0.61122894,-0.71717453,-1.4473777,-0.11112213,-0.44983673,1.9691188,-0.629158,-0.4412918,0.15163422,-0.37334442,-0.43030548,-1.1137339,1.9244003,-4.1571693,1.8907903,-0.93235016,-9.209736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46002552,0.10269481,-0.06155007,-0.95326734,0.72165364,-0.9149728,-0.93812263,-0.9671373,-0.9365946,0.92664915,-0.8760342,-0.5279545
2025-06-04 18:29:21.171,-0.27395,-5.902354,18.344358,-0.59695333,-0.5620605,0.500192,3.564221,2.803853,3.031107,0.030714884,0.07846832,-2.3370705,-1.006037,0.3508377,0.16662979,1.7642696,0.09464264,0.17517471,-0.106703654,0.065956116,0.5072098,-1.0074735,1.8970108,6.115204,1.771314,-1.6692734,-2.072174,-0.068244934,-1.6243362,4.785839,-1.4576011,0.32855988,0.18860245,1.8321712,-0.5724716,-10.755169,0.124320984,-0.15224457,0.5499344,-1.1309763,-0.5107498,-10.954147,1.8889593,0.70079803,-13.211262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48398048,-0.7337117,0.75957483,-0.9726627,0.6506559,-0.86845785,0.47682333,-0.75314885,-0.80582064,0.9254608,-0.9502749,-0.016260196
2025-06-04 18:29:21.222,-0.77204,-7.033129,19.793892,0.6207636,0.002537028,0.36013344,2.908944,0.620541,13.260868,0.011793986,-0.51265717,-0.036010742,-1.1196387,-2.4999657,0.6707878,1.8436153,1.4003372,0.9369049,-0.08007707,0.6850815,-3.8898315,-0.9622311,0.7450485,9.712673,1.742246,-0.57979584,-5.327839,-0.07266998,0.14636993,4.761425,-1.4200644,0.7554245,-1.4874496,1.8432338,0.012168884,-11.576715,0.104255676,0.08342743,0.026245117,-1.1600481,-0.9885025,-8.570076,1.9293188,0.018196106,-6.007782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34822217,-0.6870513,-0.16553573,-0.9487404,0.2718069,-0.35924459,0.9588824,-0.7211404,0.50999135,0.97181153,-0.9445948,-0.01787507
2025-06-04 18:29:21.273,0.286659,-7.389268,20.525396,0.15043883,-0.14408998,0.16381544,1.100959,0.322133,2.958194,0.015761271,0.10997772,-0.0970459,-1.2034094,-1.0035324,-0.0592041,1.8237789,-0.7568741,-0.26794815,-0.06336869,0.19763947,-3.5175095,-0.9531521,-0.09654999,3.2770271,1.7381262,0.030403137,-1.5545883,-0.044898987,0.1858139,5.64645,-1.4017539,-0.14507294,3.12566,1.8844326,0.82286835,-1.0760651,0.11211395,0.30223846,-1.621727,-1.2201678,-0.52143097,-8.191654,1.9290136,0.54035187,-7.577629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414431,-0.4158167,-0.97760797,-0.96070635,-0.87132096,0.8129289,0.96433955,-0.86195093,0.98531353,0.97598666,-0.8427278,-0.25145915
2025-06-04 18:29:21.324,0.7459,-7.832502,21.118431,0.19788037,0.21915783,0.35581458,2.886486,2.298467,1.584814,0.04032792,-0.45635223,3.9435425,-1.2117255,0.32901764,0.31311417,1.7425258,0.39066315,-10.930952,-0.06985368,0.16368866,-1.715725,-1.1039853,-2.8124657,-2.2369728,1.8399786,2.1917381,-0.84534836,-0.03177643,0.6559372,3.8263512,-1.424108,-0.13645172,1.6339378,1.9540889,1.1919022,-0.38880157,0.13332367,0.54325104,-3.532158,-1.2291704,-0.20549774,-7.245594,1.9612097,0.92746735,-14.353855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616357,0.6292961,-0.9793411,-0.89286435,-0.91208017,0.9762368,0.0040774303,-0.951653,0.99575907,0.9633763,-0.5119268,-0.5130069
2025-06-04 18:29:21.375,2.240581,-6.922133,22.022568,0.56216013,0.35967585,0.14574677,0.481013,-2.182722,18.282467,0.063979045,0.57987213,-1.5863266,-1.1656439,1.031456,16.662243,1.757098,-0.06793976,-9.359884,-0.08747758,-0.31459808,1.9195862,-1.2252927,-2.2233238,-0.06896973,1.9251226,1.0885239,1.0113678,-0.014915466,0.16864777,-0.76234055,-1.433187,-0.20793915,-0.42786407,1.9949062,0.4843521,0.6683464,0.1682663,0.1253891,-3.523613,-1.2184893,0.5714035,-4.0143433,1.9695257,-0.33123016,-11.88678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546361,0.832358,-0.7290368,-0.84620184,-0.38916692,0.2868534,-0.95920473,-0.97414726,0.64601326,0.91576314,-0.4033732,-0.7724012
2025-06-04 18:29:21.426,2.322235,-6.100604,23.164202,0.036132887,0.23793541,0.57408524,-0.231755,0.416158,9.954571,0.07504167,0.23601532,-2.6800957,-1.0911047,1.6695786,15.260853,1.7295558,-0.7287216,-2.581215,-0.09518327,-0.05672455,1.0992584,-1.2193418,0.33512115,-0.3228798,1.9156622,-0.3281784,-0.4388504,-0.03742218,-0.7416153,-0.7135124,-1.4407401,0.051383972,-0.69153976,1.9883449,-0.1819992,-0.0579834,0.1493454,-0.48503876,-0.23498917,-1.1657702,1.092186,-5.2265205,1.9185613,-0.6801224,-11.120163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4385771,0.544785,-0.10534019,-0.9449943,0.5719799,-0.9220482,-0.9615238,-0.96574366,-0.88541365,0.90283614,-0.77510923,-0.7118521
2025-06-04 18:29:21.477,1.83119,-5.65956,25.432236,-0.29167706,-0.09070041,0.9513271,2.291041,1.711285,4.10038,0.06756486,-0.23212433,-4.2706947,-1.0203803,0.9321976,7.654537,1.7335994,0.089912415,1.5216293,-0.099760905,0.012168884,0.26916885,-1.0463071,3.209118,-0.31311417,1.7915319,-1.9727707,-1.0089264,-0.0623703,-0.09487152,-0.26062393,-1.4496665,0.02445221,-0.128788,1.8432338,-2.8159752,-0.064086914,0.10417938,-0.7656479,2.9803925,-1.1588274,0.02948761,-8.896011,1.8975042,0.010719299,-12.921951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71097845,-0.7777426,0.8538898,-0.9525565,0.78684175,-0.9351734,0.28303048,-0.8461567,-0.88739556,0.9178468,-0.9392055,0.059782963
2025-06-04 18:29:21.528,-0.31803,-6.222021,28.16835,-0.6003684,-0.4283686,0.7970757,-1.48742,1.269224,9.55964,0.031477824,-1.2228775,-2.3273048,-1.1342108,-2.2559013,-1.0919342,1.833926,1.7437363,0.43030548,-0.09304704,0.31604767,-2.2870216,-0.98428005,0.63396454,13.084307,1.740949,-0.025672913,-8.28809,-0.06198883,-0.16017914,5.1532784,-1.4386802,0.69416046,-1.2262154,1.7795284,0.2652359,-10.904097,0.0674057,-0.16643524,1.879303,-1.2065874,-0.32848358,-9.156025,1.9199346,0.35572052,-6.2934303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19147171,-0.68364644,0.26473993,-0.97791255,0.51597977,-0.5050152,0.96084493,-0.843416,0.2884009,0.97492784,-0.94724315,0.2999304
2025-06-04 18:29:21.579,0.30935,-6.56183,29.102621,0.23158686,-0.28283447,0.02438232,-0.998898,0.393535,5.562588,0.022246256,-0.16010284,-0.1324501,-1.2153113,-0.96652985,0.10192871,1.8535335,0.020256042,0.32043839,-0.07244767,0.3370285,-3.408867,-0.9587216,0.38143158,6.360569,1.7394994,-0.019493103,-3.0304413,-0.036735535,0.40103912,4.6601067,-1.4278464,-0.019264221,1.2945747,1.8363674,1.1253738,-2.847332,0.07991791,0.26172638,-0.11413574,-1.2638079,-0.7595444,-4.929886,1.9297003,0.2638626,-3.3075447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94787467,-0.5388397,-0.96211153,-0.9753796,-0.73496395,0.72663623,0.9776822,-0.89055187,0.9860332,0.9865507,-0.8725341,-0.10810121
2025-06-04 18:29:21.630,0.650126,-7.073548,28.89898,0.027379084,0.11285918,0.15884611,2.572106,0.928725,2.589729,0.04879655,0.41187286,0.08850098,-1.2355292,-0.0045394897,-0.08728027,1.7546566,-0.5247879,-6.070038,-0.079848185,0.118904114,-0.18616104,-1.0822415,-2.0193138,-1.1212311,1.8325018,1.9603348,-0.5951004,-0.011711121,0.5018997,3.7384605,-1.4502769,-0.22762299,2.5018692,1.9300563,1.6703415,-1.5216293,0.10997772,0.3144455,-2.2491798,-1.2686144,0.23906708,-7.504387,1.9545721,0.8839035,-12.542305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96833295,0.36179638,-0.9887801,-0.8377341,-0.94251823,0.9811413,0.023458188,-0.95580924,0.99859285,0.9904145,-0.39129943,-0.45245817
