timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-10 16:40:35.974,-7.140703,-5.167854,-175.7269,-0.0022133568,0.00021238912,0.00016971581,0.933512,-1.207316,9.646511,-0.08312225,-0.00064849854,-0.54016876,-0.5466476,0.012626648,-0.23376846,1.5604885,-0.006904602,-0.29358292,-0.22823334,-0.02658844,4.536812,-0.9014079,0.0030136108,12.238346,1.6089605,-0.023994446,-1.9610901,-0.042533875,-0.011787415,-1.9195862,-1.2840323,0.038642883,-5.8088036,1.8696647,-0.006828308,-11.154345,-0.10486603,0.022087097,0.2923622,-1.4186846,0.124168396,-1.0138092,1.5804266,-0.004081726,-0.9430084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.000,-7.142505,-5.170914,-175.72655,-0.002234702,0.0004012861,0.00016575391,0.946238,-1.197035,9.687448,-0.08274078,0.061531067,-0.54138947,-0.5464187,-0.021018982,-0.23498917,1.5603359,-0.057182312,-0.2887001,-0.22830963,-0.00957489,4.5514603,-0.9013316,0.005683899,12.2407875,1.6090368,0.0346756,-1.9562073,-0.042381287,0.007972717,-1.9305725,-1.283956,-0.00957489,-5.8002586,1.8695121,0.018730164,-11.131151,-0.10486603,0.0104904175,0.29358292,-1.4188372,-0.08464813,-1.0296783,1.5805029,-0.020561218,-0.94911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.024,-7.144636,-5.174517,-175.72498,-0.0025636617,-0.0005536708,0.00075845025,0.965248,-1.200008,9.63715,-0.082969666,-0.05115509,-0.54016876,-0.546495,0.06435394,-0.23865128,1.5604122,-0.025062561,-0.2911415,-0.22838593,0.046043396,4.5661087,-0.9014079,-0.01651764,12.235905,1.6088842,-0.0074386597,-1.9586487,-0.04245758,-0.017280579,-1.9024963,-1.2843375,-0.03803253,-5.8124657,1.8695884,0.011100769,-11.142138,-0.105018616,-0.058631897,0.29480362,-1.4189135,0.00034332275,-1.0321198,1.5805029,0.028190613,-0.96131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.048,-7.144303,-5.17776,-175.7241,0.0005700071,0.0021595308,0.00031824334,0.940682,-1.198605,9.677532,-0.082969666,0.020256042,-0.5450516,-0.5466476,0.009651184,-0.23498917,1.5604885,-0.023002625,-0.29358292,-0.22830963,-0.034980774,4.552681,-0.9013316,-0.047798157,12.231022,1.6089605,-0.055885315,-1.9635315,-0.04245758,-0.0037002563,-1.9073792,-1.2841849,-0.041236877,-5.794155,1.8695884,0.003929138,-11.148241,-0.1051712,-0.11493683,0.29480362,-1.4188372,-0.020179749,-1.0211334,1.5804266,0.020179749,-0.9759674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.075,-7.143761,-5.179561,-175.72626,0.00025792475,0.00085833546,-0.0009443104,0.933454,-1.21389,9.657391,-0.08304596,0.009422302,-0.5450516,-0.5465713,-0.03261566,-0.23620987,1.5604122,0.016746521,-0.2862587,-0.22823334,0.00064849854,4.5307083,-0.9015605,-0.055503845,12.246891,1.6090368,-0.02040863,-1.957428,-0.042152405,-0.067100525,-1.89151,-1.2840323,0.0052261353,-5.7795067,1.8696647,0.03314972,-11.125048,-0.10494232,-0.016365051,0.2825966,-1.4188372,-0.001411438,-1.0138092,1.5805029,0.028419495,-0.9796295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.099,-7.143362,-5.180897,-175.72871,-0.0014867587,0.000668112,-0.0057225856,0.953307,-1.212664,9.669099,-0.08304596,0.03993988,-0.52796173,-0.5466476,0.07259369,-0.23376846,1.5601833,0.024681091,-0.29358292,-0.22830963,-0.022697449,4.535591,-0.9013316,-0.067100525,12.24567,1.6089605,-0.018348694,-1.9928284,-0.042304993,0.018730164,-1.924469,-1.2842612,0.009498596,-5.7892723,1.8695121,0.019798279,-11.122606,-0.10494232,-0.047187805,0.2887001,-1.4189135,-0.034980774,-1.0260162,1.5804266,0.02368927,-0.9649811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.122,-7.140678,-5.185776,-175.7317,0.000997316,0.002042332,-0.00060831703,0.946732,-1.188588,9.653367,-0.08281708,0.03376007,-0.5499344,-0.546495,0.010795593,-0.23010635,1.5602596,0.001411438,-0.29968643,-0.22830963,-0.0012588501,4.5465775,-0.9013316,0.008811951,12.239567,1.6091131,0.058784485,-1.9537659,-0.042381287,-0.0047683716,-1.8976135,-1.2841086,-0.018043518,-5.794155,1.8695884,0.0076675415,-11.120165,-0.10494232,-0.022468567,0.285038,-1.4189135,-0.030632019,-0.99427795,1.5805029,0.01209259,-0.9723053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.145,-7.139319,-5.186011,-175.73329,-0.0010866943,0.003117158,-0.00015442673,0.935283,-1.179592,9.665834,-0.082969666,0.014076233,-0.52796173,-0.5466476,0.006828308,-0.23743057,1.5603359,-0.050086975,-0.29724503,-0.22823334,-0.0059127808,4.5453568,-0.9014079,-0.0063705444,12.220036,1.6089605,-0.046195984,-1.9330139,-0.042381287,-0.00415802,-1.8988342,-1.2841086,0.05771637,-5.7880516,1.8695884,-0.009727478,-11.159227,-0.1052475,0.035972595,0.2838173,-1.4186846,-0.027885437,-1.006485,1.5804266,0.0077438354,-0.95399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.168,-7.138628,-5.188656,-175.73372,-0.00020156807,-4.118977e-06,0.0007007322,0.919945,-1.202282,9.667518,-0.08289337,0.016670227,-0.53406525,-0.54634243,-0.042304993,-0.23132706,1.5603359,0.068244934,-0.29846573,-0.22815704,-0.031547546,4.536812,-0.9013316,-0.021247864,12.237125,1.6088842,-0.0064468384,-1.9647522,-0.042304993,-0.040397644,-1.9134827,-1.2844138,-0.009269714,-5.7807274,1.8695884,-0.027656555,-11.144579,-0.105018616,0.024681091,0.2838173,-1.4188372,0.056419373,-1.0406647,1.5805029,0.0024032593,-0.95033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.191,-7.137097,-5.191278,-175.7327,-0.0009781348,-0.0031749634,-0.00025186845,0.942038,-1.179389,9.662889,-0.08304596,0.019264221,-0.52918243,-0.546495,0.013160706,-0.23987198,1.5604122,0.056800842,-0.29358292,-0.22830963,0.012931824,4.5416946,-0.9014079,-0.030479431,12.242008,1.6090368,0.00957489,-1.936676,-0.04245758,-0.03299713,-1.8951721,-1.2840323,0.031089783,-5.790493,1.8695884,-0.0014877319,-11.154345,-0.105018616,0.03414154,0.27649307,-1.4189898,-0.028953552,-1.018692,1.5804266,0.0061416626,-0.9393463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.215,-7.135704,-5.190589,-175.73349,0.0032169383,0.0012995373,0.0013701183,0.920418,-1.177069,9.673112,-0.08281708,0.027885437,-0.53528595,-0.546495,-0.019187927,-0.23987198,1.5604885,-0.018730164,-0.29846573,-0.22823334,0.029335022,4.540474,-0.9012553,-0.00034332275,12.248112,1.6091131,-0.039711,-1.9720764,-0.04245758,0.054740906,-1.89151,-1.2844138,-0.024528503,-5.8014793,1.8695884,-0.020561218,-11.132372,-0.10471344,-0.0036239624,0.27893448,-1.4187609,-0.004005432,-1.0357819,1.5805029,-0.010261536,-0.96131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.237,-7.134761,-5.192943,-175.7311,0.00034752995,-0.0004482878,0.0026421666,0.946662,-1.187621,9.678567,-0.08304596,-0.03955841,-0.5584793,-0.5464187,0.0059127808,-0.23865128,1.5604885,0.043373108,-0.2923622,-0.22823334,0.008201599,4.569771,-0.9013316,0.019264221,12.220036,1.6091894,0.016899109,-1.9671936,-0.04261017,-0.006904602,-1.903717,-1.2841086,-0.001335144,-5.7929344,1.8695884,0.017738342,-11.122606,-0.10509491,-0.08098602,0.27771378,-1.4187609,0.043144226,-1.0077057,1.5805029,-0.012779236,-0.973526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.260,-7.132567,-5.194727,-175.72801,0.002554167,-0.00043963097,-0.00069759064,0.947206,-1.214714,9.691447,-0.08312225,-0.0024032593,-0.52796173,-0.5464187,0.004005432,-0.23743057,1.5605648,0.019111633,-0.29968643,-0.22823334,0.031929016,4.5673294,-0.9013316,-0.011482239,12.239567,1.6090368,0.024223328,-1.9525452,-0.042304993,-0.011711121,-1.9049377,-1.2841849,0.026741028,-5.7880516,1.8695884,0.022697449,-11.127489,-0.10509491,-0.050697327,0.27161026,-1.4189898,0.06298065,-0.98817444,1.5804266,-0.005531311,-0.95521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.282,-7.131798,-5.196364,-175.72801,0.0025981495,0.0014265099,-0.0015706916,0.933586,-1.185278,9.643469,-0.082969666,0.025520325,-0.53894806,-0.5465713,0.02696991,-0.252079,1.5602596,-0.002784729,-0.29480362,-0.22823334,0.038642883,4.552681,-0.9012553,0.02986908,12.24445,1.6091131,0.026512146,-1.9684143,-0.042381287,-0.0062942505,-1.9085999,-1.2840323,0.059776306,-5.7392235,1.8695884,0.01537323,-11.118944,-0.10494232,0.025749207,0.28015518,-1.4186846,0.048484802,-1.0052643,1.5804266,0.002861023,-0.9662018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.304,-7.129584,-5.200065,-175.72829,-0.001486078,0.0018290702,0.0012305619,0.948205,-1.203258,9.674331,-0.08289337,-0.03704071,-0.54138947,-0.546495,0.037956238,-0.24109268,1.5602596,0.0073623657,-0.2923622,-0.22823334,-0.015525818,4.536812,-0.9012553,0.011024475,12.233463,1.6091131,0.0031661987,-1.9647522,-0.04261017,0.0024032593,-1.8670921,-1.2842612,0.048484802,-5.7807274,1.8695121,-0.02117157,-11.139696,-0.10494232,0.005760193,0.2887001,-1.4188372,-0.060081482,-1.0223541,1.5805792,0.0020980835,-0.95033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.327,-7.129948,-5.201221,-175.72894,0.0023830899,-0.00018863518,-0.00075089297,0.970878,-1.218569,9.667518,-0.08312225,0.020179749,-0.53894806,-0.54634243,0.007896423,-0.23743057,1.5604885,0.009269714,-0.29602432,-0.22800446,0.019264221,4.5514603,-0.9013316,0.016975403,12.234684,1.6090368,0.02040863,-1.9830627,-0.04245758,-0.0046920776,-1.9098206,-1.2842612,-0.023460388,-5.7795067,1.8695884,0.0051498413,-11.144579,-0.1052475,-0.024528503,0.2887001,-1.4187609,0.040016174,-0.99305725,1.5804266,-0.025672913,-0.94911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.349,-7.130027,-5.205667,-175.73042,-0.0023851146,-0.0034367975,-0.0022547734,0.946726,-1.175471,9.663233,-0.08281708,0.0032424927,-0.5487137,-0.54626614,0.04634857,-0.23498917,1.5602596,-0.0062179565,-0.29602432,-0.22823334,-0.007820129,4.5661087,-0.9013316,0.0030136108,12.248112,1.6090368,-0.01865387,-1.9610901,-0.042381287,0.043754578,-1.9110413,-1.2840323,0.079689026,-5.7892723,1.8695121,-0.0045394897,-11.12871,-0.10494232,0.010948181,0.28137589,-1.4189898,0.055274963,-1.0150299,1.5804266,-0.02002716,-0.9686432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.371,-7.129343,-5.211099,-175.73378,-0.0015930318,-0.0014155144,-0.0025868572,0.944399,-1.173004,9.666769,-0.082969666,0.042915344,-0.54016876,-0.546495,-0.033683777,-0.22888565,1.5603359,-0.010871887,-0.30456924,-0.22815704,-0.0075912476,4.5514603,-0.9013316,-0.025215149,12.216373,1.6091131,-0.03276825,-1.9391174,-0.042304993,0.0636673,-1.8988342,-1.2843375,-0.008277893,-5.797817,1.8695884,0.0061416626,-11.125048,-0.105018616,-0.022850037,0.27893448,-1.4187609,-0.009346008,-0.99916077,1.5805029,-0.012779236,-0.95033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.393,-7.127935,-5.211091,-175.7355,-0.0026503522,0.0006851988,-0.00090561644,0.91729,-1.181118,9.664229,-0.08289337,0.0011062622,-0.5438309,-0.546495,-0.008811951,-0.24109268,1.5601833,0.007820129,-0.31189346,-0.22815704,-0.031318665,4.544136,-0.9012553,0.015602112,12.255436,1.6091131,0.028572083,-1.9659729,-0.04245758,0.064201355,-1.9269104,-1.2843375,0.021247864,-5.7477684,1.8696647,0.03894806,-11.114061,-0.10486603,0.033454895,0.29968643,-1.4188372,0.04360199,-0.99183655,1.5804266,0.022392273,-0.9832916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.415,-7.125444,-5.208625,-175.73416,0.00435786,0.0022621562,-0.0009460382,0.909425,-1.174797,9.663537,-0.082969666,0.0012588501,-0.54138947,-0.54626614,0.032691956,-0.23743057,1.5603359,-0.03528595,-0.30334854,-0.22823334,0.009880066,4.5307083,-0.9012553,0.025215149,12.234684,1.6090368,-0.017433167,-1.957428,-0.042381287,-0.05657196,-1.9134827,-1.2843375,-0.017662048,-5.790493,1.8695884,-0.0132369995,-11.149462,-0.10494232,-0.026054382,0.28015518,-1.4189898,0.049171448,-0.99916077,1.5805029,0.028800964,-0.9662018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.438,-7.124497,-5.207512,-175.73299,0.00017875661,0.00097445224,0.00065271824,0.937312,-1.189214,9.680041,-0.08327484,-0.0065231323,-0.53040314,-0.5464187,0.04787445,-0.23376846,1.5602596,-0.0021743774,-0.29724503,-0.22823334,-0.0077438354,4.524605,-0.9014079,-0.014762878,12.22858,1.6089605,-0.036964417,-1.9623108,-0.04245758,-3.8146973e-05,-1.9305725,-1.2844138,-0.0333786,-5.7587547,1.8695884,-0.013923645,-11.161669,-0.10486603,0.051002502,0.2838173,-1.4189898,-0.047035217,-0.99671936,1.5805029,-0.0258255,-0.9723053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.462,-7.123769,-5.208242,-175.73141,0.0009710314,-0.0011780099,-0.0009598089,0.937987,-1.196116,9.660889,-0.08289337,0.036354065,-0.53040314,-0.5464187,0.024147034,-0.23620987,1.5604885,0.049858093,-0.29358292,-0.22815704,-0.028038025,4.536812,-0.901179,0.021858215,12.232243,1.6090368,0.03314972,-2.0038147,-0.04245758,0.023231506,-1.8976135,-1.2842612,-0.055274963,-5.7795067,1.8695884,0.03200531,-11.156786,-0.10494232,0.010032654,0.2887001,-1.4189135,-0.034828186,-1.0321198,1.5805029,0.0022506714,-0.96009827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.484,-7.120718,-5.208001,-175.72922,0.0012937428,0.0020572545,0.0010498853,0.928099,-1.185356,9.673731,-0.082969666,0.0075912476,-0.53040314,-0.5466476,0.0065231323,-0.23498917,1.5604122,0.005836487,-0.2911415,-0.22800446,0.023612976,4.540474,-0.901179,-0.009803772,12.235905,1.6091131,0.015983582,-1.9562073,-0.042304993,0.051841736,-1.9159241,-1.2841849,0.012168884,-5.8088036,1.8695884,3.8146973e-05,-11.138475,-0.105018616,0.036506653,0.285038,-1.4189898,-0.014381409,-1.0089264,1.5805029,0.004005432,-0.9832916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.507,-7.121286,-5.210076,-175.7271,-0.00083772314,-0.001247701,0.0022371456,0.933338,-1.194849,9.662512,-0.08304596,0.027503967,-0.5499344,-0.546495,-0.01247406,-0.24109268,1.5604885,0.016975403,-0.29724503,-0.22808075,0.0118637085,4.535591,-0.9012553,-0.007286072,12.22858,1.6091894,0.0075149536,-1.9562073,-0.04245758,-0.09677887,-1.9342346,-1.2842612,0.014152527,-5.7917137,1.8695884,-0.005455017,-11.131151,-0.10486603,-0.007209778,0.28015518,-1.4189135,0.022773743,-1.0052643,1.5804266,-0.01209259,-0.9674225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.531,-7.120686,-5.211751,-175.72595,-0.0016182692,-0.0024961,0.0011200825,0.936166,-1.203956,9.656969,-0.082969666,-0.028953552,-0.5255203,-0.54626614,-0.005378723,-0.23987198,1.5603359,-0.047187805,-0.29358292,-0.22808075,0.002784729,4.536812,-0.901179,-0.0048446655,12.2407875,1.6090368,-0.032463074,-1.9317932,-0.042381287,-0.054283142,-1.9195862,-1.2841086,0.01964569,-5.7477684,1.8695121,0.008277893,-11.139696,-0.105018616,-0.029029846,0.27649307,-1.4189135,-0.033454895,-0.98573303,1.5804266,0.010643005,-0.9662018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.555,-7.119781,-5.213894,-175.72505,-0.00043919464,-0.0019026706,0.00016369442,0.923025,-1.214425,9.680614,-0.08304596,-0.037727356,-0.547493,-0.546495,-0.023994446,-0.23987198,1.5604122,-0.018424988,-0.29358292,-0.22823334,-0.007820129,4.5429153,-0.9012553,0.0049209595,12.24445,1.6091894,-0.021858215,-1.9342346,-0.04245758,0.025367737,-1.9317932,-1.2842612,-0.010643005,-5.783169,1.8695884,-0.0012588501,-11.125048,-0.104789734,-0.019569397,0.27527237,-1.4186846,0.0090408325,-1.0077057,1.5804266,-0.00034332275,-0.95277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.579,-7.121291,-5.219076,-175.72517,-0.0022455754,0.0005719444,-0.0011705748,0.969046,-1.190893,9.643938,-0.082969666,-0.008277893,-0.5462723,-0.5465713,-0.04436493,-0.24231339,1.5603359,-0.027656555,-0.2911415,-0.22808075,-0.0075149536,4.51606,-0.9012553,0.007820129,12.239567,1.6089605,-0.013160706,-1.936676,-0.04261017,0.012321472,-1.8829651,-1.2842612,-0.047340393,-5.7428856,1.8695884,0.00705719,-11.156786,-0.10494232,0.0031661987,0.27893448,-1.4187609,-0.01750946,-0.9845123,1.5804266,0.028800964,-0.95643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.601,-7.121043,-5.22181,-175.72542,0.00027370252,0.0010799923,-0.00026958354,0.932613,-1.207232,9.655334,-0.082969666,0.0049209595,-0.5194168,-0.54618984,0.04924774,-0.2484169,1.5602596,0.005455017,-0.29480362,-0.22823334,-0.0017166138,4.5331497,-0.9013316,-0.051231384,12.229801,1.6091131,0.036888123,-1.9659729,-0.04245758,-0.011787415,-1.9256897,-1.2840323,0.004005432,-5.7917137,1.8695884,0.005607605,-11.107958,-0.10494232,0.017356873,0.2825966,-1.4189135,-0.05947113,-0.99183655,1.5804266,0.0047683716,-0.98573303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.623,-7.120732,-5.222586,-175.72704,0.00029421016,0.0033875094,-0.00090366165,0.931864,-1.183498,9.665657,-0.082969666,0.023460388,-0.5450516,-0.54634243,-0.026817322,-0.24475479,1.5604885,0.05039215,-0.30212784,-0.22823334,-0.016441345,4.511177,-0.9012553,-0.01209259,12.224918,1.6092657,0.019264221,-1.9598694,-0.042381287,-0.008125305,-1.8878479,-1.2841086,-0.028114319,-5.7929344,1.8695884,0.013389587,-11.139696,-0.104789734,0.031929016,0.28137589,-1.4186846,0.0623703,-0.99916077,1.5804266,0.017662048,-0.95643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.645,-7.117745,-5.224259,-175.72719,0.002307238,0.0008165174,-4.202753e-05,0.946573,-1.1787,9.677142,-0.08312225,0.020637512,-0.5450516,-0.5465713,0.015602112,-0.23743057,1.5604122,0.028266907,-0.30456924,-0.22823334,-0.0064468384,4.523384,-0.9012553,-0.04184723,12.22858,1.6091894,-0.013160706,-1.9562073,-0.04245758,-0.043144226,-1.9049377,-1.2843375,0.015068054,-5.761196,1.8695884,-0.014152527,-11.137255,-0.10494232,-0.0434494,0.2887001,-1.4190661,0.02040863,-1.0125885,1.5805792,-0.01285553,-0.9698639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.668,-7.115892,-5.226982,-175.72626,0.00043165483,0.00025914647,-0.00013732251,0.911269,-1.192716,9.661707,-0.08312225,-0.030937195,-0.5242996,-0.546495,0.006752014,-0.23376846,1.5605648,-0.007209778,-0.29358292,-0.22815704,0.016593933,4.535591,-0.9012553,-0.010261536,12.22858,1.6091131,-0.011634827,-1.9635315,-0.04261017,-0.012779236,-1.8963928,-1.2843375,-0.03238678,-5.7587547,1.8695884,0.007133484,-11.12871,-0.10494232,-0.024223328,0.28015518,-1.4188372,-0.038108826,-1.0150299,1.5805029,-0.00667572,-0.9662018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:40:36.691,-7.11586,-5.227451,-175.72641,-0.000566307,0.0005509306,0.0009867742,0.958044,-1.191938,9.681235,-0.082969666,0.01750946,-0.53650665,-0.5465713,-0.063056946,-0.23865128,1.5604885,0.015068054,-0.29480362,-0.22815704,-0.012550354,4.552681,-0.901179,0.03238678,12.233463,1.6091894,0.015907288,-1.969635,-0.04261017,-0.018730164,-1.9501038,-1.2843375,-0.026359558,-5.8027,1.8695884,-0.001335144,-11.137255,-0.10494232,0.04711151,0.28015518,-1.4189898,0.04070282,-0.99061584,1.5803503,-0.024681091,-0.9723053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
