timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:18:42.880,4.948987,-3.524746,178.40709,-0.80479,0.5650136,-0.0574147,3.441399,2.645259,7.661254,-0.09059906,0.12363434,-0.76111984,-0.760493,-0.07358551,0.44983673,1.7840862,-2.4625053,0.014038086,0.05886078,-0.21648407,1.773098,-0.67374676,0.72704315,-3.1512947,1.7693537,0.48007965,-3.294117,0.008506775,-0.7303238,4.4513626,-1.3174425,0.28690338,-2.9962616,1.8118007,0.771904,-6.204319,0.0024795532,-0.14354706,-3.4283981,-0.8303716,1.4289474,-7.2602425,1.9636511,-0.644722,-13.493248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99513304,0.4176787,-0.9923928,0.9435869,0.44046438,0.67491925,-0.12395349,-0.8517517,0.5265929,-0.9873345,-0.20010471,-0.63368213
2025-06-04 17:18:42.931,2.669146,-2.752361,178.68575,-0.9353601,0.01151556,0.2213018,1.010303,-0.50417,13.294768,-0.100746155,-0.4757309,1.3971176,-0.77216595,-0.15445709,-0.27527237,1.7311382,0.5283737,-11.012741,0.06290436,0.04940033,0.43152618,-0.702357,-0.6204605,-0.14099503,1.84313,1.3853836,0.6341667,-0.020637512,-0.5295181,2.4176407,-1.3452135,-1.0021591,0.61951447,1.8875606,1.3100052,-3.101242,-0.0075912476,0.20946503,-4.7394524,-0.8302953,-0.8421707,-9.135273,1.9679235,0.64624786,-18.019684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96269953,0.57641405,-0.9969091,0.98186415,0.74390864,0.08944478,-0.90958315,-0.8725365,0.58549905,-0.9863784,-0.023484217,-0.9308091
2025-06-04 17:18:42.982,1.006608,-3.521486,179.10078,-0.7651079,-0.2784225,0.062742576,-0.086407,-0.99667,14.22614,-0.10486603,-0.1303482,0.7830925,-0.7740733,0.0062942505,2.2259865,1.7379284,-0.13469696,-8.333258,0.06473541,0.16010284,1.1737251,-0.68252057,0.4452896,0.13489151,1.8437403,-0.111198425,-0.33386612,-0.045967102,-0.34496307,-0.017700195,-1.3823687,-0.819664,0.5535965,1.9244869,0.44132233,-0.58045197,-0.01613617,-0.58971405,-1.5667953,-0.83983207,-0.117378235,-7.3310432,1.9581579,-0.6572342,-15.606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9784977,0.4381527,-0.9984824,0.9368247,0.69354665,0.10790767,-0.95815575,-0.94797444,0.5680268,-0.98141664,-0.2832518,-0.93879384
2025-06-04 17:18:43.033,-1.199038,-4.93857,179.50087,-0.70503,-0.79346013,0.23133999,2.156444,0.7098,9.324476,-0.11112213,-0.054130554,0.52918243,-0.7813975,-0.16254425,0.11657715,1.7094707,-0.81127167,-4.5001907,0.07167816,0.29872894,0.33508682,-0.6746623,0.20824432,-0.018920898,1.8396968,-0.014076233,-0.23376846,-0.07228851,-0.5270767,1.6595726,-1.4163195,-0.5675125,1.4215317,1.9448574,0.49144745,-1.6070786,-0.038261414,-0.35366058,-1.0614166,-0.8686712,-0.5805588,-9.103531,1.9415258,-0.15720367,-16.794079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9725722,0.5991403,-0.99708164,0.9198739,0.74407345,-0.42450517,-0.9481521,-0.94601536,0.41597596,-0.98260784,-0.2738685,-0.92600536
2025-06-04 17:18:43.084,-2.835103,-6.734281,-179.48872,-0.38005868,-0.32958144,0.3957311,1.803442,-0.194714,9.079403,-0.107688904,0.27935028,-0.29846573,-0.7726237,0.10883331,2.2369728,1.6823101,-0.29506683,-5.310749,0.07526398,0.0090408325,0.87464523,-0.66131085,0.166893,0.26550674,1.7877406,-0.99918365,-0.27893448,-0.09220123,-0.33405304,0.72205734,-1.4375292,-0.081977844,0.012817383,1.9521816,0.049324036,-2.1429787,-0.051689148,-0.21823883,-1.4728012,-0.8938482,-0.49816132,-8.34058,1.9255041,-0.458107,-15.024033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93341804,-0.23567863,-0.9983125,0.9528626,0.896095,-0.0031409645,-0.6525277,-0.90067697,0.7827687,-0.9747055,-0.4779258,-0.8257436
2025-06-04 17:18:43.135,-4.165234,-7.992569,-178.40353,-0.43553257,-0.74685633,0.20739323,3.736579,-0.435737,8.278085,-0.096321106,0.045204163,-0.53040314,-0.8323619,-0.8613205,-8.611582,1.677351,-0.013542175,-6.475319,0.07633209,-0.004081726,0.7928581,-0.62980145,0.978508,-0.5609207,1.7830867,0.027656555,0.23498917,-0.107688904,-0.24616241,2.9816132,-1.4659868,-1.141243,6.1322975,1.9745357,0.41042328,-0.35095596,-0.057106018,-0.0076675415,-2.0343323,-0.9400823,-0.9888077,-8.578621,1.9200109,0.015296936,-15.12413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94316185,-0.30060813,-0.9986459,0.9891475,0.96287036,-0.20876068,-0.6524271,-0.49147215,0.9830677,-0.9805529,-0.33963993,-0.66634774
2025-06-04 17:18:43.186,-5.331376,-8.715338,-177.96866,-0.29373193,0.22192751,0.21226549,2.201164,-1.400337,8.405484,-0.087623596,0.19611359,-1.3897934,-0.8663127,-0.475502,-10.525673,1.6932201,0.44620514,-9.364767,0.08037567,-0.09799957,1.0418854,-0.5941722,0.4204178,0.08728027,1.7719477,-0.26226044,-0.17517471,-0.109443665,-0.0062942505,1.9293518,-1.4682757,-0.013542175,10.587929,1.9856746,-0.09075165,3.6725426,-0.057029724,0.2324295,-2.7313652,-0.9626653,-0.7896805,-7.2968636,1.9087194,-0.4706955,-10.974899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94311,-0.27498266,-0.998425,0.9863733,0.97314876,-0.5738299,-0.6628046,-0.36864924,0.9817152,-0.9880032,-0.33044228,-0.68888146
2025-06-04 17:18:43.237,-6.135231,-8.017976,-176.9807,-0.121382065,0.27378502,0.4628038,1.191016,-2.105927,9.465395,-0.07167816,0.12691498,-2.473793,-0.8911845,-0.5181503,-9.127947,1.7259502,0.5401993,-11.177538,0.08113861,-0.0104904175,1.0333405,-0.5683848,0.26592255,0.18494034,1.7296046,-0.6561661,-0.49500275,-0.112342834,0.11089325,2.1429787,-1.4559923,0.5539322,11.217823,1.9746883,-0.22663116,4.733349,-0.057106018,0.045280457,-1.9623108,-0.9844091,-0.507164,-5.3095284,1.8907903,-0.20076752,-10.824749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93935794,-0.26206604,-0.99793863,0.9815543,0.97587633,-0.74442613,-0.6651861,-0.40024075,0.97280115,-0.99002594,-0.40192172,-0.67148507
2025-06-04 17:18:43.289,-6.557278,-7.40399,-175.9405,0.029357502,0.07688119,0.2783666,1.330629,-2.264407,9.692347,-0.05794525,0.24333954,-2.11734,-0.9137675,-0.6859207,-7.0173187,1.7467022,0.3847885,-11.125048,0.08022308,-0.1543045,1.1944771,-0.5535838,0.28392792,-0.009155273,1.6839808,-0.7149887,-0.31799698,-0.116233826,0.057792664,2.1344337,-1.4382921,0.7349014,9.2976265,1.9707973,0.114097595,3.6322594,-0.05847931,-0.021018982,-1.8170433,-1.0150793,-0.65402985,-5.967499,1.8862127,-0.13469696,-11.433891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9328015,-0.20377085,-0.99694216,0.97827405,0.9767137,-0.83042395,-0.6705309,-0.4296417,0.95909494,-0.9905054,-0.4907778,-0.65406644
2025-06-04 17:18:43.340,-6.642945,-7.10989,-175.46146,0.0125511335,-0.033858042,0.09879525,1.210251,-1.584391,9.94142,-0.052452087,-0.40111542,-2.7301445,-0.93596905,-0.5516434,-5.8698387,1.7516613,-0.049858093,-9.75906,0.07961273,0.09677887,0.7074089,-0.5457255,0.1317215,0.16052628,1.6455287,-0.49144745,-0.665905,-0.116233826,-0.024604797,2.351719,-1.4271532,0.26424408,8.914322,1.9679744,-0.035972595,4.065613,-0.059547424,0.12516022,-1.8158226,-1.0472753,-0.54332733,-5.9076843,1.8856024,0.029258728,-11.663387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93166554,-0.17076015,-0.99590033,0.975419,0.9768883,-0.876077,-0.6643242,-0.4904332,0.94075143,-0.990206,-0.545436,-0.64691544
2025-06-04 17:18:43.391,-6.561428,-7.098637,-175.28998,0.038544584,-0.004099464,-0.014426263,0.572814,-1.355738,8.769686,-0.0522995,-0.10257721,-1.8487816,-0.9551951,-0.33557892,-3.8580894,1.7515087,0.03704071,-9.709011,0.07923126,0.014076233,0.84290695,-0.53931683,0.2553177,-0.26184464,1.6190547,-0.20526886,-0.7342644,-0.11440277,0.19191742,1.3202095,-1.4138018,0.46649933,5.293659,1.970187,0.123558044,3.0084686,-0.06328583,-0.18367767,-1.2640572,-1.0742834,-0.27462006,-6.4118423,1.8855261,0.030708313,-11.555962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93037957,-0.14054888,-0.99418724,0.9726112,0.9758648,-0.9074399,-0.6641077,-0.51598996,0.9171663,-0.9895349,-0.5968597,-0.6260885
2025-06-04 17:18:43.442,-6.470533,-7.047752,-175.29515,0.031033559,0.046173416,0.02868021,1.895936,-0.774581,9.65789,-0.056648254,-0.15834808,-1.2494087,-0.975413,-0.69812775,-2.211338,1.7508984,-0.019111633,-9.713894,0.07923126,-0.05252838,1.2896919,-0.5358836,0.022315979,0.061645508,1.5979213,-0.3850174,-0.14709854,-0.11074066,-0.064582825,1.6595726,-1.4012896,0.17406464,6.5888443,1.9721706,-0.02872467,3.203785,-0.06626129,-0.038414,-1.4605942,-1.100147,-0.60001373,-6.3874283,1.8863653,0.035209656,-11.375298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9261895,-0.15127242,-0.99291915,0.971841,0.9759623,-0.9250834,-0.6738676,-0.52219135,0.90474766,-0.9880944,-0.6212373,-0.5978544
2025-06-04 17:18:43.493,-6.349796,-6.921313,-175.37656,0.033298384,0.021908943,-0.05006861,1.164792,-1.447502,9.216374,-0.06175995,-0.49922943,-1.3372993,-0.99647015,-0.17627716,-2.4554825,1.7507458,0.03139496,-9.636988,0.079307556,0.04711151,0.9063873,-0.5335948,0.042381287,-0.076293945,1.5858668,-0.20130157,-0.5194168,-0.10662079,0.09624481,1.2506294,-1.3867174,1.0502243,3.9569702,1.9745357,0.22151947,2.0953674,-0.06855011,0.034599304,-1.4093246,-1.1250951,-0.3988266,-5.9162292,1.8875097,-0.064582825,-11.140919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9231319,-0.09088545,-0.9901988,0.9684592,0.9756185,-0.9475985,-0.68948984,-0.5336745,0.8699143,-0.9879692,-0.65548855,-0.58313227
2025-06-04 17:18:43.544,-6.186837,-6.816955,-175.54076,0.07317567,0.083500706,-0.0056809243,1.2979,-1.18676,9.907986,-0.067100525,-0.039711,-0.7135124,-1.0149332,-0.27370453,0.072631836,1.7490673,-0.0065231323,-9.309834,0.07900238,-0.03314972,1.1004791,-0.5322215,-0.070991516,0.04699707,1.5743464,-0.3332901,-0.042114258,-0.1014328,0.028495789,1.0406647,-1.3713824,0.33420563,4.22797,1.9775875,0.055503845,2.1466408,-0.07045746,0.18627167,-0.7782097,-1.1502721,-0.60718536,-5.327839,1.8887304,0.0118637085,-11.057907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9164945,-0.12571089,-0.9873123,0.9651623,0.9741107,-0.95638084,-0.6966708,-0.5527679,0.8373413,-0.9848843,-0.67929816,-0.553059
2025-06-04 17:18:43.595,-5.973155,-6.705531,-175.6132,0.13262428,0.066814415,-0.044686116,1.144434,-1.670692,9.978237,-0.070991516,-0.2097702,-0.80018234,-1.0364481,-0.72155,0.7135124,1.7460918,-0.09441376,-9.15114,0.07854462,-0.04749298,0.99671936,-0.5311534,0.026283264,-0.009155273,1.5652674,-0.055656433,-0.111694336,-0.0976944,-0.024681091,1.3250923,-1.3603197,0.05794525,4.401314,1.9791896,-0.017662048,1.8097191,-0.07190704,-0.19626617,-1.334858,-1.1755254,-0.7896805,-4.49897,1.8903326,0.042152405,-10.700237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91468984,-0.16029157,-0.983953,0.96377873,0.97360986,-0.96278745,-0.70113647,-0.5275122,0.8259783,-0.9811982,-0.696396,-0.4997327
2025-06-04 17:18:43.646,-5.736838,-6.615361,-175.82857,0.1768401,0.07669394,-0.09772896,1.13865,-1.440519,9.533783,-0.07472992,-0.1279068,-0.48279572,-1.0584971,-0.49549103,1.3226509,1.741972,-0.06122589,-8.927748,0.079078674,-0.015296936,1.1187897,-0.5306956,-0.0077438354,-0.19104385,1.560995,-0.03025055,-0.5084305,-0.09159088,0.07862091,0.2874794,-1.3440691,0.46123505,2.5885391,1.9802577,-0.03704071,1.7596703,-0.07190704,0.4353714,-1.4496078,-1.1991003,-0.23258209,-3.8861694,1.8931555,0.0661087,-10.1704445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9106823,-0.15666167,-0.9772561,0.9610495,0.97339964,-0.97290367,-0.708922,-0.52325445,0.77262545,-0.97856265,-0.7280997,-0.44847664
2025-06-04 17:18:43.697,-5.3417,-6.446395,-176.15395,0.12746899,0.016807992,-0.11159082,1.279635,-0.915936,9.103917,-0.07961273,-0.05115509,-0.44495392,-1.0781809,-0.09098053,1.0687408,1.7372417,-0.16345978,-8.358892,0.07923126,0.0118637085,0.76111984,-0.53039044,0.02368927,-0.11291504,1.5579432,-0.048561096,-0.3985672,-0.0863266,0.43476105,0.06530762,-1.331328,0.37067413,1.2860298,1.9798763,-0.004310608,1.0052643,-0.07144928,0.0573349,-1.3763657,-1.2243536,-0.5099106,-3.3588142,1.8986486,0.057029724,-9.94339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045275,-0.16349572,-0.96433717,0.9549818,0.9712262,-0.97953296,-0.70588434,-0.5480695,0.6580592,-0.9730985,-0.7612433,-0.39860588
2025-06-04 17:18:43.748,-4.791293,-6.218411,-176.51036,0.25604093,0.12140968,-0.11752564,0.947498,-1.298381,9.282224,-0.085105896,-0.025138855,-0.14343643,-1.0984751,-0.41362762,1.9684143,1.7339611,-0.054283142,-8.42481,0.07923126,0.054512024,0.8685417,-0.5306193,0.0011825562,-0.08117676,1.5547389,-0.045204163,-0.3241005,-0.08213043,0.07015228,0.06530762,-1.3256823,0.08640289,2.6605644,1.9712551,-0.15743256,0.8258171,-0.07022858,-0.025291443,-1.4154282,-1.2492254,-0.46581268,-2.9889374,1.9071935,0.1064682,-10.113068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90072423,-0.23585348,-0.94910073,0.94740695,0.9679189,-0.9817795,-0.67569685,-0.56611073,0.5779012,-0.9601347,-0.7692885,-0.30692247
2025-06-04 17:18:43.799,-3.929221,-5.757627,-176.90422,0.2412358,0.18807419,-0.17577103,1.343552,-1.000262,8.735499,-0.08823395,-0.19138336,0.17761612,-1.1203715,-0.39318085,1.6925316,1.7329693,0.040626526,-8.369879,0.07900238,0.045051575,0.48401642,-0.5307719,0.022315979,-0.20203018,1.5522975,0.017204285,-0.363163,-0.07740021,0.116539,-0.029907227,-1.3182818,0.121269226,1.588768,1.9605739,-0.21312714,0.71961594,-0.06839752,0.15911102,-1.2909126,-1.2709692,-0.13942719,-3.5345993,1.9165777,0.14606476,-9.463646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90337884,-0.28381652,-0.923168,0.94119406,0.96503806,-0.98433834,-0.6438621,-0.552143,0.48800075,-0.94369435,-0.7865987,-0.17080534
2025-06-04 17:18:43.850,-2.970792,-5.06577,-177.56085,0.38101476,0.2935479,-0.24983492,1.236005,-0.995234,8.408517,-0.09479523,-0.18276215,0.7806511,-1.1431109,-0.33878326,2.3859024,1.7331219,0.03780365,-8.061035,0.079307556,0.09983063,0.632946,-0.53153485,-0.1556778,0.020141602,1.5532893,0.35701752,-2.4310684,-0.0724411,0.014076233,-0.0579834,-1.3131701,0.13523102,1.6510277,1.9431789,-0.2676773,0.7818718,-0.06542206,-0.05542755,-1.8731956,-1.2925603,-0.2287674,-1.9623108,1.9293951,0.08396149,-8.493172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.904806,-0.33731702,-0.8622155,0.9249802,0.9602941,-0.9869832,-0.5728378,-0.58012104,0.23478861,-0.9146791,-0.80745703,-0.004181972
2025-06-04 17:18:43.901,-2.168347,-4.54941,-178.27863,0.26241526,0.055389173,-0.19509839,-1.165742,1.449032,11.033768,-0.104255676,-0.045814514,0.60608673,-1.1630999,-0.15361786,0.67933273,1.7232037,-0.3850937,-5.4560165,0.07480621,-0.10959625,1.2945747,-0.5533549,-0.36006927,2.2247658,1.5824336,0.54447174,-4.340275,-0.06938934,0.083351135,0.37537384,-1.3172137,-0.10883331,1.8658714,1.9147975,-0.59093475,-0.23132706,-0.06702423,-0.046806335,-0.9759674,-1.3168218,-0.5007553,-1.5728989,1.9404577,0.05672455,-6.5009537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9077339,-0.38830042,-0.6509282,0.86909616,0.94329435,-0.9886363,-0.40275937,-0.64982647,-0.23382446,-0.82620704,-0.83713806,0.24182367
2025-06-04 17:18:43.952,-1.341707,-4.362248,-178.5124,0.25078404,0.006038822,-0.016080696,0.223941,0.726449,9.127775,-0.10234833,0.13004303,0.023803711,-1.1714159,-0.16300201,-0.18249893,1.7171764,-0.047950745,-3.7311363,0.074653625,0.090904236,0.3289833,-0.5709025,-0.19695282,2.0294495,1.6012782,0.1581192,-4.154728,-0.06755829,0.066719055,1.1236725,-1.3199602,-0.008659363,0.17761612,1.8809993,-0.21381378,-5.412071,-0.06694794,-0.11356354,-0.80628586,-1.3355138,-0.15666962,-1.8731956,1.9507574,0.19802094,-4.4403763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92761457,-0.36656007,0.076797634,0.59414375,0.89211726,-0.9891066,0.055845406,-0.76794726,-0.7998085,-0.5470829,-0.8827808,0.5492586
2025-06-04 17:18:44.003,-0.633201,-4.182745,-178.41078,0.31920487,0.09023621,0.026205054,0.536534,-0.061857,9.535485,-0.09487152,0.06465912,-0.48767853,-1.1772143,-0.12676239,0.45471954,1.7504406,0.55194855,0.8648796,0.07900238,0.05077362,-1.3324165,-0.5865428,-0.18825531,1.6900902,1.6218776,0.41591644,-5.355915,-0.060157776,0.0045394897,2.8986053,-1.323546,0.019187927,-2.174717,1.8587215,-0.16513824,-11.515678,-0.061302185,0.04749298,-0.1324501,-1.3536718,-0.091285706,-2.3041115,1.9673132,0.12859344,-1.8280296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.959406,-0.18623415,0.8728682,-0.33932135,0.6976138,-0.9854879,0.7948898,-0.82523286,-0.97452027,0.28231108,-0.90867406,0.89142966
2025-06-04 17:18:44.054,0.024894,-3.997456,-178.53067,0.27306825,-0.05369872,-0.25972354,1.674786,-1.671226,10.683057,-0.08975983,0.172081,-0.67933273,-1.1453997,0.736351,-0.3680458,1.8469524,1.6457748,0.5975418,0.07320404,-0.14286041,-4.823681,-0.6115672,-0.3989029,-0.7855339,1.6514033,0.36151886,-6.857403,-0.042152405,0.32924652,3.5187302,-1.3337694,-0.28255463,-1.2018013,1.8537624,-0.085487366,-13.719082,-0.033988953,0.38768768,0.8636589,-1.3779333,-0.51158905,-0.60608673,1.9918798,0.4745865,0.31311417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9748962,0.08469455,0.9799032,-0.8791447,0.2685976,-0.9683893,0.9760957,-0.8185104,-0.9928484,0.94260466,-0.80853534,0.9802304
2025-06-04 17:18:44.105,0.895417,-4.420349,-179.67345,0.33280617,-0.25955006,-0.43747386,3.128082,-1.028533,10.103662,-0.087776184,0.0031661987,-1.0174713,-1.0752054,1.2542343,-0.8233757,1.9246197,1.2931442,0.34241104,0.05619049,-0.1870346,-5.8258934,-0.6531474,-0.80417633,-6.5558853,1.6826075,0.42507172,-8.1904335,-0.018959045,0.2034378,4.153507,-1.3636004,-0.8964157,1.8609886,1.8468959,-0.26592255,-13.018387,0.010185242,0.8495712,0.46204376,-1.381748,0.12149811,-0.34119034,2.013929,0.48885345,0.6573601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.984399,0.32381636,0.97470874,-0.9530683,0.24176978,-0.9421671,0.9855898,-0.7980577,-0.99521935,0.98485947,-0.6906706,0.969641
2025-06-04 17:18:44.156,1.867181,-5.049216,179.33022,0.32588354,-0.116913214,-0.27734676,1.830345,-0.346919,10.221405,-0.08731842,0.032691956,-0.96131897,-0.98395795,1.552391,-0.2911415,1.973753,0.6757736,0.4412918,0.039787292,-0.4883957,-4.9897003,-0.6981608,-0.8651352,-4.3134193,1.7119807,0.40180206,-9.027847,-0.007286072,-0.09601593,4.9543,-1.3956438,-0.4591751,2.346836,1.8185146,-0.6925583,-9.718777,0.039634705,0.6710434,0.7855339,-1.3600805,0.3923416,-0.3973465,2.0268989,0.1518631,0.49011993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99222475,0.51516974,0.9004832,-0.07302342,0.48975492,-0.9676572,0.98244,-0.542302,-0.93319607,0.9709758,-0.42176402,0.96876746
2025-06-04 17:18:44.207,2.94162,-5.069821,178.6084,0.43997058,0.19549215,-0.19417654,-0.840072,1.628978,11.092221,-0.08609772,-0.05672455,-0.6634636,-0.8922526,1.3828659,-0.18616104,1.9943523,0.29003143,0.822155,0.03894806,0.02544403,-2.211338,-0.7260081,-0.6309128,0.49256134,1.7352504,0.44338226,-10.055695,-0.00049591064,0.16254425,3.7811852,-1.3888537,0.031318665,5.2314034,1.7688472,-1.0715866,-5.106888,0.057258606,0.2741623,0.57801056,-1.2993505,0.99407196,-0.3253212,2.0340705,0.09449005,0.48401642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9887315,0.5214251,0.8288583,0.56727946,0.59429276,-0.97614264,0.9629343,-0.5020323,-0.81220496,0.85660803,0.12197614,0.9707009
2025-06-04 17:18:44.258,4.290559,-4.489059,178.27597,0.29047075,0.14071177,-0.08170195,-1.854868,2.82379,10.700406,-0.08464813,0.09082794,-1.0077057,-0.83137006,0.7979202,-0.15198135,1.9992352,0.041999817,0.72449875,0.047950745,0.091056824,-0.06652832,-0.7364604,-0.20404816,1.9891663,1.7426509,-0.023994446,-9.027847,0.008888245,0.21633148,3.3075447,-1.36505,0.42934418,4.3854446,1.7243679,-0.5954361,-3.9362183,0.06717682,0.27477264,0.21912003,-1.1633947,2.3493614,-0.92103577,2.0389533,0.15911102,0.436409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9930414,0.60377085,0.53039116,0.616032,0.6905148,-0.97203076,0.94581795,-0.51971537,-0.4641736,0.28392458,0.62336123,0.9038766
2025-06-04 17:18:44.309,5.527703,-4.285022,178.39824,0.24241428,-0.042667296,0.08903467,-1.372483,2.417257,8.062171,-0.085868835,0.025672913,-0.8587761,-0.7818553,0.8646774,-0.2825966,1.9795513,-0.4516983,-0.014038086,0.061683655,0.44071198,-1.0907135,-0.73195904,0.07022858,2.3566017,1.7422694,0.009422302,-9.008316,0.016593933,0.04611969,3.3978806,-1.3535296,0.11722565,4.2011147,1.7211635,0.3157425,-2.7948418,0.05115509,-0.51410675,1.0492096,-0.98601127,2.8950157,-0.8917389,2.0384955,0.04207611,0.07751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99786925,0.60707855,-0.60306036,0.44300905,0.684421,-0.87044275,0.9009782,-0.5045803,-0.027267693,-0.74293715,0.7094877,0.087215215
2025-06-04 17:18:44.360,5.914424,-4.235385,178.75311,-0.57484305,0.31016693,0.013628892,-1.704842,2.3331,7.298388,-0.0938797,0.13881683,0.14953995,-0.75095624,0.32421112,0.13855362,1.8642712,-2.228588,-0.57068634,0.06679535,-0.1896286,-0.122680664,-0.710139,1.0406113,-2.7838554,1.742956,-0.008659363,-7.9243164,0.015983582,-0.22937775,4.163273,-1.346358,0.6574631,2.7850761,1.7603786,0.78022003,-2.0953674,0.017433167,-0.97011566,-2.5629044,-0.8674505,1.7408371,1.5069809,1.9933294,-0.8411789,-3.666439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99866974,0.45458788,-0.98479486,0.7028323,0.60150385,0.51805985,0.5601926,-0.8245115,-0.05985922,-0.98363376,-0.20103289,-0.7990415
2025-06-04 17:18:44.411,3.822984,-2.94254,178.96007,-0.7734425,0.29529166,0.15297666,5.52832,1.548747,6.857681,-0.089912415,0.121650696,-1.1932564,-0.760493,-0.2627945,0.436409,1.7381573,-2.037014,0.05065918,0.058403015,0.1303482,0.24109268,-0.69304913,-0.12050629,-0.27038956,1.8143672,1.3228226,0.5658035,-0.0065994263,-0.36815643,5.4071884,-1.3502489,-0.26950836,-1.2506294,1.8143947,1.1222458,-6.4643326,0.0010299683,-0.30277252,-3.1036835,-0.8516576,0.48801422,-12.572823,1.960523,0.046806335,-16.977188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9851112,0.6053458,-0.9927136,0.98040736,0.5294091,0.37313312,-0.53640544,-0.8587326,0.54857504,-0.98987895,-0.017264811,-0.7210585
