timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 16:30:36.953,0.169773,-1.981662,-2.717527,0.0012952088,0.0026190411,0.0011836125,0.344137,0.039782,9.783616,-0.16330719,0.021018982,1.2982368,-0.3552261,0.028190613,-2.4518204,1.6586788,0.071525574,-6.221409,-0.14507294,0.06603241,0.665905,-1.2390189,0.01941681,-0.5511551,2.1274543,-0.0062179565,-0.26916885,-0.073661804,0.07572174,-1.7901878,-1.5911155,-0.029258728,0.5047684,1.5881832,0.008430481,-3.773861,0.1305008,-0.04688263,-0.14953995,-0.48262385,-0.020561218,-5.7807274,1.8226599,0.002632141,-11.901428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3359135,3.0,-3.0,-3.0,-3.0,3.0,1.8313779,-3.0
2025-06-06 16:30:37.003,0.168247,-1.982717,-2.714635,-0.0012082217,0.0028851165,-0.0006158743,0.341246,0.035869,9.766333,-0.16300201,-0.011024475,1.3006783,-0.3553787,-0.08907318,-2.4994278,1.6586788,0.030403137,-6.220188,-0.14514923,-0.018806458,0.64637375,-1.2394004,-0.031547546,-0.604866,2.127149,0.005683899,-0.285038,-0.073661804,0.07411957,-1.7425804,-1.5911918,0.017738342,0.5242996,1.5881832,0.00957489,-3.7421227,0.13072968,0.049476624,-0.13977432,-0.48270014,0.013923645,-5.795376,1.8225836,0.011634827,-11.913635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3335109,3.0,-3.0,-3.0,-3.0,3.0,1.8306217,-3.0
2025-06-06 16:30:37.055,0.167925,-1.983036,-2.71416,0.00087732467,0.0002271546,0.0017191144,0.308235,0.022313,9.791655,-0.16330719,0.13530731,1.2957954,-0.3553787,0.023384094,-2.4591446,1.6586788,0.05832672,-6.2262917,-0.14507294,0.048942566,0.6353874,-1.2389426,0.030403137,-0.57556915,2.127378,0.04009247,-0.28015518,-0.0737381,0.03238678,-1.785305,-1.5910392,-0.0064468384,0.5230789,1.5882595,-0.004005432,-3.7640953,0.13080597,-0.015220642,-0.14587784,-0.48277643,-0.058555603,-5.8136864,1.8226599,0.007820129,-11.928284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3334631,3.0,-3.0,-3.0,-3.0,3.0,1.829766,-3.0
2025-06-06 16:30:37.106,0.165513,-1.985496,-2.712844,-0.0017561677,-0.0017704271,-0.0009840515,0.336831,0.024165,9.794176,-0.16338348,0.055885315,1.2909126,-0.3552261,-0.079689026,-2.465248,1.6587551,-0.020103455,-6.216526,-0.14484406,0.070991516,0.61463165,-1.2394767,-0.021247864,-0.5633621,2.1272254,-0.008277893,-0.27649307,-0.073890686,0.089530945,-1.818264,-1.5910392,-0.03917694,0.5218582,1.5882595,0.006828308,-3.7433434,0.13080597,0.0046157837,-0.14709854,-0.48262385,0.026359558,-5.774624,1.822431,-0.0017166138,-11.879456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3361514,3.0,-3.0,-3.0,-3.0,3.0,1.8347636,-3.0
2025-06-06 16:30:37.157,0.166022,-1.985355,-2.712442,0.0012296543,0.0015622441,0.0020821602,0.334266,0.032556,9.796492,-0.1632309,-0.018882751,1.3067818,-0.3553024,0.021705627,-2.4420547,1.6586025,0.03803253,-6.1933327,-0.14492035,0.039863586,0.65125656,-1.2389426,0.08434296,-0.6024246,2.1273017,0.01247406,-0.27405167,-0.073890686,0.037727356,-1.7767601,-1.5910392,0.030403137,0.5133133,1.5881069,0.008277893,-3.7640953,0.13088226,0.037956238,-0.15564346,-0.48277643,0.01499176,-5.7270164,1.8227361,0.009346008,-11.911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3350395,3.0,-3.0,-3.0,-3.0,3.0,1.8300148,-3.0
2025-06-06 16:30:37.207,0.165233,-1.983184,-2.711253,-0.0013052445,-0.0006592981,0.0009744871,0.333692,0.028384,9.798366,-0.1632309,-0.022315979,1.293354,-0.3552261,0.057868958,-2.4542618,1.6587551,0.0005722046,-6.196995,-0.14507294,0.0118637085,0.65247726,-1.2393241,-0.021476746,-0.56946564,2.1270728,0.033836365,-0.27893448,-0.073661804,-0.020179749,-1.8219261,-1.5909629,0.025901794,0.5230789,1.5882595,-0.0049209595,-3.7360191,0.13080597,0.029029846,-0.14953995,-0.48277643,-0.00049591064,-5.7917137,1.8225836,0.011253357,-11.917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3330246,3.0,-3.0,-3.0,-3.0,3.0,1.8266556,-3.0
2025-06-06 16:30:37.259,0.166713,-1.983221,-2.711676,0.00011287044,0.0012761672,-0.000723055,0.339948,0.04137,9.800816,-0.16338348,0.027046204,1.2970161,-0.3550735,0.011253357,-2.4554825,1.6586788,-0.008354187,-6.2153053,-0.14507294,0.01865387,0.665905,-1.2392478,-0.047569275,-0.5560379,2.1272254,0.025672913,-0.26672745,-0.07381439,0.0346756,-1.7840843,-1.5908866,0.029792786,0.54261017,1.5881832,-0.0038528442,-3.753109,0.13072968,0.054359436,-0.14465714,-0.48270014,0.008964539,-5.8051414,1.8225073,-0.012931824,-11.912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3323503,3.0,-3.0,-3.0,-3.0,3.0,1.8290519,-3.0
2025-06-06 16:30:37.310,0.168749,-1.982095,-2.711331,-0.0007674038,-0.002052891,-0.0026080979,0.356978,0.019858,9.808117,-0.1632309,0.037117004,1.2799263,-0.35545498,-0.09876251,-2.4396133,1.6586788,0.038261414,-6.2348366,-0.14507294,-0.023460388,0.65369797,-1.2391715,0.053138733,-0.53162384,2.1272254,-0.014381409,-0.27405167,-0.073661804,0.06412506,-1.7804222,-1.5910392,-0.012321472,0.5157547,1.5881069,-0.0048446655,-3.7482262,0.13080597,0.009117126,-0.14953995,-0.48270014,0.015830994,-5.778286,1.8225073,-0.00011444092,-11.902649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3356173,3.0,-3.0,-3.0,-3.0,3.0,1.835754,-3.0
2025-06-06 16:30:37.361,0.17052,-1.986001,-2.713964,0.0016463517,-0.00024272293,-0.00057517324,0.325562,0.025876,9.776206,-0.1632309,0.057106018,1.281147,-0.35499722,-0.019569397,-2.465248,1.6588314,0.038871765,-6.1725807,-0.14499664,0.057258606,0.6585808,-1.2392478,-0.010948181,-0.5963211,2.1275306,0.0012588501,-0.2874794,-0.07358551,-0.022087097,-1.79385,-1.5908866,0.009803772,0.5181961,1.5882595,0.0019454956,-3.723812,0.13065338,0.02193451,-0.14831924,-0.48262385,-0.0008010864,-5.7550926,1.8225073,-0.004081726,-11.897766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3342971,3.0,-3.0,-3.0,-3.0,3.0,1.8275033,-3.0
2025-06-06 16:30:37.411,0.168232,-1.98684,-2.716504,-0.0021587978,-0.0024063552,-0.00060088193,0.355321,0.038187,9.784836,-0.16330719,0.03917694,1.2835884,-0.3552261,0.037879944,-2.4567032,1.6586788,0.054588318,-6.2189674,-0.14507294,-0.007896423,0.6341667,-1.2390952,-0.0059127808,-0.5487137,2.127149,0.0104904175,-0.2825966,-0.0737381,-0.0032424927,-1.785305,-1.5909629,0.038261414,0.5108719,1.5881069,-0.026359558,-3.7433434,0.13072968,0.019874573,-0.14709854,-0.48270014,0.06198883,-5.761196,1.8225836,0.0015640259,-11.92218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.332616,3.0,-3.0,-3.0,-3.0,3.0,1.8284167,-3.0
2025-06-06 16:30:37.463,0.170632,-1.986702,-2.714507,0.002061705,-0.0020900317,-0.0013641493,0.327803,0.063613,9.786782,-0.16338348,-0.035209656,1.2701607,-0.3550735,0.012321472,-2.4359512,1.6586025,-0.0046920776,-6.2153053,-0.14507294,-0.010108948,0.6573601,-1.2391715,0.018730164,-0.5487137,2.1273017,-0.010108948,-0.28015518,-0.07396698,0.03200531,-1.7584496,-1.5909629,-0.015983582,0.5255203,1.5881832,0.0074386597,-3.7640953,0.13072968,-0.045433044,-0.14587784,-0.48285273,-0.011253357,-5.797817,1.8225836,-0.023002625,-11.9331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3361763,3.0,-3.0,-3.0,-3.0,3.0,1.831592,-3.0
2025-06-06 16:30:37.514,0.170635,-1.98907,-2.715223,-0.0018501711,-0.0018113375,0.0006448817,0.361241,0.036489,9.789433,-0.16330719,0.06290436,1.2872505,-0.3551498,-0.020561218,-2.470131,1.6586788,-0.057792664,-6.2384987,-0.14514923,0.053215027,0.6561394,-1.2389426,0.037956238,-0.56946564,2.127378,0.0008010864,-0.28137589,-0.073890686,-0.03429413,-1.8158226,-1.5910392,0.046806335,0.5206375,1.5881832,0.0022506714,-3.7482262,0.1305008,-0.021400452,-0.14953995,-0.48285273,-0.011634827,-5.7880516,1.822431,-0.021781921,-11.916077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3359277,3.0,-3.0,-3.0,-3.0,3.0,1.8299552,-3.0
2025-06-06 16:30:37.565,0.17427,-1.98892,-2.711799,0.0004214272,0.0005941799,0.0010637607,0.33884,0.045382,9.773756,-0.16330719,0.08144379,1.2982368,-0.3552261,0.018348694,-2.4017715,1.6586788,-0.023002625,-6.228733,-0.14507294,0.008277893,0.65003586,-1.2390952,-0.0283432,-0.61096954,2.1273017,0.0035476685,-0.27161026,-0.07396698,0.048713684,-1.7779808,-1.5908866,0.0035476685,0.5157547,1.5881832,-0.0025558472,-3.7518883,0.13088226,-0.0008010864,-0.14587784,-0.48270014,-0.0050735474,-5.762417,1.8225836,0.011558533,-11.918518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3347508,3.0,-3.0,-3.0,-3.0,3.0,1.830165,-3.0
2025-06-06 16:30:37.616,0.175908,-1.987899,-2.709202,-0.0008269719,-0.00039929643,0.0013299758,0.351692,0.059392,9.799266,-0.1631546,0.03490448,1.3006783,-0.35484463,0.039634705,-2.4762344,1.6586788,-0.041542053,-6.2140846,-0.14492035,0.034446716,0.65003586,-1.2390952,0.05809784,-0.5621414,2.127378,-0.004463196,-0.2874794,-0.073890686,0.023536682,-1.79385,-1.5910392,0.024681091,0.526741,1.5881832,0.010261536,-3.7665367,0.13072968,-0.005378723,-0.14953995,-0.48262385,-0.014457703,-5.7758446,1.8225073,0.04436493,-11.906311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3365722,3.0,-3.0,-3.0,-3.0,3.0,1.8301591,-3.0
2025-06-06 16:30:37.667,0.177675,-1.988552,-2.707633,0.000182352,4.31969e-05,0.0014217102,0.311316,0.022683,9.787169,-0.16307831,0.012550354,1.2957954,-0.3552261,-0.076408386,-2.482338,1.6586788,-0.0061416626,-6.24094,-0.14514923,0.0020980835,0.64637375,-1.2390952,0.033683777,-0.5645828,2.127378,0.015144348,-0.27771378,-0.07381439,0.0060653687,-1.7999535,-1.5911155,-0.019569397,0.5218582,1.5882595,-0.010261536,-3.7372398,0.13080597,0.03452301,-0.14953995,-0.48270014,-0.020713806,-5.790493,1.8225073,0.0472641,-11.920959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.335927,3.0,-3.0,-3.0,-3.0,3.0,1.8317163,-3.0
2025-06-06 16:30:37.718,0.178636,-1.986742,-2.705649,-0.0025477444,0.0025231875,5.9201568e-05,0.334839,0.051659,9.800762,-0.16330719,-0.00011444092,1.2762642,-0.3551498,0.09189606,-2.440834,1.6587551,0.042686462,-6.207981,-0.14492035,0.032920837,0.62073517,-1.2392478,-0.032234192,-0.58167267,2.1275306,0.06397247,-0.27038956,-0.07396698,-0.021629333,-1.8011742,-1.5908866,0.03780365,0.5230789,1.5881832,-0.015144348,-3.7543297,0.13080597,0.018882751,-0.14465714,-0.48285273,0.025367737,-5.778286,1.822431,0.028419495,-11.890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3307601,3.0,-3.0,-3.0,-3.0,3.0,1.82199,-3.0
2025-06-06 16:30:37.769,0.176726,-1.983424,-2.703932,-0.0005049761,0.0020033936,0.0013308659,0.325408,0.031159,9.777216,-0.16330719,0.032234192,1.293354,-0.3553787,-0.08312225,-2.4689102,1.6585262,-0.033302307,-6.220188,-0.14514923,-0.055656433,0.64881516,-1.2392478,-0.04535675,-0.5511551,2.127378,-0.0032424927,-0.27893448,-0.073890686,-0.022163391,-1.830471,-1.5910392,-0.005302429,0.5255203,1.5881069,0.014915466,-3.7506676,0.13072968,-0.040473938,-0.15076065,-0.48262385,-0.016288757,-5.844204,1.822431,-0.026054382,-11.924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3342615,3.0,-3.0,-3.0,-3.0,3.0,1.833759,-3.0
2025-06-06 16:30:37.820,0.175712,-1.985216,-2.704928,-0.0012307015,-0.0028361948,-0.0033370345,0.335476,0.011129,9.819913,-0.1632309,0.011482239,1.281147,-0.3551498,-0.025215149,-2.4481583,1.6586025,-0.02040863,-6.2275124,-0.14507294,-0.007896423,0.6622429,-1.2391715,0.0182724,-0.56946564,2.1273017,-0.020484924,-0.26428604,-0.073890686,-0.007896423,-1.8280296,-1.5910392,0.007133484,0.52918243,1.5881832,0.0118637085,-3.740902,0.13072968,0.0014877319,-0.14953995,-0.48285273,-0.015907288,-5.729458,1.8225836,0.003929138,-11.923401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3360064,3.0,-3.0,-3.0,-3.0,3.0,1.8301374,-3.0
2025-06-06 16:30:37.871,0.176216,-1.984967,-2.707692,0.0015537968,-0.00037651986,-0.0009494591,0.346989,0.031522,9.789821,-0.1632309,0.059318542,1.293354,-0.3550735,0.065345764,-2.4640274,1.6586788,0.015220642,-6.2360573,-0.14530182,0.04169464,0.632946,-1.2388663,0.14209747,-0.57312775,2.127149,-0.094184875,-0.27893448,-0.073890686,-0.029029846,-1.8011742,-1.5909629,0.018882751,0.5084305,1.5882595,0.02696991,-3.740902,0.13057709,0.018806458,-0.14587784,-0.48270014,0.02544403,-5.781948,1.8225836,-0.016899109,-11.897766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3404484,3.0,-3.0,-3.0,-3.0,3.0,1.8355812,-3.0
2025-06-06 16:30:37.921,0.176635,-1.983694,-2.707373,-0.0029136527,0.0035698265,0.001293446,0.328624,0.030597,9.795678,-0.16330719,-0.019111633,1.2774849,-0.3550735,0.14354706,-2.4237442,1.6586788,-0.020256042,-6.233616,-0.14492035,-0.0019454956,0.63904953,-1.239553,-0.03993988,-0.5902176,2.1275306,0.030937195,-0.28137589,-0.07396698,-0.040626526,-1.8023949,-1.5910392,0.00019073486,0.5096512,1.5882595,-0.011329651,-3.740902,0.13080597,-0.035209656,-0.15076065,-0.48270014,-0.04863739,-5.75021,1.8225836,-0.021247864,-11.912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3350284,3.0,-3.0,-3.0,-3.0,3.0,1.823161,-3.0
2025-06-06 16:30:37.973,0.176448,-1.985692,-2.703862,0.0009776637,0.0015320674,0.0024261123,0.337841,0.042762,9.795422,-0.1632309,0.0010299683,1.3153267,-0.35499722,-0.028114319,-2.470131,1.6586025,-0.012016296,-6.196995,-0.14507294,0.005531311,0.62073517,-1.2392478,-0.051765442,-0.5828934,2.1274543,0.0033187866,-0.26794815,-0.07411957,-0.06694794,-1.7718773,-1.5911155,-0.04497528,0.5133133,1.5881832,-0.0017929077,-3.7604332,0.13088226,-0.089149475,-0.14831924,-0.48277643,0.045280457,-5.8124657,1.8226599,0.011024475,-11.906311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3359146,3.0,-3.0,-3.0,-3.0,3.0,1.830752,-3.0
2025-06-06 16:30:38.023,0.17783,-1.987013,-2.704813,0.0011951317,0.00021043434,0.0013485287,0.303008,0.032631,9.781172,-0.1631546,-0.00415802,1.2884712,-0.3552261,-0.0034713745,-2.4505997,1.6584499,0.012931824,-6.221409,-0.14492035,0.016670227,0.6366081,-1.23879,0.07823944,-0.57434845,2.127378,-0.030021667,-0.27649307,-0.07396698,-0.00415802,-1.8048363,-1.5911918,-0.0018692017,0.53162384,1.5882595,0.038719177,-3.7579918,0.13080597,-0.05657196,-0.14831924,-0.48270014,0.049324036,-5.7587547,1.8225836,0.03856659,-11.930725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3371235,3.0,-3.0,-3.0,-3.0,3.0,1.8327628,-3.0
2025-06-06 16:30:38.075,0.176479,-1.987951,-2.703318,-0.002432954,0.0005635144,-0.0008384038,0.335665,0.05134,9.799906,-0.16300201,0.011558533,1.3067818,-0.35499722,0.042762756,-2.457924,1.6586025,0.02483368,-6.2275124,-0.14484406,0.008201599,0.64759445,-1.2394004,-0.0075149536,-0.5938797,2.1273017,-0.029792786,-0.26184464,-0.07381439,0.07953644,-1.7669945,-1.5909629,-0.011634827,0.5194168,1.5882595,0.023460388,-3.7579918,0.13072968,-0.005760193,-0.15442276,-0.48270014,0.03391266,-5.7648582,1.8225073,-0.026512146,-11.902649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3360549,3.0,-3.0,-3.0,-3.0,3.0,1.8306339,-3.0
2025-06-06 16:30:38.126,0.179076,-1.986898,-2.701677,-0.00051733304,-0.00039557886,0.00020643754,0.326581,0.039605,9.820482,-0.16330719,0.025672913,1.2872505,-0.35492092,0.019874573,-2.4567032,1.6588314,0.043373108,-6.2177467,-0.14499664,0.004463196,0.6219559,-1.2389426,-0.049552917,-0.604866,2.1273017,-0.014915466,-0.26916885,-0.07350922,-0.0674057,-1.7962914,-1.5910392,-0.028800964,0.526741,1.5881832,-0.017356873,-3.744564,0.13080597,0.036888123,-0.14709854,-0.48254755,0.0036239624,-5.799038,1.822431,0.0020217896,-11.895325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3347176,3.0,-3.0,-3.0,-3.0,3.0,1.828582,-3.0
2025-06-06 16:30:38.176,0.177299,-1.987694,-2.70234,-0.0013744992,0.0013446016,-0.0025603632,0.345351,0.037233,9.787179,-0.16338348,0.025062561,1.2921333,-0.3550735,-0.007896423,-2.4469376,1.6586025,-0.012321472,-6.221409,-0.14522552,0.007896423,0.64515305,-1.2393241,0.04169464,-0.5938797,2.127378,-0.018806458,-0.26550674,-0.074043274,-0.07022858,-1.818264,-1.5911155,0.030555725,0.514534,1.5882595,0.0207901,-3.7274742,0.13072968,0.110206604,-0.14343643,-0.48254755,0.058174133,-5.774624,1.8226599,0.03490448,-11.890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3351736,3.0,-3.0,-3.0,-3.0,3.0,1.831698,-3.0
2025-06-06 16:30:38.228,0.176028,-1.987787,-2.700544,-0.00097567396,0.0012197582,0.00035292303,0.31417,0.042805,9.782725,-0.16330719,-0.07823944,1.2774849,-0.3552261,-0.017967224,-2.449379,1.6587551,-0.0032424927,-6.207981,-0.14484406,0.0025558472,0.61707306,-1.2393241,0.021095276,-0.56946564,2.1273017,0.04207611,-0.27038956,-0.0737381,0.052452087,-1.7792015,-1.5910392,0.014915466,0.5169754,1.5881832,-0.01750946,-3.7555504,0.13065338,0.027275085,-0.14587784,-0.48270014,0.024299622,-5.778286,1.8225836,0.005836487,-11.912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3337413,3.0,-3.0,-3.0,-3.0,3.0,1.829131,-3.0
2025-06-06 16:30:38.279,0.174953,-1.986342,-2.700995,-0.0017460274,0.00131905,-0.000449719,0.343245,0.018903,9.785991,-0.1631546,0.006752014,1.2884712,-0.3553024,0.09624481,-2.424965,1.6586788,-0.017433167,-6.18845,-0.14492035,0.013999939,0.65125656,-1.2390189,0.076942444,-0.5645828,2.1274543,-0.059318542,-0.2874794,-0.073890686,0.001335144,-1.7901878,-1.5911155,0.0019454956,0.5157547,1.5881832,0.00995636,-3.7592125,0.13072968,-0.046577454,-0.14953995,-0.48277643,0.0030136108,-5.797817,1.822431,0.0059890747,-11.927063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3384756,3.0,-3.0,-3.0,-3.0,3.0,1.8323497,-3.0
2025-06-06 16:30:38.330,0.173552,-1.987539,-2.700311,0.0014992553,0.0011604519,0.00067251024,0.33929,0.026638,9.766814,-0.16330719,0.005836487,1.2799263,-0.3553024,-0.023231506,-2.4359512,1.6588314,-0.0075912476,-6.1945534,-0.14499664,0.022697449,0.6231766,-1.2388663,0.08708954,-0.592659,2.127378,-0.01789093,-0.27038956,-0.074043274,-0.032081604,-1.7926292,-1.5911918,-0.0010299683,0.5157547,1.5881832,-0.009346008,-3.753109,0.13088226,-0.046424866,-0.15320206,-0.48270014,0.045585632,-5.795376,1.8226599,0.010185242,-11.92218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3383397,3.0,-3.0,-3.0,-3.0,3.0,1.8333057,-3.0
2025-06-06 16:30:38.382,0.175215,-1.986332,-2.700746,-0.0016833177,-1.41371665e-05,-0.00274453,0.332312,0.017977,9.796773,-0.1632309,0.10707855,1.2835884,-0.3551498,0.014305115,-2.473793,1.6588314,-0.0059127808,-6.204319,-0.14484406,0.050849915,0.65247726,-1.2391715,-0.00011444092,-0.5889969,2.1274543,-0.01750946,-0.28137589,-0.07396698,-0.058555603,-1.7657738,-1.5911155,0.017204285,0.49744415,1.5882595,-0.0030899048,-3.7372398,0.13103485,0.08396149,-0.15076065,-0.48262385,-0.03376007,-5.75021,1.8226599,-0.0075912476,-11.896545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3362422,3.0,-3.0,-3.0,-3.0,3.0,1.8296138,-3.0
2025-06-06 16:30:38.433,0.175677,-1.981548,-2.701315,-0.00047298422,0.003103335,0.0017026385,0.34025,0.039687,9.815095,-0.1631546,0.0132369995,1.2982368,-0.3553024,0.0049972534,-2.4554825,1.6586788,-0.024147034,-6.2348366,-0.14514923,-0.023078918,0.65369797,-1.2388663,0.071144104,-0.5621414,2.1274543,-0.021781921,-0.2825966,-0.07396698,0.045204163,-1.7816429,-1.5911155,-0.030937195,0.5194168,1.5881832,-0.0090408325,-3.7372398,0.13080597,0.00919342,-0.15442276,-0.48285273,0.026664734,-5.7880516,1.8225073,0.0046157837,-11.898987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3374909,3.0,-3.0,-3.0,-3.0,3.0,1.8349956,-3.0
2025-06-06 16:30:38.483,0.177937,-1.981734,-2.700693,-0.0020536243,-0.0024776694,-0.0009376083,0.32509,0.032922,9.807291,-0.16330719,-0.05153656,1.2994576,-0.3553787,-0.055274963,-2.449379,1.6586025,0.011634827,-6.18845,-0.14499664,-0.008430481,0.65247726,-1.2392478,0.023765564,-0.5963211,2.127378,-0.014152527,-0.26916885,-0.07396698,-0.028266907,-1.8072777,-1.5910392,0.009651184,0.5096512,1.5881069,0.0007247925,-3.72015,0.13072968,0.06977081,-0.14099503,-0.48285273,0.02155304,-5.717251,1.8225073,0.03818512,-11.902649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3354607,3.0,-3.0,-3.0,-3.0,3.0,1.8284014,-3.0
2025-06-06 16:30:38.535,0.175742,-1.983328,-2.699209,0.00021781708,0.00069081876,0.001231644,0.356352,0.020391,9.790992,-0.16338348,-0.022087097,1.2713814,-0.3550735,-0.017204285,-2.453041,1.6587551,-0.013160706,-6.2055397,-0.14492035,0.014762878,0.64271164,-1.2390952,0.06450653,-0.56946564,2.1273017,-0.010032654,-0.2825966,-0.073890686,-0.030097961,-1.8402367,-1.5910392,0.034828186,0.5230789,1.5881832,-0.007286072,-3.744564,0.13065338,0.028572083,-0.14831924,-0.48254755,-0.02620697,-5.7672997,1.8226599,-0.0012588501,-11.934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-3.0,-3.0,-1.3369361,3.0,-3.0,-3.0,-3.0,3.0,1.8312428,-3.0
