timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:50:02.705,1.860792,-4.621852,-100.04946,0.30391765,-0.13896121,0.2902342,2.400159,0.670116,7.23046,-0.057023153,-0.56468964,0.5828934,-0.677439,1.360054,-0.3668251,1.798373,-1.4776993,-2.0624084,0.13622941,-0.09098053,-1.4593735,-0.8183473,-0.38822174,-7.9938965,1.7388128,0.3180313,-8.179447,0.020256042,-0.21717072,4.3085365,-1.5050559,0.13195038,1.8988342,1.7122703,-0.25981903,-4.528267,-0.028648376,-0.29384613,-1.1883736,-0.9723782,0.048942566,1.8255882,2.01782,-0.038414,-6.011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3960517,0.90129834,-0.9430217,0.890398,-0.6009221,0.77794933,0.7718222,-0.95325506,0.091106705,-0.9694455,-0.42047513,-0.86594605
2025-06-04 18:50:02.756,1.358696,-3.65692,-99.584015,-0.67745554,0.7791482,0.082242236,1.951406,1.636574,4.813345,-0.05870162,-0.4480362,3.7396812,-0.6351721,-0.033683777,1.1334419,1.7210109,0.43598175,-9.046158,0.11547746,-0.14484406,-0.072631836,-0.95491344,-3.174099,-1.5936508,1.8443273,1.7641068,-0.0579834,0.019187927,0.37776947,1.1358833,-1.4980369,0.14011383,1.2372017,1.7432456,0.5778885,1.0870514,-0.04787445,-0.1115036,-0.6622429,-0.9977078,0.05130768,-9.458763,1.9900488,-0.27484894,-17.554588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438561,0.5243812,-0.9699905,0.26748714,-0.75510323,0.9922068,0.36854407,-0.982523,0.7745241,-0.97076863,-0.84708613,-0.99089473
2025-06-04 18:50:02.806,1.329276,-3.016886,-98.97123,0.13132651,-0.45810616,0.39071625,0.34501,1.305585,14.411271,-0.033295736,0.74222565,2.6569023,-0.6767523,-0.5954361,-0.06286621,1.7353542,-0.11501312,-8.202641,0.0733632,-0.77388763,1.3678169,-1.112842,-2.3758354,-0.25452042,1.9234442,1.1991501,0.9381256,0.029640198,0.07030487,0.09338379,-1.491857,0.1556778,0.34607315,1.8307548,1.6393661,0.8538933,-0.04711151,-0.17688751,-1.8817444,-1.0619473,-1.5633774,-9.004654,1.9985174,0.07205963,-21.170368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662303,0.4138277,-0.9443607,-0.2976514,-0.369112,0.99624205,-0.49456233,-0.96592987,0.8492595,-0.92593676,-0.88304824,-0.9939584
2025-06-04 18:50:02.858,0.371058,-4.700165,-97.597305,-0.34787863,-0.6068752,0.5919094,1.7159,2.373185,9.373138,-0.008576497,0.4729843,2.8827362,-0.723902,-0.8691788,-0.10437012,1.7197139,-0.38936615,-5.6610985,0.027586833,-0.78372955,0.7159538,-1.1459535,-0.19184113,-0.56702423,1.97479,0.72971344,0.76356125,0.008125305,-0.22258759,-0.53162384,-1.4798789,0.57697296,-0.61829376,1.9036155,1.1816788,0.40711212,-0.06526947,-0.2578354,-0.26062393,-1.1452603,-1.4622116,-5.639126,1.9887518,-0.3448105,-18.869305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93404293,0.43023837,-0.5296671,-0.5190691,0.18091443,0.9895238,-0.8092823,-0.954419,0.5314731,-0.8409854,-0.91373724,-0.98738647
2025-06-04 18:50:02.909,-1.002431,-6.124166,-95.926,-0.6834437,-0.31832898,0.5943114,1.996102,1.877457,7.900056,0.014082804,0.40470123,1.293354,-0.76471925,-0.7191086,2.2638283,1.7253597,0.12523651,-3.8129234,-0.00804244,-0.9080887,0.74403,-1.0641664,1.5806198,-0.34729385,2.0046973,0.54798126,0.69153976,-0.018882751,-0.36548615,-0.9393463,-1.4682059,0.1379013,-0.42664337,1.920095,0.063438416,0.38391876,-0.07686615,-0.0182724,0.00793457,-1.2143826,-1.4321518,-4.610054,1.9597601,-0.5944443,-16.315556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723323,0.19692296,0.34470943,-0.2579385,0.630814,0.78275245,-0.8165604,-0.9528769,-0.4917674,-0.6517322,-0.9553203,-0.96576333
2025-06-04 18:50:02.960,-2.653372,-6.479963,-94.13332,-0.636633,0.2552121,0.60639316,4.256868,0.441283,5.592289,0.04200639,0.8841324,-1.223774,-0.82506776,-0.88588715,1.1493111,1.7939479,1.4431381,-1.9806213,-0.018799886,-0.14240265,-0.014038086,-0.926761,2.5554314,-0.18738174,2.0059943,-0.010948181,0.16052628,-0.04131317,-0.15506744,-0.3643837,-1.4621024,0.12134552,-0.1690712,1.8688254,-0.5339432,-6.5998306,-0.0825119,-0.09799957,0.7342644,-1.2568784,-0.7519913,-6.6095963,1.9196295,-0.892601,-12.708324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46203607,-0.3865247,0.75291294,0.7069866,0.9199768,-0.9453774,-0.7621672,-0.92380714,-0.89686555,0.35391018,-0.97607917,-0.7878516
2025-06-04 18:50:03.010,-3.884617,-4.970534,-92.199646,-0.08433527,0.6362097,0.5563221,5.566554,-2.561815,6.625018,0.078093424,0.37563324,-4.2597084,-0.93737245,-1.941719,-2.383461,1.9015987,2.1045341,-4.364689,0.0063008214,0.5900192,0.7501335,-0.78195506,2.421688,-0.021362305,1.8513464,-3.3337822,0.06774902,-0.04787445,0.17665863,-1.5863266,-1.4569144,-0.15911102,1.063858,1.8196158,-0.96775055,-7.6899376,-0.06175995,-0.012702942,2.4798965,-1.2933469,-0.7654953,-4.2719154,1.871488,-0.9617233,-8.307621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74757004,-0.62048066,0.9377445,0.9660972,0.7742096,-0.99910086,-0.8845701,-0.913858,-0.87212956,0.9941801,-0.94037175,0.7502462
2025-06-04 18:50:03.062,-4.676404,-2.893974,-91.37735,-0.46945778,0.9021977,0.17973411,0.684243,-4.964482,8.973384,0.07527055,-0.3545761,-5.0763702,-1.068064,-2.7766838,0.92836,2.0161922,2.4470177,-9.315939,0.037505046,0.057792664,0.5438309,-0.7370179,-1.2716293,10.460976,1.7607092,0.49785614,-12.0442505,-0.053901672,-0.5710983,0.2862587,-1.4792686,-0.5623245,4.846874,1.769567,-0.96378326,-5.3913193,-0.015830994,0.6203079,1.8731956,-1.3462186,-0.58460236,-1.5448227,1.9055151,0.79242706,1.0089264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9723297,-0.3029937,0.9702,0.9687932,0.649901,-0.99768645,-0.7454252,-0.95801157,-0.8795118,0.99107134,-0.7451081,0.95451826
2025-06-04 18:50:03.113,-7.582356,-0.581465,-91.23379,-0.7826263,0.38664633,0.16573171,-5.337193,0.919776,14.172858,0.049483195,-0.17810822,-6.1493874,-1.1420691,-0.68035126,3.8031578,2.0669277,0.1026535,-1.0821686,0.018813029,-0.1077652,5.708706,-0.7943147,-0.6586838,7.0380707,1.759641,-0.60871124,-7.523918,-0.07266998,-0.18032074,0.5621414,-1.4969687,0.006904602,1.1834908,1.7128806,-1.185646,-1.6937523,0.027580261,0.5991745,0.40345,-1.349957,-0.029945374,-0.2838173,1.9596838,0.8887863,0.3936844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97829205,-0.1939922,0.9603547,0.967633,0.58703923,-0.9962692,-0.51691353,-0.9553373,-0.84848946,0.98514915,-0.5884474,0.96552396
2025-06-04 18:50:03.164,-9.45375,0.485057,-90.8857,-0.6153963,0.21045965,0.069736674,-3.435088,-0.738516,8.404262,0.04490556,-0.2779007,-6.692608,-1.1653388,-0.36907196,4.9152374,2.070132,0.14415741,-1.223774,0.012175456,-0.041618347,4.052185,-0.8057588,0.08563995,4.027771,1.7255377,-0.6734085,-5.639126,-0.07732391,0.07900238,1.1847115,-1.4890342,0.02620697,0.9796295,1.6773276,-0.32634735,-3.1158905,0.053367615,0.34885406,0.42176056,-1.3234067,0.40431976,-0.5462723,1.9945501,0.5739212,0.2911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97927976,-0.056205682,0.9513129,0.960708,0.5287263,-0.9952835,-0.19659565,-0.95747644,-0.87025845,0.97735715,-0.46505576,0.9712407
2025-06-04 18:50:03.215,-10.90295,1.154633,-90.924484,-0.3877175,0.21557586,-0.04497481,-2.386971,-2.768045,9.391995,0.049101725,0.19626617,-7.582512,-1.169306,0.030784607,6.4106216,2.080279,0.17467499,-2.3504982,0.01614274,-0.020942688,3.9557495,-0.7966035,0.33252716,0.8697624,1.699674,-0.4253006,-5.302204,-0.06481171,0.4566574,0.65247726,-1.4878135,0.0951767,1.0894928,1.6735129,0.04184723,-4.953079,0.06755829,0.34778595,0.46204376,-1.2816739,0.557518,-0.41199493,2.0172095,0.42331696,0.41077423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9783297,0.10384204,0.9311397,0.957005,0.4771531,-0.99495655,0.20816022,-0.9591091,-0.89993477,0.9610444,-0.35406375,0.9731546
2025-06-04 18:50:03.266,-11.885837,1.761367,-91.22877,-0.111283325,0.15060237,-0.11927039,-0.943037,-3.878547,9.898723,0.057265177,0.07450104,-8.1001,-1.1538184,0.3722,7.8290977,2.0865352,0.015525818,-1.7816429,0.020872965,-0.8911514,3.6261559,-0.77753,0.4970169,-1.8084984,1.6824316,-0.25058746,-5.253376,-0.04245758,0.5791855,1.0980377,-1.4820151,0.25074005,0.2899208,1.6776328,0.10593414,-5.7257957,0.074653625,0.03993988,0.64271164,-1.2359738,0.63144684,-0.1690712,2.0291114,0.1467514,0.4766922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9721089,0.26025137,0.8802845,0.95908153,0.4528299,-0.9951306,0.5527934,-0.9577042,-0.9293958,0.9255993,-0.3127234,0.9678184
2025-06-04 18:50:03.316,-11.925073,2.013356,-91.69148,0.21112232,0.0934757,-0.16160494,-0.778915,-3.609708,9.197826,0.06367387,0.12447357,-7.766842,-1.1264288,0.48145294,8.96315,2.0839412,-0.08960724,-1.7340355,0.028426066,-0.26493073,1.9378967,-0.7560914,0.42346954,-2.0953674,1.6759466,0.04261017,-6.209202,-0.016899109,0.27561188,2.0502014,-1.4742332,0.2753067,-0.095825195,1.682363,0.10509491,-6.334934,0.07663727,0.085258484,0.7330437,-1.1979795,0.58475494,-0.2862587,2.03552,0.060081482,0.57556915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96511185,0.39516738,0.7925248,0.96048754,0.4473421,-0.9950352,0.73834646,-0.9572838,-0.94733673,0.8652457,-0.2778603,0.95891386
2025-06-04 18:50:03.368,-11.238126,2.101184,-92.10497,0.41978994,-0.050814003,-0.12647153,-1.192961,-3.215898,10.276554,0.06588639,-0.013771057,-7.5666428,-1.0930121,0.5144119,9.783474,2.0695217,-0.4304886,-1.1139069,0.0343007,0.45856476,3.5468063,-0.73671275,0.1064682,-3.2416267,1.6767095,-0.0046157837,-6.3215065,0.0020980835,0.16490936,2.2613869,-1.4642386,-0.077934265,-0.2508583,1.6890006,0.110054016,-6.9062347,0.07564545,-0.06778717,0.8306999,-1.1695218,0.38669586,-0.41443634,2.038343,0.044822693,0.57556915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9593268,0.4925162,0.6841627,0.9619218,0.44882172,-0.994128,0.8204285,-0.9555556,-0.9540517,0.77909493,-0.23344918,0.94432765
2025-06-04 18:50:03.419,-9.952759,1.726506,-92.34572,0.59803265,-0.18575548,-0.09505937,-0.506711,-2.809431,9.87304,0.06733598,0.014228821,-7.541008,-1.0504401,0.9737778,9.300068,2.0408351,-0.6682968,-0.16296768,0.038649455,0.089149475,2.4310684,-0.72046214,0.20664215,-3.8702965,1.6786932,0.008659363,-6.58152,0.013999939,0.081596375,2.899826,-1.453939,0.20908356,-0.9039459,1.6963248,0.15102386,-7.455559,0.072898865,-0.019569397,0.6012039,-1.145184,0.3948593,-0.22156143,2.0395637,0.025749207,0.48767853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9505754,0.5543698,0.54373646,0.96403253,0.44555435,-0.9926331,0.8571958,-0.949037,-0.95415807,0.65096456,-0.19542271,0.91617805
2025-06-04 18:50:03.473,-7.948375,0.845888,-92.41352,0.76921844,-0.3527546,-0.026101433,-0.176158,-2.024279,9.785497,0.06153764,-0.3371811,-5.170368,-0.9942877,1.6975021,4.662548,2.00368,-0.6167984,-0.31067276,0.04589738,0.22785187,1.4935532,-0.71023875,0.121040344,-3.6359215,1.6824316,0.14888763,-7.0063324,0.02040863,0.11165619,2.9913788,-1.4482169,0.008430481,-0.46570587,1.7060142,0.2729416,-8.046387,0.06717682,-0.045967102,0.2838173,-1.1224484,0.297966,-0.13977432,2.039411,-0.029792786,0.19226456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9408881,0.6220143,0.36567277,0.9653548,0.4207166,-0.98990166,0.88165444,-0.94233114,-0.9508306,0.43829063,-0.12810774,0.877752
2025-06-04 18:50:03.526,-5.465302,-0.48135,-92.23315,1.0072601,-0.46297178,0.052483376,1.615124,-0.327342,8.495605,0.02773942,-1.0997391,-1.4300766,-0.9005225,2.582058,-0.41199493,1.9592006,-0.62015533,-0.26428604,0.06313981,0.5046463,-0.26672745,-0.71657115,-0.21770477,-2.2101173,1.6941046,0.4606247,-8.549324,0.0258255,0.25821686,2.2369728,-1.4501243,-0.09502411,0.37659454,1.7163138,0.13233185,-8.307621,0.05756378,0.02445221,-0.1715126,-1.0980344,0.23914337,0.13489151,2.0374274,-0.04512787,-0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9243725,0.70873487,0.05885598,0.96607363,0.35151732,-0.9839717,0.9017249,-0.9340374,-0.9390299,0.05510107,-0.018400857,0.8146897
2025-06-04 18:50:03.579,-1.84556,-2.260618,-91.5851,1.1669418,-0.5766225,0.29603052,1.510286,0.760172,9.658792,-0.015519246,-0.709877,-0.6353874,-0.80637574,1.482811,-0.19104385,1.9106777,-0.8193588,-0.30334854,0.09777726,0.80142975,-3.4149704,-0.7489198,-0.8058548,-1.2677193,1.7108892,0.1947403,-8.460213,0.034980774,0.15140533,2.5323868,-1.463552,-0.19565582,1.7645531,1.7240958,0.10837555,-8.228275,0.03276825,-0.587883,0.65003586,-1.0640073,0.8470535,-0.83924484,2.0304847,-0.16986847,-0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88842356,0.8239947,-0.44780853,0.9531556,0.16244547,-0.93159825,0.91596484,-0.9336512,-0.8871782,-0.5791683,0.11292007,0.5849343
2025-06-04 18:50:03.632,1.294525,-4.144906,-90.384895,0.7443611,-0.42327943,0.36828905,2.034891,0.590112,8.925136,-0.042985067,-0.4642868,-0.8587761,-0.72184205,1.1368179,0.32043839,1.8250759,-1.3565445,-0.10437012,0.12867631,-0.16345978,-2.4213028,-0.79736644,-0.643425,-1.8744164,1.7217993,0.26355743,-8.733654,0.031089783,-0.22830963,3.9264526,-1.4819388,-0.46360016,2.6398125,1.7273765,-0.037574768,-7.3701057,-0.004005432,0.279274,-2.4481583,-1.0202146,0.19527435,2.3199806,2.01164,0.2109909,-3.3014412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.683362,0.9011236,-0.88078856,0.9173636,-0.35079506,0.06533209,0.8578564,-0.94033295,-0.47917897,-0.93658334,-0.16485065,-0.5460273
2025-06-04 18:50:03.685,1.964863,-4.170045,-89.79325,-0.33312452,0.61144865,0.07192924,2.516143,2.267588,5.437038,-0.056717977,0.2868271,-0.8929596,-0.6581366,1.0334396,-0.040893555,1.7281063,-1.6110611,-0.26062393,0.115630046,-0.5865097,0.21912003,-0.88151866,-1.7053604,-6.101776,1.7911505,1.086998,-3.9057007,0.022392273,-0.23571014,3.843441,-1.4756064,0.11264801,0.07751465,1.727529,-0.12584686,-2.1588478,-0.025749207,-0.6605911,-0.84046555,-1.0234189,0.34992218,-3.5699997,1.9830297,-0.29514313,-13.542076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30903393,0.74306315,-0.95343596,0.609138,-0.72842085,0.9702567,0.5956403,-0.96957916,0.53613937,-0.959308,-0.76843345,-0.97652495
2025-06-04 18:50:03.737,1.374159,-2.948475,-89.588844,0.07238311,0.0066092303,0.28178504,-1.976839,0.836759,15.903625,-0.0488597,0.6560135,1.6730003,-0.66744447,-0.08029938,2.498207,1.7265041,0.28461456,-9.092546,0.09091081,-0.32779694,0.83436203,-1.0425752,-2.6442375,-1.7145042,1.891477,1.6743088,0.64637375,0.03353119,0.6353378,-1.0357819,-1.4788108,0.1228714,0.42542267,1.7936759,1.2479782,1.0589752,-0.032691956,-0.14736176,-2.4847794,-1.0685086,-0.8798599,-9.881134,1.9794439,0.011024475,-19.77264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92725897,0.37470487,-0.9665722,-0.17078927,-0.5579057,0.9955548,-0.20500617,-0.9729288,0.85409665,-0.9398767,-0.8589069,-0.9934805
2025-06-04 18:50:03.789,0.93377,-3.717573,-88.23918,-0.2919567,-0.6156111,0.58764493,0.907067,1.514959,10.142316,-0.017350301,0.31917572,3.09758,-0.7177985,-1.0118484,-1.3214302,1.720782,-0.500679,-6.3508034,0.042540446,-0.88970184,0.7367058,-1.1404604,-1.132164,-0.87953186,1.9558691,1.1009598,0.6341667,0.021324158,-0.4856491,-0.28015518,-1.4721732,0.17917633,-0.46204376,1.87882,1.5353012,0.19592667,-0.050621033,-0.46466827,-0.5645828,-1.1417508,-1.6581345,-4.865185,1.9757818,-0.0699234,-19.239185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530035,0.4243313,-0.80108756,-0.52753913,-0.0034931807,0.9941381,-0.77829546,-0.9547145,0.7613064,-0.8514007,-0.8896376,-0.9910449
2025-06-04 18:50:03.842,-0.515911,-5.5117,-86.50215,-0.4361037,-0.43582773,0.5745137,2.42477,2.0954,8.861562,0.0020283607,0.4517746,2.0550842,-0.7550299,-0.9308243,1.3324165,1.7157466,-0.04940033,-5.5756454,0.0017231848,-0.71071625,0.44495392,-1.096744,1.0404587,-0.49500275,1.9945501,0.478096,0.44373322,-0.0075912476,-0.64243317,-1.3177681,-1.4614158,0.20580292,-0.75745773,1.9265037,0.7226944,0.25574112,-0.06679535,-0.08846283,0.08728027,-1.2145352,-1.2487411,-3.9227905,1.9550298,-0.5363846,-16.697643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81037486,0.36592716,-0.07008167,-0.5012591,0.47166526,0.95536536,-0.86399025,-0.95284617,0.063649654,-0.71779096,-0.93241566,-0.98012245
2025-06-04 18:50:03.896,-1.861948,-6.085554,-84.888794,-0.63199204,0.018387847,0.541709,1.995953,1.350042,6.399037,0.027052775,0.4453659,0.5084305,-0.80492616,-1.1145401,3.7482262,1.760226,0.89710236,-3.6774254,-0.025742635,-0.48854828,0.49378204,-0.9729951,2.4152794,-0.43030548,2.0127082,0.35884857,0.6243973,-0.03414154,-0.32642365,-1.1114655,-1.4553123,0.00957489,-0.5841141,1.8942313,-0.7830429,-0.072631836,-0.0749588,-0.11356354,0.26306534,-1.2651181,-0.7645035,-4.5795364,1.9194769,-0.5790329,-14.439308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50336856,-0.08781566,0.63507557,0.17426468,0.8381745,-0.35759127,-0.7855109,-0.9470202,-0.82844746,-0.20218353,-0.97168446,-0.92336464
2025-06-04 18:50:03.950,-3.499166,-5.470139,-83.08677,-0.36064363,0.6058863,0.5546907,5.753424,-1.911276,6.836691,0.060698405,0.67806244,-3.6041794,-0.8909857,-1.3389206,-0.9845123,1.8623836,1.999321,-3.3929977,-0.017197713,0.22579193,1.0589752,-0.8245271,2.5188103,-0.12023926,1.9123815,-2.2335472,-0.0030517578,-0.049476624,0.037269592,-1.2176704,-1.4495139,0.15850067,-0.7537956,1.8434196,-0.692482,-8.885023,-0.06938934,-0.015983582,1.5826645,-1.298306,-0.37418365,-5.2558174,1.8785833,-0.8310318,-10.275425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28167254,-0.64575386,0.8524821,0.92483115,0.8880561,-0.9965665,-0.8076999,-0.8931139,-0.83688265,0.9485084,-0.9580027,0.08543831
2025-06-04 18:50:04.003,-4.450153,-3.637515,-81.96789,-0.23543154,0.66135365,0.19981168,2.974342,-5.509059,5.379402,0.07542314,-0.024147034,-5.0543976,-1.0258734,-2.3890343,-2.3126564,1.9798763,2.3978844,-8.297855,0.017210856,0.53302765,0.45471954,-0.71657115,1.4029312,-0.044555664,1.7659734,-2.1695366,-0.3314247,-0.051765442,-0.045967102,-1.2286568,-1.4625602,-0.54584503,3.231861,1.803823,-0.73841095,-6.929428,-0.016365051,1.0673904,0.6292839,-1.350491,-0.9075546,-0.4327469,1.8594335,-0.29193878,-0.30823135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303326,-0.521837,0.95697236,0.9602204,0.7263993,-0.9983218,-0.80397105,-0.9310862,-0.88708127,0.99548674,-0.90160286,0.86463976
2025-06-04 18:50:04.055,-6.303696,-1.408813,-81.93524,-1.0117296,0.32140172,-0.032009043,-5.220918,0.568695,18.575321,0.049254313,-0.43216705,-4.9237823,-1.1237586,-1.5732956,0.76356125,2.058688,0.40546417,-2.3663673,0.023695841,-0.245018,5.524376,-0.7648652,-0.77518463,8.454109,1.7713903,3.8146973e-05,-10.493935,-0.06931305,-0.4807663,0.8905182,-1.4930778,-0.27713776,3.2831306,1.7589622,-1.2269974,-3.819027,0.021018982,0.86063385,0.8270378,-1.3784909,-0.374794,-0.45349884,1.9110082,1.2678146,0.37659454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9726424,-0.3155931,0.96056443,0.9649966,0.6532315,-0.99633753,-0.61621964,-0.9482138,-0.85484856,0.9890183,-0.7244949,0.940855
2025-06-04 18:50:04.108,-7.958684,-0.294019,-81.7087,-0.6005516,0.23073117,0.116598584,-2.89267,0.838024,8.043613,0.0343007,-0.48915863,-5.183796,-1.1523688,-0.38265228,1.7438011,2.0637233,3.8146973e-05,-0.5951004,0.009047404,-0.087394714,4.2218666,-0.7917207,-0.2802658,5.8381004,1.7476629,-0.61489105,-6.5839615,-0.076942444,-0.123939514,1.3299751,-1.4881186,0.07709503,0.6292839,1.7096763,-0.62374115,-3.2745857,0.049552917,0.2817154,0.895401,-1.3683438,0.32024384,-0.8209343,1.9631933,0.85285187,0.17761612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9748311,-0.18081187,0.950683,0.9607545,0.59309125,-0.9952232,-0.3328362,-0.9491617,-0.8609846,0.98204345,-0.600494,0.9556315
2025-06-04 18:50:04.160,-9.576406,0.562493,-81.52316,-0.49333522,0.22630759,0.028185548,-2.462096,-1.692776,9.501559,0.03353776,0.010032654,-6.482643,-1.1631262,-0.13393402,4.285343,2.0721157,0.27080536,-2.0856018,0.012175456,0.14621735,3.5211716,-0.79347545,0.19435883,2.9108124,1.7220281,-0.45886993,-6.2397194,-0.071144104,0.25951385,0.39124298,-1.4864402,0.042762756,1.0662994,1.6946464,-0.021858215,-5.4511337,0.066337585,0.15293121,0.98695374,-1.3337827,0.7110214,-0.3216591,1.9972204,0.49404144,0.38880157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9741973,-0.02594757,0.93335986,0.9542512,0.53900063,-0.9942508,0.050691918,-0.95165133,-0.8814039,0.97056675,-0.48058712,0.961587
2025-06-04 18:50:04.212,-10.928691,1.33248,-81.626495,-0.2819273,0.19854775,-0.053710204,-1.205955,-3.229683,9.925024,0.040022746,0.16742706,-7.5019455,-1.158396,0.16674042,6.0956726,2.0827968,0.067481995,-2.002594,0.01805009,0.32047272,3.2440681,-0.7789796,0.21442413,0.30090714,1.6999792,-0.48664093,-5.56588,-0.052452087,0.20687103,0.9259186,-1.4828544,0.13088226,0.68055344,1.6946464,0.015602112,-5.9272156,0.074653625,0.1618576,0.68055344,-1.290524,0.838356,-0.18738174,2.017362,0.3117752,0.54261017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9702302,0.1527134,0.89626575,0.9527697,0.48230013,-0.9942731,0.44020256,-0.9522839,-0.91700506,0.9460379,-0.3988324,0.9625668
2025-06-04 18:50:04.265,-11.457915,1.766524,-81.97893,0.04937395,0.13850197,-0.14167932,-1.06624,-3.523107,9.625397,0.04826249,0.0333786,-7.471428,-1.1378729,0.5524063,8.136723,2.0835598,-0.039482117,-1.9147034,0.02384843,-0.296669,4.269474,-0.76204234,0.7242203,-1.498436,1.6854833,-0.20259857,-5.783169,-0.025596619,0.71582794,1.1932564,-1.4754539,0.15254974,-0.049438477,1.6946464,-0.007209778,-6.2311745,0.0774765,-0.012168884,0.9649811,-1.2488675,0.46001434,-0.26550674,2.0282722,0.080451965,0.5658035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9576622,0.28793266,0.80482674,0.955691,0.47882864,-0.9942614,0.6747886,-0.94682163,-0.9377927,0.8995089,-0.39772344,0.94679457
