timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint1_temp,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint2_temp,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fl_joint3_temp,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint1_temp,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint2_temp,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,fr_joint3_temp,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint1_temp,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint2_temp,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hl_joint3_temp,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint1_temp,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint2_temp,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,hr_joint3_temp,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11,action_12
2025-06-03 17:56:37.965,3.197043,-2.37411,15.08527,-0.6366982,-0.1922805,-0.06036118,0.212128,-0.236627,9.974772,0.12851715,0.03162384,-1.2762642,-0.62050396,-0.114097595,4.5917435,1.6461666,0.25608063,-6.332493,0.08266449,0.093193054,1.030899,-0.5059764,-0.018501282,-0.2459755,1.5983557,-0.4705429,-0.5218582,0.11188507,0.017280579,-0.46326447,-1.4624076,0.019569397,-0.76111984,1.5598018,-0.16506195,-0.31677628,-0.14759064,0.4554367,0.84046555,-1.4550005,0.06404877,-1.3177681,1.7405676,0.030403137,-9.370869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.020,3.197043,-2.37411,15.08527,-0.6366982,-0.1922805,-0.06036118,0.212128,-0.236627,9.974772,0.12851715,0.03162384,-1.2762642,-0.62050396,-0.114097595,4.5917435,1.6461666,0.25608063,-6.332493,0.08266449,0.093193054,1.030899,-0.5059764,-0.018501282,-0.2459755,1.5983557,-0.4705429,-0.5218582,0.11188507,0.017280579,-0.46326447,-1.4624076,0.019569397,-0.76111984,1.5598018,-0.16506195,-0.31677628,-0.14759064,0.4554367,0.84046555,-1.4550005,0.06404877,-1.3177681,1.7405676,0.030403137,-9.370869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.073,-0.204439,-3.025038,15.235008,0.03033239,0.015317376,0.0898888,1.012934,-1.691813,9.389085,0.15087128,0.08708954,-2.5006485,-0.6047073,0.046958923,3.5736618,1.6624172,-0.01247406,-5.823452,0.08358002,-0.0014877319,0.8990631,-0.51368207,0.0049972534,-0.23010635,1.5575384,-0.02948761,-0.62073517,0.12325287,0.02948761,-0.8184929,-1.4734702,-0.07266998,-0.31067276,1.5908535,0.041999817,-2.7508965,-0.1266861,0.05306244,0.9430084,-1.4305102,0.020484924,-2.1734962,1.734464,0.015525818,-8.915543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.127,-0.160393,-3.017254,15.355401,0.09290775,0.01973065,-0.013911984,0.811223,-1.029904,9.920604,0.15155792,-0.10845184,-1.8353539,-0.6036392,0.014762878,3.801937,1.6630275,-0.025138855,-5.8332176,0.08464813,0.003929138,0.84778976,-0.5130717,0.023612976,-0.285038,1.5566992,-0.06587982,-0.95765686,0.122413635,-0.074653625,-0.68543625,-1.4735465,-0.025978088,-0.35461807,1.5898616,-0.097084045,-2.2418556,-0.12714386,-0.008735657,1.0748444,-1.4308153,-0.040473938,-2.0709534,1.734464,-0.0038528442,-8.858166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.180,-0.048187,-3.001909,15.313663,0.09924443,0.015193248,-0.040054765,0.610254,-0.377116,9.864072,0.15018463,-0.030326843,-1.7474632,-0.60417324,-0.04070282,3.8043785,1.6628749,0.028572083,-5.7892723,0.08419037,-0.08533478,0.96009827,-0.5133769,-0.082588196,-0.206913,1.5571569,0.02292633,-1.0565338,0.12218475,-0.05115509,-0.64515305,-1.4732413,0.0749588,-0.33508682,1.5881832,-0.07884979,-2.0917053,-0.12744904,0.012550354,1.2054634,-1.431502,-0.036964417,-2.0245667,1.7345403,0.03299713,-8.926529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.234,-0.048187,-3.001909,15.313663,0.09924443,0.015193248,-0.040054765,0.610254,-0.377116,9.864072,0.15018463,-0.030326843,-1.7474632,-0.60417324,-0.04070282,3.8043785,1.6628749,0.028572083,-5.7892723,0.08419037,-0.08533478,0.96009827,-0.5133769,-0.082588196,-0.206913,1.5571569,0.02292633,-1.0565338,0.12218475,-0.05115509,-0.64515305,-1.4732413,0.0749588,-0.33508682,1.5881832,-0.07884979,-2.0917053,-0.12744904,0.012550354,1.2054634,-1.431502,-0.036964417,-2.0245667,1.7345403,0.03299713,-8.926529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.286,0.463953,-2.883069,15.129835,-0.025054568,-0.0012547695,0.00057487655,0.367234,0.595448,9.855921,0.14202118,-0.011711121,-1.7621117,-0.60661465,-0.015068054,3.9679565,1.6623409,0.028190613,-5.8027,0.07884979,-0.015678406,1.1725044,-0.5158183,0.14850616,-0.072631836,1.5651678,0.0283432,-1.3177681,0.118370056,-0.07274628,-0.48889923,-1.4690452,-0.0075149536,-0.53894806,1.5778835,-0.0023269653,-1.9977112,-0.13248444,0.0146102905,1.1297798,-1.4337145,0.030555725,-1.8109398,1.7349218,0.014915466,-8.948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.338,0.405196,-2.882089,15.129674,-0.018185126,0.0021506122,0.0051997197,0.506918,-0.056739,9.801363,0.14240265,-0.033454895,-1.7901878,-0.60669094,0.019950867,3.8971558,1.6625698,0.042152405,-5.835659,0.07915497,-0.013465881,1.0748444,-0.51635236,-0.101509094,-0.1727333,1.5648626,0.015830994,-1.2957954,0.119132996,0.04207611,-0.4730301,-1.4690452,-0.0014877319,-0.53162384,1.5784175,-0.004005432,-2.014801,-0.1316452,0.04940033,1.1737251,-1.4337908,-0.047035217,-2.051422,1.7345403,0.009651184,-8.968033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.389,0.357344,-2.887441,15.139219,-0.004029389,-0.0013325415,0.004095607,0.585604,-0.31154,9.825927,0.143013,-0.11882782,-1.7914085,-0.60653836,0.013084412,3.8654137,1.6623409,-0.01712799,-5.807583,0.079689026,0.09098053,0.8892975,-0.5161235,-0.22777557,-0.11657715,1.5644811,0.027198792,-1.2323189,0.11959076,0.16246796,-0.6256218,-1.4694266,-0.028572083,-0.50354767,1.5786464,-0.015449524,-2.0257874,-0.13072968,0.069236755,1.1956978,-1.4337145,-0.051002502,-1.8976135,1.7345403,-0.08594513,-8.9900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.440,0.357344,-2.887441,15.139219,-0.004029389,-0.0013325415,0.004095607,0.585604,-0.31154,9.825927,0.143013,-0.11882782,-1.7914085,-0.60653836,0.013084412,3.8654137,1.6623409,-0.01712799,-5.807583,0.079689026,0.09098053,0.8892975,-0.5161235,-0.22777557,-0.11657715,1.5644811,0.027198792,-1.2323189,0.11959076,0.16246796,-0.6256218,-1.4694266,-0.028572083,-0.50354767,1.5786464,-0.015449524,-2.0257874,-0.13072968,0.069236755,1.1956978,-1.4337145,-0.051002502,-1.8976135,1.7345403,-0.08594513,-8.9900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.491,0.357344,-2.887441,15.139219,-0.004029389,-0.0013325415,0.004095607,0.585604,-0.31154,9.825927,0.143013,-0.11882782,-1.7914085,-0.60653836,0.013084412,3.8654137,1.6623409,-0.01712799,-5.807583,0.079689026,0.09098053,0.8892975,-0.5161235,-0.22777557,-0.11657715,1.5644811,0.027198792,-1.2323189,0.11959076,0.16246796,-0.6256218,-1.4694266,-0.028572083,-0.50354767,1.5786464,-0.015449524,-2.0257874,-0.13072968,0.069236755,1.1956978,-1.4337145,-0.051002502,-1.8976135,1.7345403,-0.08594513,-8.9900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.541,0.414927,-2.896164,15.133707,-0.0057036136,0.0023392998,-0.0002932153,0.542153,0.265336,9.77198,0.14263153,0.0059127808,-1.79385,-0.6062332,-0.052757263,3.8995972,1.6623409,-0.024604797,-5.7672997,0.079307556,0.03643036,1.0577545,-0.51627606,-0.047340393,-0.17639542,1.5647863,0.06877899,-1.3507271,0.11867523,-0.0061416626,-0.4010086,-1.4689689,-0.024986267,-0.5157547,1.5783412,-0.039482117,-2.0367737,-0.13149261,-0.03200531,1.2298775,-1.4337145,0.046195984,-2.011139,1.7346166,0.010719299,-8.905777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.592,0.389292,-2.901145,15.141215,-0.0039405692,0.00019069467,0.003052197,0.480061,-0.02563,9.799553,0.1429367,0.08747101,-1.6607933,-0.60653836,-0.01789093,3.9264526,1.6622646,-0.0132369995,-5.7917137,0.07953644,0.035057068,1.0260162,-0.5161235,-0.11981964,-0.064086914,1.5645574,-0.011482239,-1.3128853,0.119132996,-0.03429413,-0.41565704,-1.469274,-0.005302429,-0.5194168,1.5786464,0.03200531,-2.0648499,-0.13141632,0.11592865,1.1529732,-1.4337908,-0.095329285,-1.8988342,1.7345403,-0.038871765,-8.92775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.643,0.383694,-2.902079,15.143786,-0.006457631,-0.00019771089,0.0032063618,0.50918,-0.067222,9.791058,0.14270782,-0.0062179565,-1.7706566,-0.60653836,-0.034065247,3.8129234,1.6624172,0.045967102,-5.8100243,0.07976532,0.068244934,0.95765686,-0.5158183,0.018043518,-0.18127823,1.5644811,-0.020561218,-1.2713814,0.11943817,-0.08686066,-0.5206375,-1.4691978,0.008888245,-0.57068634,1.5783412,-0.035438538,-2.0880432,-0.13103485,0.10585785,1.2372017,-1.4338671,0.0015640259,-1.924469,1.7347692,0.00705719,-8.959488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.694,0.383694,-2.902079,15.143786,-0.006457631,-0.00019771089,0.0032063618,0.50918,-0.067222,9.791058,0.14270782,-0.0062179565,-1.7706566,-0.60653836,-0.034065247,3.8129234,1.6624172,0.045967102,-5.8100243,0.07976532,0.068244934,0.95765686,-0.5158183,0.018043518,-0.18127823,1.5644811,-0.020561218,-1.2713814,0.11943817,-0.08686066,-0.5206375,-1.4691978,0.008888245,-0.57068634,1.5783412,-0.035438538,-2.0880432,-0.13103485,0.10585785,1.2372017,-1.4338671,0.0015640259,-1.924469,1.7347692,0.00705719,-8.959488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.745,0.393477,-2.906063,15.136707,0.001800499,0.005632596,-0.0009768782,0.505,0.185861,9.739999,0.14240265,-0.009727478,-1.6815453,-0.60638577,0.029563904,3.8825073,1.6624172,-0.002861023,-5.8368797,0.079307556,0.0015640259,1.1334419,-0.5158183,-0.0573349,-0.14465714,1.56471,0.07350922,-1.2713814,0.118904114,-0.11997223,-0.65125656,-1.4691978,-0.055732727,-0.44373322,1.5783412,0.036201477,-2.0428772,-0.13156891,0.0076675415,1.2164497,-1.4337145,0.024528503,-2.1808205,1.7346929,0.056877136,-8.936295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.797,0.395322,-2.907568,15.138688,-0.0052752574,0.00094764394,0.0011638728,0.52995,0.107267,9.812918,0.14255524,-0.07511139,-1.7376976,-0.6063095,-0.061531067,3.843441,1.6624172,0.033454895,-5.8344383,0.07923126,-0.08426666,1.0235748,-0.51635236,-0.04802704,-0.076293945,1.5644811,0.048866272,-1.2860298,0.1190567,-0.123558044,-0.4754715,-1.4690452,0.10234833,-0.514534,1.5785701,0.00667572,-2.0428772,-0.13134003,-0.0021743774,1.2176704,-1.4338671,-0.0008010864,-1.8963928,1.7346166,0.020942688,-8.922867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.848,0.384181,-2.911589,15.143862,-0.002096542,0.002204979,0.0016260186,0.5098,0.009644,9.790943,0.14263153,0.07602692,-1.8854065,-0.6063095,0.060081482,3.7909508,1.6625698,-0.010032654,-5.8344383,0.079307556,-0.15911102,1.1981392,-0.51619977,-0.06259918,0.045776367,1.5645574,-0.02445221,-1.190815,0.11920929,0.018348694,-0.6305046,-1.4693503,-0.18367767,-0.5597,1.5781887,-0.04108429,-2.0099182,-0.13134003,0.095939636,1.0785065,-1.4337145,-0.03856659,-1.9085999,1.7346166,0.023994446,-8.952164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.899,0.384181,-2.911589,15.143862,-0.002096542,0.002204979,0.0016260186,0.5098,0.009644,9.790943,0.14263153,0.07602692,-1.8854065,-0.6063095,0.060081482,3.7909508,1.6625698,-0.010032654,-5.8344383,0.079307556,-0.15911102,1.1981392,-0.51619977,-0.06259918,0.045776367,1.5645574,-0.02445221,-1.190815,0.11920929,0.018348694,-0.6305046,-1.4693503,-0.18367767,-0.5597,1.5781887,-0.04108429,-2.0099182,-0.13134003,0.095939636,1.0785065,-1.4337145,-0.03856659,-1.9085999,1.7346166,0.023994446,-8.952164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:38.950,0.384181,-2.911589,15.143862,-0.002096542,0.002204979,0.0016260186,0.5098,0.009644,9.790943,0.14263153,0.07602692,-1.8854065,-0.6063095,0.060081482,3.7909508,1.6625698,-0.010032654,-5.8344383,0.079307556,-0.15911102,1.1981392,-0.51619977,-0.06259918,0.045776367,1.5645574,-0.02445221,-1.190815,0.11920929,0.018348694,-0.6305046,-1.4693503,-0.18367767,-0.5597,1.5781887,-0.04108429,-2.0099182,-0.13134003,0.095939636,1.0785065,-1.4337145,-0.03856659,-1.9085999,1.7346166,0.023994446,-8.952164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.000,0.390324,-2.915553,15.14862,-0.00024989623,0.0026103668,-0.0016463517,0.524761,0.155963,9.789066,0.14240265,-0.021705627,-1.7291527,-0.6060806,-0.02910614,3.883728,1.6622646,-0.040626526,-5.8673973,0.07938385,0.01033783,1.0589752,-0.51635236,0.12073517,-0.09338379,1.5647863,-0.0036239624,-1.1981392,0.119132996,0.1568985,-0.6671257,-1.4691978,0.055122375,-0.5645828,1.5784175,0.0016403198,-2.0013733,-0.13141632,-0.025291443,1.0821686,-1.4337908,-0.027809143,-2.0001526,1.7345403,-0.0434494,-8.948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.051,0.387605,-2.918108,15.148838,-0.0028983809,0.0007923969,0.0012246103,0.503266,0.056141,9.778698,0.14255524,-0.017662048,-1.6376,-0.6063095,0.008049011,3.786068,1.6624172,0.005531311,-5.7880516,0.079460144,0.04535675,1.1871529,-0.51619977,0.013999939,-0.15076065,1.56471,-0.022087097,-1.3311958,0.11898041,0.112724304,-0.604866,-1.4691978,0.021629333,-0.5511551,1.5785701,0.012931824,-2.0453186,-0.13118744,-0.07282257,1.2323189,-1.4339434,-0.04245758,-2.367588,1.7346929,-0.007286072,-8.970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.103,0.384811,-2.919665,15.149929,-0.004444795,0.00041338123,0.0017169327,0.53165,0.052373,9.782903,0.14270782,-0.089912415,-1.8414574,-0.6060806,-0.017204285,3.8666344,1.6622646,-0.015449524,-5.8002586,0.07961273,0.013465881,1.2274361,-0.5161235,0.0036239624,-0.06530762,1.5647863,-0.010261536,-1.3202095,0.1190567,0.029182434,-0.547493,-1.4693503,0.012321472,-0.44373322,1.5785701,-0.0061416626,-2.059967,-0.13103485,0.010566711,1.0260162,-1.434096,0.015296936,-1.8463402,1.7345403,0.03299713,-8.965591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.154,0.384811,-2.919665,15.149929,-0.004444795,0.00041338123,0.0017169327,0.53165,0.052373,9.782903,0.14270782,-0.089912415,-1.8414574,-0.6060806,-0.017204285,3.8666344,1.6622646,-0.015449524,-5.8002586,0.07961273,0.013465881,1.2274361,-0.5161235,0.0036239624,-0.06530762,1.5647863,-0.010261536,-1.3202095,0.1190567,0.029182434,-0.547493,-1.4693503,0.012321472,-0.44373322,1.5785701,-0.0061416626,-2.059967,-0.13103485,0.010566711,1.0260162,-1.434096,0.015296936,-1.8463402,1.7345403,0.03299713,-8.965591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.204,0.387273,-2.9231,15.150313,-0.0013738708,-0.00014767231,0.0020188573,0.496885,0.081328,9.787707,0.14270782,0.019798279,-1.694973,-0.6060043,0.014533997,3.7970543,1.6622646,-0.006980896,-5.8246727,0.079460144,0.10341644,1.0296783,-0.5159709,0.10227203,-0.19958878,1.5645574,-0.03528595,-1.2298775,0.119132996,0.067100525,-0.57923126,-1.4695029,-0.03879547,-0.5535965,1.5784175,-0.02002716,-2.051422,-0.13111115,0.016593933,1.2323189,-1.4337908,0.058174133,-2.105133,1.7346929,0.006752014,-8.921646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.255,0.388568,-2.925848,15.150558,-0.0035155294,0.0014891498,0.0018189473,0.518004,0.103753,9.796587,0.14240265,-0.081977844,-1.6644554,-0.6062332,0.014381409,3.8422203,1.6624935,0.030632019,-5.7843895,0.07953644,0.045433044,1.1944771,-0.51635236,-0.025596619,-0.015258789,1.5644811,-0.026512146,-1.3568306,0.118904114,-0.059700012,-0.5609207,-1.469274,-0.010261536,-0.5658035,1.5784175,-0.0051498413,-2.0013733,-0.13126373,0.023612976,1.3739204,-1.4340197,0.018730164,-1.9061584,1.7345403,-0.038108826,-8.916763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.307,0.391173,-2.924382,15.152278,0.0022945146,0.0028575752,0.00022633429,0.527342,0.040675,9.779059,0.14263153,-0.039100647,-1.8365746,-0.6060806,0.008277893,3.8568687,1.6624172,-0.022773743,-5.8002586,0.07961273,0.05657196,1.0687408,-0.51627606,-0.047798157,-0.16052628,1.5646337,-0.060539246,-1.3311958,0.11898041,-0.013084412,-0.4791336,-1.4691978,0.051765442,-0.53162384,1.5784938,0.0014877319,-2.0575256,-0.13111115,0.111198425,1.0772858,-1.434096,0.049095154,-1.9281311,1.7345403,-0.03391266,-8.889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.357,0.391173,-2.924382,15.152278,0.0022945146,0.0028575752,0.00022633429,0.527342,0.040675,9.779059,0.14263153,-0.039100647,-1.8365746,-0.6060806,0.008277893,3.8568687,1.6624172,-0.022773743,-5.8002586,0.07961273,0.05657196,1.0687408,-0.51627606,-0.047798157,-0.16052628,1.5646337,-0.060539246,-1.3311958,0.11898041,-0.013084412,-0.4791336,-1.4691978,0.051765442,-0.53162384,1.5784938,0.0014877319,-2.0575256,-0.13111115,0.111198425,1.0772858,-1.434096,0.049095154,-1.9281311,1.7345403,-0.03391266,-8.889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.409,0.391173,-2.924382,15.152278,0.0022945146,0.0028575752,0.00022633429,0.527342,0.040675,9.779059,0.14263153,-0.039100647,-1.8365746,-0.6060806,0.008277893,3.8568687,1.6624172,-0.022773743,-5.8002586,0.07961273,0.05657196,1.0687408,-0.51627606,-0.047798157,-0.16052628,1.5646337,-0.060539246,-1.3311958,0.11898041,-0.013084412,-0.4791336,-1.4691978,0.051765442,-0.53162384,1.5784938,0.0014877319,-2.0575256,-0.13111115,0.111198425,1.0772858,-1.434096,0.049095154,-1.9281311,1.7345403,-0.03391266,-8.889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.459,0.395336,-2.933989,15.156782,0.0023007977,0.0029658205,0.00032314772,0.516051,0.100088,9.765995,0.14247894,0.002632141,-1.7010765,-0.6058517,0.01903534,3.913025,1.6624172,-0.005836487,-5.7550926,0.07976532,-0.014533997,0.9027252,-0.51619977,-0.12088776,-0.14709854,1.5647863,0.03604889,-1.3324165,0.11898041,0.08708954,-0.61096954,-1.469274,0.048561096,-0.5462723,1.5785701,0.009803772,-2.0074768,-0.13126373,0.007972717,1.1505318,-1.4341723,-0.049934387,-2.1429787,1.7346166,-0.026664734,-8.863049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.510,0.394439,-2.936301,15.160649,0.0046628565,0.002842513,-0.0007618188,0.524861,0.066711,9.740273,0.14270782,0.017738342,-1.7328148,-0.6062332,0.048332214,3.8580894,1.6624935,0.023918152,-5.7892723,0.0799942,-0.019569397,1.039444,-0.51619977,-0.04283905,-0.021362305,1.5644811,0.05252838,-1.2872505,0.11898041,-0.05657196,-0.7367058,-1.4694266,-0.014305115,-0.54261017,1.5784175,-0.012626648,-2.051422,-0.13141632,-0.011405945,1.2957954,-1.4341723,-0.054588318,-2.2369728,1.7347692,0.05420685,-8.906998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:39.562,0.394934,-2.936311,15.160801,0.00010588912,0.0017935352,0.0012945281,0.53061,0.074828,9.764375,0.14263153,-0.0075912476,-1.7267113,-0.6060806,0.010185242,3.8239098,1.6623409,-0.034370422,-5.8088036,0.07961273,0.0015640259,1.0455475,-0.5160472,0.024986267,-0.25696182,1.5646337,0.00019073486,-1.2750435,0.11920929,0.07602692,-0.5450516,-1.4694266,-0.07091522,-0.52796173,1.5784938,-0.03879547,-1.948883,-0.13118744,-0.023765564,1.1493111,-1.4340197,0.09685516,-2.0294495,1.7346166,0.008430481,-8.936295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
